year,week,loc,state,country,loc_type,number,event
1918,2,CHARLOTTE,NC,US,CITY,3,CASES
1918,3,CHARLOTTE,NC,US,CITY,3,CASES
1918,4,CHARLOTTE,NC,US,CITY,4,CASES
1918,5,CHARLOTTE,NC,US,CITY,5,CASES
1918,6,CHARLOTTE,NC,US,CITY,1,CASES
1918,7,CHARLOTTE,NC,US,CITY,2,CASES
1918,9,CHARLOTTE,NC,US,CITY,2,CASES
1918,13,CHARLOTTE,NC,US,CITY,1,CASES
1918,14,CHARLOTTE,NC,US,CITY,1,CASES
1918,45,CHARLOTTE,NC,US,CITY,1,CASES
1918,52,CHARLOTTE,NC,US,CITY,1,CASES
1919,1,CHARLOTTE,NC,US,CITY,1,CASES
1919,5,CHARLOTTE,NC,US,CITY,1,CASES
1919,25,CHARLOTTE,NC,US,CITY,1,CASES
1920,9,CHARLOTTE,NC,US,CITY,1,CASES
1920,43,CHARLOTTE,NC,US,CITY,1,CASES
