year,week,loc,state,country,loc_type,number,event
1952,4,CHATTANOOGA,TN,US,CITY,1,CASES
1952,18,CHATTANOOGA,TN,US,CITY,1,CASES
1952,20,CHATTANOOGA,TN,US,CITY,1,CASES
1952,21,CHATTANOOGA,TN,US,CITY,1,CASES
1952,28,CHATTANOOGA,TN,US,CITY,1,CASES
1952,29,CHATTANOOGA,TN,US,CITY,1,CASES
1952,31,CHATTANOOGA,TN,US,CITY,1,CASES
1952,34,CHATTANOOGA,TN,US,CITY,1,CASES
1952,36,CHATTANOOGA,TN,US,CITY,1,CASES
1952,41,CHATTANOOGA,TN,US,CITY,1,CASES
1953,6,CHATTANOOGA,TN,US,CITY,1,CASES
1953,10,CHATTANOOGA,TN,US,CITY,1,CASES
