year,week,loc,state,country,loc_type,number,event
1921,16,FOREST PARK,IL,US,CITY,1,CASES
1921,20,FOREST PARK,IL,US,CITY,1,CASES
1921,24,FOREST PARK,IL,US,CITY,3,CASES
1921,27,FOREST PARK,IL,US,CITY,1,CASES
1921,29,FOREST PARK,IL,US,CITY,1,CASES
1921,30,FOREST PARK,IL,US,CITY,1,CASES
1921,31,FOREST PARK,IL,US,CITY,1,CASES
1921,33,FOREST PARK,IL,US,CITY,1,CASES
1921,38,FOREST PARK,IL,US,CITY,1,CASES
1921,41,FOREST PARK,IL,US,CITY,4,CASES
1921,46,FOREST PARK,IL,US,CITY,2,CASES
1921,48,FOREST PARK,IL,US,CITY,3,CASES
1921,49,FOREST PARK,IL,US,CITY,1,CASES
1922,1,FOREST PARK,IL,US,CITY,1,CASES
1922,4,FOREST PARK,IL,US,CITY,2,CASES
1922,11,FOREST PARK,IL,US,CITY,1,CASES
1922,18,FOREST PARK,IL,US,CITY,1,CASES
1922,23,FOREST PARK,IL,US,CITY,1,CASES
1922,29,FOREST PARK,IL,US,CITY,1,CASES
1922,37,FOREST PARK,IL,US,CITY,1,CASES
1922,38,FOREST PARK,IL,US,CITY,2,CASES
1922,42,FOREST PARK,IL,US,CITY,1,CASES
1922,44,FOREST PARK,IL,US,CITY,1,CASES
1922,47,FOREST PARK,IL,US,CITY,1,CASES
1922,49,FOREST PARK,IL,US,CITY,1,CASES
1923,1,FOREST PARK,IL,US,CITY,1,CASES
1923,2,FOREST PARK,IL,US,CITY,1,CASES
1923,3,FOREST PARK,IL,US,CITY,1,CASES
1923,5,FOREST PARK,IL,US,CITY,1,CASES
1923,9,FOREST PARK,IL,US,CITY,1,CASES
1923,10,FOREST PARK,IL,US,CITY,1,CASES
1923,16,FOREST PARK,IL,US,CITY,2,CASES
1923,20,FOREST PARK,IL,US,CITY,2,CASES
1923,22,FOREST PARK,IL,US,CITY,2,CASES
1923,24,FOREST PARK,IL,US,CITY,3,CASES
1923,33,FOREST PARK,IL,US,CITY,1,CASES
1923,34,FOREST PARK,IL,US,CITY,1,CASES
1923,35,FOREST PARK,IL,US,CITY,2,CASES
1923,36,FOREST PARK,IL,US,CITY,1,CASES
1923,50,FOREST PARK,IL,US,CITY,1,CASES
