year,week,loc,state,country,loc_type,number,event
1922,35,MUNCIE,IN,US,CITY,1,CASES
1923,7,MUNCIE,IN,US,CITY,1,CASES
1923,51,MUNCIE,IN,US,CITY,1,CASES
1935,32,MUNCIE,IN,US,CITY,0,CASES
1935,38,MUNCIE,IN,US,CITY,1,CASES
1935,41,MUNCIE,IN,US,CITY,0,CASES
1935,44,MUNCIE,IN,US,CITY,0,CASES
1935,52,MUNCIE,IN,US,CITY,0,CASES
1936,44,MUNCIE,IN,US,CITY,0,CASES
1937,14,MUNCIE,IN,US,CITY,0,CASES
1937,15,MUNCIE,IN,US,CITY,0,CASES
1937,29,MUNCIE,IN,US,CITY,1,CASES
1937,30,MUNCIE,IN,US,CITY,5,CASES
1937,31,MUNCIE,IN,US,CITY,4,CASES
1937,32,MUNCIE,IN,US,CITY,1,CASES
1937,34,MUNCIE,IN,US,CITY,2,CASES
1937,36,MUNCIE,IN,US,CITY,2,CASES
1939,5,MUNCIE,IN,US,CITY,0,CASES
1940,33,MUNCIE,IN,US,CITY,1,CASES
1940,35,MUNCIE,IN,US,CITY,5,CASES
1940,36,MUNCIE,IN,US,CITY,3,CASES
1940,37,MUNCIE,IN,US,CITY,3,CASES
1940,39,MUNCIE,IN,US,CITY,2,CASES
1940,41,MUNCIE,IN,US,CITY,2,CASES
1940,43,MUNCIE,IN,US,CITY,2,CASES
1941,7,MUNCIE,IN,US,CITY,0,CASES
1941,50,MUNCIE,IN,US,CITY,1,CASES
