year,week,loc,state,country,loc_type,number,event
1919,45,ALBUQUERQUE,NM,US,CITY,1,CASES
1920,52,ALBUQUERQUE,NM,US,CITY,1,CASES
1921,30,ALBUQUERQUE,NM,US,CITY,1,CASES
1922,4,ALBUQUERQUE,NM,US,CITY,2,CASES
1922,7,ALBUQUERQUE,NM,US,CITY,4,CASES
1922,8,ALBUQUERQUE,NM,US,CITY,3,CASES
1922,9,ALBUQUERQUE,NM,US,CITY,7,CASES
1922,10,ALBUQUERQUE,NM,US,CITY,22,CASES
1922,46,ALBUQUERQUE,NM,US,CITY,1,CASES
1922,49,ALBUQUERQUE,NM,US,CITY,3,CASES
1922,52,ALBUQUERQUE,NM,US,CITY,3,CASES
1923,7,ALBUQUERQUE,NM,US,CITY,3,CASES
1923,8,ALBUQUERQUE,NM,US,CITY,2,CASES
1923,12,ALBUQUERQUE,NM,US,CITY,2,CASES
1923,18,ALBUQUERQUE,NM,US,CITY,1,CASES
1923,23,ALBUQUERQUE,NM,US,CITY,1,CASES
1923,37,ALBUQUERQUE,NM,US,CITY,1,CASES
