year,week,loc,state,country,loc_type,number,event
1906,47,LEXINGTON,KY,US,CITY,1,CASES
1906,48,LEXINGTON,KY,US,CITY,1,CASES
1907,6,LEXINGTON,KY,US,CITY,1,CASES
1907,11,LEXINGTON,KY,US,CITY,3,CASES
1907,12,LEXINGTON,KY,US,CITY,7,CASES
1907,13,LEXINGTON,KY,US,CITY,11,CASES
1907,14,LEXINGTON,KY,US,CITY,21,CASES
1907,15,LEXINGTON,KY,US,CITY,9,CASES
1907,16,LEXINGTON,KY,US,CITY,59,CASES
1907,17,LEXINGTON,KY,US,CITY,39,CASES
1907,19,LEXINGTON,KY,US,CITY,45,CASES
1907,20,LEXINGTON,KY,US,CITY,32,CASES
1907,21,LEXINGTON,KY,US,CITY,33,CASES
1907,22,LEXINGTON,KY,US,CITY,14,CASES
1907,23,LEXINGTON,KY,US,CITY,33,CASES
1907,24,LEXINGTON,KY,US,CITY,21,CASES
1907,25,LEXINGTON,KY,US,CITY,19,CASES
1907,26,LEXINGTON,KY,US,CITY,20,CASES
1907,28,LEXINGTON,KY,US,CITY,3,CASES
1907,29,LEXINGTON,KY,US,CITY,1,CASES
1907,30,LEXINGTON,KY,US,CITY,1,CASES
1907,43,LEXINGTON,KY,US,CITY,1,CASES
1907,44,LEXINGTON,KY,US,CITY,1,CASES
1907,46,LEXINGTON,KY,US,CITY,1,CASES
1907,50,LEXINGTON,KY,US,CITY,1,CASES
1907,51,LEXINGTON,KY,US,CITY,1,CASES
1908,1,LEXINGTON,KY,US,CITY,3,CASES
1908,3,LEXINGTON,KY,US,CITY,2,CASES
1908,4,LEXINGTON,KY,US,CITY,2,CASES
1908,6,LEXINGTON,KY,US,CITY,2,CASES
1908,7,LEXINGTON,KY,US,CITY,1,CASES
1908,8,LEXINGTON,KY,US,CITY,7,CASES
1908,10,LEXINGTON,KY,US,CITY,1,CASES
1908,11,LEXINGTON,KY,US,CITY,1,CASES
1908,12,LEXINGTON,KY,US,CITY,1,CASES
1908,13,LEXINGTON,KY,US,CITY,1,CASES
1908,14,LEXINGTON,KY,US,CITY,11,CASES
1908,15,LEXINGTON,KY,US,CITY,5,CASES
1908,16,LEXINGTON,KY,US,CITY,12,CASES
1908,17,LEXINGTON,KY,US,CITY,2,CASES
1908,18,LEXINGTON,KY,US,CITY,3,CASES
1908,19,LEXINGTON,KY,US,CITY,9,CASES
1908,20,LEXINGTON,KY,US,CITY,7,CASES
1908,21,LEXINGTON,KY,US,CITY,13,CASES
1908,22,LEXINGTON,KY,US,CITY,3,CASES
1908,23,LEXINGTON,KY,US,CITY,3,CASES
1908,24,LEXINGTON,KY,US,CITY,6,CASES
1908,25,LEXINGTON,KY,US,CITY,1,CASES
1908,26,LEXINGTON,KY,US,CITY,5,CASES
1908,27,LEXINGTON,KY,US,CITY,2,CASES
1908,28,LEXINGTON,KY,US,CITY,2,CASES
1908,51,LEXINGTON,KY,US,CITY,1,CASES
1908,53,LEXINGTON,KY,US,CITY,1,CASES
1909,1,LEXINGTON,KY,US,CITY,1,CASES
1909,4,LEXINGTON,KY,US,CITY,1,CASES
1909,19,LEXINGTON,KY,US,CITY,1,CASES
1909,23,LEXINGTON,KY,US,CITY,1,CASES
1909,30,LEXINGTON,KY,US,CITY,2,CASES
1909,32,LEXINGTON,KY,US,CITY,1,CASES
1909,34,LEXINGTON,KY,US,CITY,1,CASES
1909,49,LEXINGTON,KY,US,CITY,1,CASES
1909,50,LEXINGTON,KY,US,CITY,1,CASES
1909,51,LEXINGTON,KY,US,CITY,2,CASES
1910,1,LEXINGTON,KY,US,CITY,3,CASES
1910,2,LEXINGTON,KY,US,CITY,3,CASES
1910,4,LEXINGTON,KY,US,CITY,1,CASES
1910,5,LEXINGTON,KY,US,CITY,1,CASES
1910,6,LEXINGTON,KY,US,CITY,1,CASES
1910,9,LEXINGTON,KY,US,CITY,3,CASES
1910,11,LEXINGTON,KY,US,CITY,4,CASES
1910,13,LEXINGTON,KY,US,CITY,9,CASES
1910,14,LEXINGTON,KY,US,CITY,17,CASES
1910,15,LEXINGTON,KY,US,CITY,10,CASES
1910,16,LEXINGTON,KY,US,CITY,20,CASES
1910,17,LEXINGTON,KY,US,CITY,29,CASES
1910,18,LEXINGTON,KY,US,CITY,54,CASES
1910,19,LEXINGTON,KY,US,CITY,61,CASES
1910,20,LEXINGTON,KY,US,CITY,86,CASES
1910,21,LEXINGTON,KY,US,CITY,104,CASES
1910,22,LEXINGTON,KY,US,CITY,41,CASES
1910,23,LEXINGTON,KY,US,CITY,39,CASES
1910,24,LEXINGTON,KY,US,CITY,16,CASES
1910,25,LEXINGTON,KY,US,CITY,18,CASES
1910,26,LEXINGTON,KY,US,CITY,6,CASES
1910,27,LEXINGTON,KY,US,CITY,8,CASES
1910,28,LEXINGTON,KY,US,CITY,3,CASES
1910,29,LEXINGTON,KY,US,CITY,2,CASES
1910,34,LEXINGTON,KY,US,CITY,1,CASES
1910,35,LEXINGTON,KY,US,CITY,1,CASES
1910,36,LEXINGTON,KY,US,CITY,1,CASES
1910,51,LEXINGTON,KY,US,CITY,1,CASES
1910,52,LEXINGTON,KY,US,CITY,2,CASES
1911,1,LEXINGTON,KY,US,CITY,1,CASES
1911,2,LEXINGTON,KY,US,CITY,4,CASES
