year,week,loc,state,country,loc_type,number,event
1924,1,NASHVILLE,TN,US,CITY,0,CASES
1924,2,NASHVILLE,TN,US,CITY,0,CASES
1924,3,NASHVILLE,TN,US,CITY,4,CASES
1924,4,NASHVILLE,TN,US,CITY,4,CASES
1924,5,NASHVILLE,TN,US,CITY,4,CASES
1924,6,NASHVILLE,TN,US,CITY,4,CASES
1924,7,NASHVILLE,TN,US,CITY,9,CASES
1924,8,NASHVILLE,TN,US,CITY,5,CASES
1924,9,NASHVILLE,TN,US,CITY,3,CASES
1924,10,NASHVILLE,TN,US,CITY,5,CASES
1924,11,NASHVILLE,TN,US,CITY,0,CASES
1924,12,NASHVILLE,TN,US,CITY,6,CASES
1924,13,NASHVILLE,TN,US,CITY,2,CASES
1924,14,NASHVILLE,TN,US,CITY,12,CASES
1924,15,NASHVILLE,TN,US,CITY,3,CASES
1924,16,NASHVILLE,TN,US,CITY,2,CASES
1924,17,NASHVILLE,TN,US,CITY,0,CASES
1924,18,NASHVILLE,TN,US,CITY,6,CASES
1924,19,NASHVILLE,TN,US,CITY,7,CASES
1924,20,NASHVILLE,TN,US,CITY,1,CASES
1924,21,NASHVILLE,TN,US,CITY,1,CASES
1924,22,NASHVILLE,TN,US,CITY,2,CASES
1924,23,NASHVILLE,TN,US,CITY,1,CASES
1924,33,NASHVILLE,TN,US,CITY,0,CASES
1924,35,NASHVILLE,TN,US,CITY,0,CASES
1924,36,NASHVILLE,TN,US,CITY,0,CASES
1924,37,NASHVILLE,TN,US,CITY,0,CASES
1924,40,NASHVILLE,TN,US,CITY,0,CASES
1924,43,NASHVILLE,TN,US,CITY,1,CASES
1924,44,NASHVILLE,TN,US,CITY,0,CASES
1924,45,NASHVILLE,TN,US,CITY,0,CASES
1924,46,NASHVILLE,TN,US,CITY,1,CASES
1924,47,NASHVILLE,TN,US,CITY,5,CASES
1924,48,NASHVILLE,TN,US,CITY,1,CASES
1924,49,NASHVILLE,TN,US,CITY,0,CASES
1924,50,NASHVILLE,TN,US,CITY,2,CASES
1924,51,NASHVILLE,TN,US,CITY,2,CASES
1924,52,NASHVILLE,TN,US,CITY,3,CASES
1924,53,NASHVILLE,TN,US,CITY,1,CASES
1925,1,NASHVILLE,TN,US,CITY,1,CASES
1925,2,NASHVILLE,TN,US,CITY,4,CASES
1925,3,NASHVILLE,TN,US,CITY,0,CASES
1925,4,NASHVILLE,TN,US,CITY,3,CASES
1925,5,NASHVILLE,TN,US,CITY,0,CASES
1925,6,NASHVILLE,TN,US,CITY,1,CASES
1925,7,NASHVILLE,TN,US,CITY,1,CASES
1925,8,NASHVILLE,TN,US,CITY,1,CASES
1925,9,NASHVILLE,TN,US,CITY,0,CASES
1925,11,NASHVILLE,TN,US,CITY,1,CASES
1925,12,NASHVILLE,TN,US,CITY,2,CASES
1925,13,NASHVILLE,TN,US,CITY,1,CASES
1925,14,NASHVILLE,TN,US,CITY,4,CASES
1925,15,NASHVILLE,TN,US,CITY,4,CASES
1925,16,NASHVILLE,TN,US,CITY,4,CASES
1925,17,NASHVILLE,TN,US,CITY,5,CASES
1925,18,NASHVILLE,TN,US,CITY,2,CASES
1925,19,NASHVILLE,TN,US,CITY,1,CASES
1925,20,NASHVILLE,TN,US,CITY,1,CASES
1925,21,NASHVILLE,TN,US,CITY,3,CASES
1925,22,NASHVILLE,TN,US,CITY,1,CASES
1925,23,NASHVILLE,TN,US,CITY,3,CASES
1925,24,NASHVILLE,TN,US,CITY,0,CASES
1925,25,NASHVILLE,TN,US,CITY,1,CASES
1925,26,NASHVILLE,TN,US,CITY,0,CASES
1925,27,NASHVILLE,TN,US,CITY,4,CASES
1925,28,NASHVILLE,TN,US,CITY,0,CASES
1925,29,NASHVILLE,TN,US,CITY,0,CASES
1925,30,NASHVILLE,TN,US,CITY,0,CASES
1925,31,NASHVILLE,TN,US,CITY,0,CASES
