year,week,loc,state,country,loc_type,number,event
1912,34,GRAND RAPIDS,MI,US,CITY,2,CASES
1912,35,GRAND RAPIDS,MI,US,CITY,2,CASES
1912,36,GRAND RAPIDS,MI,US,CITY,1,CASES
1912,37,GRAND RAPIDS,MI,US,CITY,1,CASES
1912,39,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,31,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,35,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,38,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,40,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,24,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,26,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,28,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,29,GRAND RAPIDS,MI,US,CITY,2,CASES
1916,31,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,33,GRAND RAPIDS,MI,US,CITY,3,CASES
1916,35,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,36,GRAND RAPIDS,MI,US,CITY,2,CASES
1916,37,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,38,GRAND RAPIDS,MI,US,CITY,6,CASES
1916,39,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,41,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,42,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,43,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,45,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,46,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,47,GRAND RAPIDS,MI,US,CITY,1,CASES
1916,49,GRAND RAPIDS,MI,US,CITY,2,CASES
1916,50,GRAND RAPIDS,MI,US,CITY,1,CASES
1917,19,GRAND RAPIDS,MI,US,CITY,1,CASES
1918,14,GRAND RAPIDS,MI,US,CITY,1,CASES
1918,30,GRAND RAPIDS,MI,US,CITY,1,CASES
1918,31,GRAND RAPIDS,MI,US,CITY,1,CASES
1918,38,GRAND RAPIDS,MI,US,CITY,1,CASES
1918,45,GRAND RAPIDS,MI,US,CITY,1,CASES
1919,31,GRAND RAPIDS,MI,US,CITY,1,CASES
1919,33,GRAND RAPIDS,MI,US,CITY,1,CASES
1919,36,GRAND RAPIDS,MI,US,CITY,1,CASES
1920,12,GRAND RAPIDS,MI,US,CITY,1,CASES
1920,27,GRAND RAPIDS,MI,US,CITY,1,CASES
1921,1,GRAND RAPIDS,MI,US,CITY,1,CASES
1921,33,GRAND RAPIDS,MI,US,CITY,1,CASES
1921,34,GRAND RAPIDS,MI,US,CITY,1,CASES
1921,38,GRAND RAPIDS,MI,US,CITY,1,CASES
1922,22,GRAND RAPIDS,MI,US,CITY,1,CASES
1923,9,GRAND RAPIDS,MI,US,CITY,1,CASES
