year,week,loc,state,country,loc_type,number,event
1911,14,LEXINGTON,KY,US,CITY,1,CASES
1911,11,LEXINGTON,KY,US,CITY,1,CASES
1911,9,LEXINGTON,KY,US,CITY,1,CASES
1910,4,LEXINGTON,KY,US,CITY,1,CASES
1910,2,LEXINGTON,KY,US,CITY,2,CASES
1909,50,LEXINGTON,KY,US,CITY,1,CASES
1909,25,LEXINGTON,KY,US,CITY,5,CASES
1908,29,LEXINGTON,KY,US,CITY,3,CASES
1907,52,LEXINGTON,KY,US,CITY,3,CASES
1907,48,LEXINGTON,KY,US,CITY,1,CASES
1907,30,LEXINGTON,KY,US,CITY,1,CASES
1906,37,LEXINGTON,KY,US,CITY,1,CASES
1905,11,LEXINGTON,KY,US,CITY,1,CASES
1902,51,LEXINGTON,KY,US,CITY,1,CASES
1901,52,LEXINGTON,KY,US,CITY,4,CASES
1901,26,LEXINGTON,KY,US,CITY,1,CASES
1900,51,LEXINGTON,KY,US,CITY,1,CASES
1900,41,LEXINGTON,KY,US,CITY,1,CASES
1900,13,LEXINGTON,KY,US,CITY,1,CASES
1912,50,LEXINGTON,KY,US,CITY,1,CASES
1912,51,LEXINGTON,KY,US,CITY,1,CASES
1913,5,LEXINGTON,KY,US,CITY,4,CASES
1913,6,LEXINGTON,KY,US,CITY,1,CASES
1913,7,LEXINGTON,KY,US,CITY,3,CASES
1913,8,LEXINGTON,KY,US,CITY,3,CASES
1913,9,LEXINGTON,KY,US,CITY,3,CASES
1913,10,LEXINGTON,KY,US,CITY,1,CASES
1913,11,LEXINGTON,KY,US,CITY,4,CASES
1913,12,LEXINGTON,KY,US,CITY,6,CASES
1913,13,LEXINGTON,KY,US,CITY,7,CASES
1913,15,LEXINGTON,KY,US,CITY,4,CASES
1913,17,LEXINGTON,KY,US,CITY,1,CASES
1913,19,LEXINGTON,KY,US,CITY,1,CASES
1913,21,LEXINGTON,KY,US,CITY,6,CASES
1913,22,LEXINGTON,KY,US,CITY,1,CASES
1913,27,LEXINGTON,KY,US,CITY,1,CASES
1913,28,LEXINGTON,KY,US,CITY,1,CASES
1913,30,LEXINGTON,KY,US,CITY,4,CASES
1913,31,LEXINGTON,KY,US,CITY,4,CASES
1913,33,LEXINGTON,KY,US,CITY,1,CASES
1913,35,LEXINGTON,KY,US,CITY,2,CASES
1913,37,LEXINGTON,KY,US,CITY,1,CASES
1913,40,LEXINGTON,KY,US,CITY,1,CASES
1913,43,LEXINGTON,KY,US,CITY,1,CASES
1913,47,LEXINGTON,KY,US,CITY,2,CASES
1913,50,LEXINGTON,KY,US,CITY,1,CASES
1913,52,LEXINGTON,KY,US,CITY,1,CASES
1913,53,LEXINGTON,KY,US,CITY,1,CASES
1914,1,LEXINGTON,KY,US,CITY,5,CASES
1914,2,LEXINGTON,KY,US,CITY,6,CASES
1914,4,LEXINGTON,KY,US,CITY,16,CASES
1914,5,LEXINGTON,KY,US,CITY,31,CASES
1914,6,LEXINGTON,KY,US,CITY,4,CASES
1914,7,LEXINGTON,KY,US,CITY,6,CASES
1914,9,LEXINGTON,KY,US,CITY,5,CASES
1914,10,LEXINGTON,KY,US,CITY,1,CASES
1914,11,LEXINGTON,KY,US,CITY,4,CASES
1914,12,LEXINGTON,KY,US,CITY,10,CASES
1914,13,LEXINGTON,KY,US,CITY,1,CASES
1914,14,LEXINGTON,KY,US,CITY,1,CASES
1914,15,LEXINGTON,KY,US,CITY,4,CASES
1914,16,LEXINGTON,KY,US,CITY,1,CASES
1914,17,LEXINGTON,KY,US,CITY,5,CASES
1914,18,LEXINGTON,KY,US,CITY,1,CASES
1914,20,LEXINGTON,KY,US,CITY,3,CASES
1914,22,LEXINGTON,KY,US,CITY,1,CASES
1914,25,LEXINGTON,KY,US,CITY,1,CASES
1914,28,LEXINGTON,KY,US,CITY,2,CASES
1914,30,LEXINGTON,KY,US,CITY,1,CASES
1915,5,LEXINGTON,KY,US,CITY,1,CASES
1915,19,LEXINGTON,KY,US,CITY,1,CASES
1915,20,LEXINGTON,KY,US,CITY,2,CASES
1915,29,LEXINGTON,KY,US,CITY,1,CASES
1915,43,LEXINGTON,KY,US,CITY,2,CASES
1916,22,LEXINGTON,KY,US,CITY,1,CASES
1916,25,LEXINGTON,KY,US,CITY,2,CASES
1916,27,LEXINGTON,KY,US,CITY,1,CASES
1917,7,LEXINGTON,KY,US,CITY,1,CASES
1917,19,LEXINGTON,KY,US,CITY,2,CASES
1917,21,LEXINGTON,KY,US,CITY,2,CASES
1918,8,LEXINGTON,KY,US,CITY,1,CASES
1918,9,LEXINGTON,KY,US,CITY,1,CASES
1918,10,LEXINGTON,KY,US,CITY,1,CASES
1918,15,LEXINGTON,KY,US,CITY,2,CASES
1918,22,LEXINGTON,KY,US,CITY,1,CASES
1919,8,LEXINGTON,KY,US,CITY,2,CASES
1919,9,LEXINGTON,KY,US,CITY,2,CASES
1919,13,LEXINGTON,KY,US,CITY,5,CASES
1919,14,LEXINGTON,KY,US,CITY,1,CASES
1919,16,LEXINGTON,KY,US,CITY,14,CASES
1919,23,LEXINGTON,KY,US,CITY,1,CASES
1919,25,LEXINGTON,KY,US,CITY,2,CASES
1919,26,LEXINGTON,KY,US,CITY,2,CASES
1919,29,LEXINGTON,KY,US,CITY,1,CASES
1920,3,LEXINGTON,KY,US,CITY,1,CASES
1920,6,LEXINGTON,KY,US,CITY,1,CASES
1920,7,LEXINGTON,KY,US,CITY,1,CASES
1920,12,LEXINGTON,KY,US,CITY,1,CASES
1920,13,LEXINGTON,KY,US,CITY,1,CASES
1920,25,LEXINGTON,KY,US,CITY,1,CASES
1920,41,LEXINGTON,KY,US,CITY,1,CASES
1920,42,LEXINGTON,KY,US,CITY,1,CASES
1920,52,LEXINGTON,KY,US,CITY,1,CASES
1921,2,LEXINGTON,KY,US,CITY,2,CASES
1921,4,LEXINGTON,KY,US,CITY,4,CASES
1921,5,LEXINGTON,KY,US,CITY,2,CASES
1921,6,LEXINGTON,KY,US,CITY,3,CASES
1921,7,LEXINGTON,KY,US,CITY,6,CASES
1921,8,LEXINGTON,KY,US,CITY,1,CASES
1921,9,LEXINGTON,KY,US,CITY,1,CASES
1921,11,LEXINGTON,KY,US,CITY,1,CASES
1921,12,LEXINGTON,KY,US,CITY,1,CASES
1921,16,LEXINGTON,KY,US,CITY,1,CASES
1921,17,LEXINGTON,KY,US,CITY,2,CASES
1921,25,LEXINGTON,KY,US,CITY,1,CASES
1921,31,LEXINGTON,KY,US,CITY,3,CASES
