year,week,loc,state,country,loc_type,number,event
1907,17,GALESBURG,IL,US,CITY,2,CASES
1907,18,GALESBURG,IL,US,CITY,15,CASES
1910,50,GALESBURG,IL,US,CITY,13,CASES
1911,4,GALESBURG,IL,US,CITY,7,CASES
1911,5,GALESBURG,IL,US,CITY,7,CASES
1911,7,GALESBURG,IL,US,CITY,9,CASES
1913,19,GALESBURG,IL,US,CITY,2,CASES
1915,44,GALESBURG,IL,US,CITY,1,CASES
1915,50,GALESBURG,IL,US,CITY,1,CASES
1915,52,GALESBURG,IL,US,CITY,1,CASES
1916,2,GALESBURG,IL,US,CITY,1,CASES
1916,3,GALESBURG,IL,US,CITY,1,CASES
1916,9,GALESBURG,IL,US,CITY,1,CASES
1916,13,GALESBURG,IL,US,CITY,2,CASES
1916,15,GALESBURG,IL,US,CITY,1,CASES
1916,16,GALESBURG,IL,US,CITY,3,CASES
1916,18,GALESBURG,IL,US,CITY,6,CASES
1916,19,GALESBURG,IL,US,CITY,6,CASES
1916,20,GALESBURG,IL,US,CITY,38,CASES
1916,21,GALESBURG,IL,US,CITY,30,CASES
1916,22,GALESBURG,IL,US,CITY,32,CASES
1916,23,GALESBURG,IL,US,CITY,33,CASES
1916,24,GALESBURG,IL,US,CITY,38,CASES
1916,25,GALESBURG,IL,US,CITY,49,CASES
1916,26,GALESBURG,IL,US,CITY,28,CASES
1916,27,GALESBURG,IL,US,CITY,15,CASES
1916,28,GALESBURG,IL,US,CITY,11,CASES
1916,29,GALESBURG,IL,US,CITY,8,CASES
1916,30,GALESBURG,IL,US,CITY,7,CASES
1916,32,GALESBURG,IL,US,CITY,1,CASES
1916,34,GALESBURG,IL,US,CITY,1,CASES
1916,48,GALESBURG,IL,US,CITY,1,CASES
1917,5,GALESBURG,IL,US,CITY,1,CASES
1917,8,GALESBURG,IL,US,CITY,2,CASES
1917,11,GALESBURG,IL,US,CITY,3,CASES
1917,13,GALESBURG,IL,US,CITY,4,CASES
1917,14,GALESBURG,IL,US,CITY,1,CASES
1917,15,GALESBURG,IL,US,CITY,2,CASES
1917,16,GALESBURG,IL,US,CITY,5,CASES
1917,17,GALESBURG,IL,US,CITY,26,CASES
1917,18,GALESBURG,IL,US,CITY,35,CASES
1917,19,GALESBURG,IL,US,CITY,28,CASES
1917,20,GALESBURG,IL,US,CITY,43,CASES
1917,21,GALESBURG,IL,US,CITY,23,CASES
1917,22,GALESBURG,IL,US,CITY,28,CASES
1917,23,GALESBURG,IL,US,CITY,13,CASES
1917,24,GALESBURG,IL,US,CITY,32,CASES
1917,25,GALESBURG,IL,US,CITY,6,CASES
1917,27,GALESBURG,IL,US,CITY,7,CASES
1917,28,GALESBURG,IL,US,CITY,4,CASES
1917,29,GALESBURG,IL,US,CITY,1,CASES
1917,30,GALESBURG,IL,US,CITY,4,CASES
1917,31,GALESBURG,IL,US,CITY,1,CASES
1917,32,GALESBURG,IL,US,CITY,2,CASES
1917,44,GALESBURG,IL,US,CITY,1,CASES
1917,47,GALESBURG,IL,US,CITY,2,CASES
1917,51,GALESBURG,IL,US,CITY,3,CASES
1918,2,GALESBURG,IL,US,CITY,3,CASES
1918,7,GALESBURG,IL,US,CITY,1,CASES
1918,8,GALESBURG,IL,US,CITY,5,CASES
1918,9,GALESBURG,IL,US,CITY,6,CASES
1918,10,GALESBURG,IL,US,CITY,23,CASES
1918,11,GALESBURG,IL,US,CITY,16,CASES
1918,12,GALESBURG,IL,US,CITY,26,CASES
1918,13,GALESBURG,IL,US,CITY,20,CASES
1918,14,GALESBURG,IL,US,CITY,12,CASES
1918,15,GALESBURG,IL,US,CITY,30,CASES
1918,16,GALESBURG,IL,US,CITY,17,CASES
1918,17,GALESBURG,IL,US,CITY,10,CASES
1918,18,GALESBURG,IL,US,CITY,14,CASES
1918,19,GALESBURG,IL,US,CITY,8,CASES
1918,20,GALESBURG,IL,US,CITY,8,CASES
1918,21,GALESBURG,IL,US,CITY,1,CASES
1918,22,GALESBURG,IL,US,CITY,4,CASES
1918,24,GALESBURG,IL,US,CITY,2,CASES
1918,25,GALESBURG,IL,US,CITY,1,CASES
1918,26,GALESBURG,IL,US,CITY,4,CASES
1918,27,GALESBURG,IL,US,CITY,1,CASES
1918,28,GALESBURG,IL,US,CITY,4,CASES
1918,39,GALESBURG,IL,US,CITY,1,CASES
1918,41,GALESBURG,IL,US,CITY,2,CASES
1918,42,GALESBURG,IL,US,CITY,4,CASES
1918,44,GALESBURG,IL,US,CITY,1,CASES
1918,45,GALESBURG,IL,US,CITY,2,CASES
1918,47,GALESBURG,IL,US,CITY,1,CASES
1918,48,GALESBURG,IL,US,CITY,3,CASES
1918,49,GALESBURG,IL,US,CITY,8,CASES
1918,50,GALESBURG,IL,US,CITY,13,CASES
1918,52,GALESBURG,IL,US,CITY,5,CASES
1919,2,GALESBURG,IL,US,CITY,3,CASES
1919,3,GALESBURG,IL,US,CITY,3,CASES
1919,4,GALESBURG,IL,US,CITY,6,CASES
1919,5,GALESBURG,IL,US,CITY,6,CASES
1919,6,GALESBURG,IL,US,CITY,40,CASES
1919,7,GALESBURG,IL,US,CITY,3,CASES
1919,8,GALESBURG,IL,US,CITY,8,CASES
1919,9,GALESBURG,IL,US,CITY,8,CASES
1919,11,GALESBURG,IL,US,CITY,2,CASES
1919,15,GALESBURG,IL,US,CITY,3,CASES
1919,16,GALESBURG,IL,US,CITY,1,CASES
1919,19,GALESBURG,IL,US,CITY,17,CASES
1919,20,GALESBURG,IL,US,CITY,5,CASES
1919,21,GALESBURG,IL,US,CITY,21,CASES
1919,22,GALESBURG,IL,US,CITY,9,CASES
1919,23,GALESBURG,IL,US,CITY,13,CASES
1919,24,GALESBURG,IL,US,CITY,11,CASES
1919,25,GALESBURG,IL,US,CITY,9,CASES
1919,26,GALESBURG,IL,US,CITY,4,CASES
1919,28,GALESBURG,IL,US,CITY,3,CASES
1920,10,GALESBURG,IL,US,CITY,1,CASES
1920,12,GALESBURG,IL,US,CITY,2,CASES
1920,13,GALESBURG,IL,US,CITY,3,CASES
1920,18,GALESBURG,IL,US,CITY,7,CASES
1920,19,GALESBURG,IL,US,CITY,1,CASES
1920,22,GALESBURG,IL,US,CITY,2,CASES
1920,24,GALESBURG,IL,US,CITY,2,CASES
1920,25,GALESBURG,IL,US,CITY,1,CASES
1920,26,GALESBURG,IL,US,CITY,1,CASES
1920,30,GALESBURG,IL,US,CITY,2,CASES
1920,31,GALESBURG,IL,US,CITY,2,CASES
1920,35,GALESBURG,IL,US,CITY,1,CASES
1920,44,GALESBURG,IL,US,CITY,1,CASES
1920,48,GALESBURG,IL,US,CITY,1,CASES
1921,1,GALESBURG,IL,US,CITY,4,CASES
1921,2,GALESBURG,IL,US,CITY,6,CASES
1921,3,GALESBURG,IL,US,CITY,26,CASES
1921,4,GALESBURG,IL,US,CITY,9,CASES
1921,5,GALESBURG,IL,US,CITY,17,CASES
1921,6,GALESBURG,IL,US,CITY,15,CASES
1921,7,GALESBURG,IL,US,CITY,5,CASES
1921,8,GALESBURG,IL,US,CITY,16,CASES
1921,9,GALESBURG,IL,US,CITY,27,CASES
1921,10,GALESBURG,IL,US,CITY,22,CASES
1921,11,GALESBURG,IL,US,CITY,37,CASES
1921,12,GALESBURG,IL,US,CITY,59,CASES
1921,13,GALESBURG,IL,US,CITY,23,CASES
1921,14,GALESBURG,IL,US,CITY,41,CASES
1921,15,GALESBURG,IL,US,CITY,68,CASES
1921,16,GALESBURG,IL,US,CITY,33,CASES
1921,17,GALESBURG,IL,US,CITY,51,CASES
1921,18,GALESBURG,IL,US,CITY,16,CASES
1921,19,GALESBURG,IL,US,CITY,22,CASES
1921,20,GALESBURG,IL,US,CITY,22,CASES
1921,21,GALESBURG,IL,US,CITY,15,CASES
1921,22,GALESBURG,IL,US,CITY,9,CASES
1921,23,GALESBURG,IL,US,CITY,14,CASES
1921,24,GALESBURG,IL,US,CITY,1,CASES
1921,25,GALESBURG,IL,US,CITY,4,CASES
1921,26,GALESBURG,IL,US,CITY,1,CASES
1921,32,GALESBURG,IL,US,CITY,1,CASES
1922,11,GALESBURG,IL,US,CITY,1,CASES
1922,14,GALESBURG,IL,US,CITY,3,CASES
1922,18,GALESBURG,IL,US,CITY,1,CASES
1922,19,GALESBURG,IL,US,CITY,3,CASES
1922,21,GALESBURG,IL,US,CITY,1,CASES
1922,22,GALESBURG,IL,US,CITY,1,CASES
1922,23,GALESBURG,IL,US,CITY,6,CASES
1922,25,GALESBURG,IL,US,CITY,3,CASES
1922,36,GALESBURG,IL,US,CITY,1,CASES
1922,51,GALESBURG,IL,US,CITY,2,CASES
1922,52,GALESBURG,IL,US,CITY,4,CASES
1923,1,GALESBURG,IL,US,CITY,1,CASES
1923,2,GALESBURG,IL,US,CITY,1,CASES
1923,3,GALESBURG,IL,US,CITY,5,CASES
1923,4,GALESBURG,IL,US,CITY,6,CASES
1923,6,GALESBURG,IL,US,CITY,8,CASES
1923,7,GALESBURG,IL,US,CITY,2,CASES
1923,8,GALESBURG,IL,US,CITY,2,CASES
1923,10,GALESBURG,IL,US,CITY,1,CASES
1923,12,GALESBURG,IL,US,CITY,1,CASES
1923,13,GALESBURG,IL,US,CITY,12,CASES
1923,14,GALESBURG,IL,US,CITY,1,CASES
1923,15,GALESBURG,IL,US,CITY,9,CASES
1923,17,GALESBURG,IL,US,CITY,8,CASES
1923,18,GALESBURG,IL,US,CITY,15,CASES
1923,19,GALESBURG,IL,US,CITY,10,CASES
1923,20,GALESBURG,IL,US,CITY,12,CASES
1923,21,GALESBURG,IL,US,CITY,6,CASES
1923,22,GALESBURG,IL,US,CITY,11,CASES
1923,23,GALESBURG,IL,US,CITY,5,CASES
1923,24,GALESBURG,IL,US,CITY,4,CASES
1923,25,GALESBURG,IL,US,CITY,7,CASES
1923,28,GALESBURG,IL,US,CITY,6,CASES
1923,33,GALESBURG,IL,US,CITY,1,CASES
1923,47,GALESBURG,IL,US,CITY,2,CASES
1923,48,GALESBURG,IL,US,CITY,3,CASES
1923,49,GALESBURG,IL,US,CITY,4,CASES
1923,50,GALESBURG,IL,US,CITY,3,CASES
