year,week,loc,state,country,loc_type,number,event
1918,19,HORNELL,NY,US,CITY,1,CASES
1918,42,HORNELL,NY,US,CITY,30,CASES
1918,43,HORNELL,NY,US,CITY,30,CASES
1918,44,HORNELL,NY,US,CITY,18,CASES
1918,45,HORNELL,NY,US,CITY,8,CASES
1918,46,HORNELL,NY,US,CITY,6,CASES
1918,47,HORNELL,NY,US,CITY,2,CASES
1918,49,HORNELL,NY,US,CITY,3,CASES
1918,50,HORNELL,NY,US,CITY,10,CASES
1920,19,HORNELL,NY,US,CITY,1,CASES
1921,43,HORNELL,NY,US,CITY,1,CASES
1921,44,HORNELL,NY,US,CITY,2,CASES
1921,45,HORNELL,NY,US,CITY,2,CASES
1921,46,HORNELL,NY,US,CITY,1,CASES
1921,47,HORNELL,NY,US,CITY,1,CASES
1921,48,HORNELL,NY,US,CITY,1,CASES
1922,2,HORNELL,NY,US,CITY,3,CASES
1922,3,HORNELL,NY,US,CITY,2,CASES
1922,5,HORNELL,NY,US,CITY,4,CASES
1922,6,HORNELL,NY,US,CITY,2,CASES
1922,7,HORNELL,NY,US,CITY,1,CASES
1922,9,HORNELL,NY,US,CITY,1,CASES
1922,10,HORNELL,NY,US,CITY,2,CASES
1922,11,HORNELL,NY,US,CITY,5,CASES
1922,14,HORNELL,NY,US,CITY,1,CASES
1922,15,HORNELL,NY,US,CITY,1,CASES
1922,21,HORNELL,NY,US,CITY,4,CASES
1922,36,HORNELL,NY,US,CITY,1,CASES
1922,49,HORNELL,NY,US,CITY,2,CASES
1922,51,HORNELL,NY,US,CITY,2,CASES
1923,1,HORNELL,NY,US,CITY,2,CASES
1923,3,HORNELL,NY,US,CITY,2,CASES
1923,4,HORNELL,NY,US,CITY,5,CASES
1923,5,HORNELL,NY,US,CITY,6,CASES
1923,6,HORNELL,NY,US,CITY,3,CASES
1923,7,HORNELL,NY,US,CITY,4,CASES
1923,8,HORNELL,NY,US,CITY,16,CASES
1923,9,HORNELL,NY,US,CITY,9,CASES
1923,10,HORNELL,NY,US,CITY,4,CASES
1923,11,HORNELL,NY,US,CITY,2,CASES
1923,12,HORNELL,NY,US,CITY,3,CASES
1923,13,HORNELL,NY,US,CITY,3,CASES
1923,15,HORNELL,NY,US,CITY,1,CASES
1923,16,HORNELL,NY,US,CITY,7,CASES
1923,17,HORNELL,NY,US,CITY,1,CASES
1923,18,HORNELL,NY,US,CITY,2,CASES
1923,20,HORNELL,NY,US,CITY,2,CASES
1923,22,HORNELL,NY,US,CITY,1,CASES
1923,23,HORNELL,NY,US,CITY,1,CASES
1923,24,HORNELL,NY,US,CITY,2,CASES
1923,41,HORNELL,NY,US,CITY,1,CASES
1923,42,HORNELL,NY,US,CITY,1,CASES
1923,44,HORNELL,NY,US,CITY,1,CASES
1923,45,HORNELL,NY,US,CITY,2,CASES
1923,47,HORNELL,NY,US,CITY,3,CASES
1923,48,HORNELL,NY,US,CITY,1,CASES
1923,49,HORNELL,NY,US,CITY,2,CASES
1923,50,HORNELL,NY,US,CITY,1,CASES
1923,51,HORNELL,NY,US,CITY,2,CASES
1923,52,HORNELL,NY,US,CITY,2,CASES
