year,week,loc,state,country,loc_type,number,event
1918,5,JAMESTOWN,NY,US,CITY,2,CASES
1918,6,JAMESTOWN,NY,US,CITY,4,CASES
1918,7,JAMESTOWN,NY,US,CITY,2,CASES
1918,10,JAMESTOWN,NY,US,CITY,4,CASES
1918,11,JAMESTOWN,NY,US,CITY,2,CASES
1918,12,JAMESTOWN,NY,US,CITY,2,CASES
1918,13,JAMESTOWN,NY,US,CITY,2,CASES
1918,15,JAMESTOWN,NY,US,CITY,2,CASES
1918,16,JAMESTOWN,NY,US,CITY,1,CASES
1918,17,JAMESTOWN,NY,US,CITY,1,CASES
1918,19,JAMESTOWN,NY,US,CITY,1,CASES
1918,25,JAMESTOWN,NY,US,CITY,2,CASES
1918,26,JAMESTOWN,NY,US,CITY,1,CASES
1918,34,JAMESTOWN,NY,US,CITY,1,CASES
1918,35,JAMESTOWN,NY,US,CITY,1,CASES
1918,40,JAMESTOWN,NY,US,CITY,1,CASES
1918,47,JAMESTOWN,NY,US,CITY,3,CASES
1918,48,JAMESTOWN,NY,US,CITY,3,CASES
1918,49,JAMESTOWN,NY,US,CITY,3,CASES
1918,50,JAMESTOWN,NY,US,CITY,2,CASES
1918,51,JAMESTOWN,NY,US,CITY,3,CASES
1918,52,JAMESTOWN,NY,US,CITY,1,CASES
1919,2,JAMESTOWN,NY,US,CITY,7,CASES
1919,3,JAMESTOWN,NY,US,CITY,5,CASES
1919,5,JAMESTOWN,NY,US,CITY,3,CASES
1919,6,JAMESTOWN,NY,US,CITY,1,CASES
1919,7,JAMESTOWN,NY,US,CITY,3,CASES
1919,8,JAMESTOWN,NY,US,CITY,2,CASES
1919,10,JAMESTOWN,NY,US,CITY,4,CASES
1919,11,JAMESTOWN,NY,US,CITY,1,CASES
1919,18,JAMESTOWN,NY,US,CITY,1,CASES
1919,20,JAMESTOWN,NY,US,CITY,2,CASES
1919,21,JAMESTOWN,NY,US,CITY,6,CASES
1919,22,JAMESTOWN,NY,US,CITY,6,CASES
1919,23,JAMESTOWN,NY,US,CITY,2,CASES
1919,24,JAMESTOWN,NY,US,CITY,1,CASES
1919,25,JAMESTOWN,NY,US,CITY,2,CASES
1919,26,JAMESTOWN,NY,US,CITY,3,CASES
1919,27,JAMESTOWN,NY,US,CITY,1,CASES
1919,30,JAMESTOWN,NY,US,CITY,1,CASES
1919,31,JAMESTOWN,NY,US,CITY,3,CASES
1919,32,JAMESTOWN,NY,US,CITY,2,CASES
1919,33,JAMESTOWN,NY,US,CITY,4,CASES
1919,35,JAMESTOWN,NY,US,CITY,1,CASES
1919,36,JAMESTOWN,NY,US,CITY,1,CASES
1919,40,JAMESTOWN,NY,US,CITY,4,CASES
1919,41,JAMESTOWN,NY,US,CITY,13,CASES
1919,42,JAMESTOWN,NY,US,CITY,7,CASES
1919,43,JAMESTOWN,NY,US,CITY,5,CASES
1919,44,JAMESTOWN,NY,US,CITY,6,CASES
1919,45,JAMESTOWN,NY,US,CITY,2,CASES
1919,46,JAMESTOWN,NY,US,CITY,14,CASES
1919,47,JAMESTOWN,NY,US,CITY,8,CASES
1919,48,JAMESTOWN,NY,US,CITY,6,CASES
1919,49,JAMESTOWN,NY,US,CITY,4,CASES
1919,50,JAMESTOWN,NY,US,CITY,4,CASES
1919,52,JAMESTOWN,NY,US,CITY,3,CASES
1919,53,JAMESTOWN,NY,US,CITY,5,CASES
1920,1,JAMESTOWN,NY,US,CITY,3,CASES
1920,3,JAMESTOWN,NY,US,CITY,3,CASES
1920,3,JAMESTOWN,NY,US,CITY,1,CASES
1920,5,JAMESTOWN,NY,US,CITY,1,CASES
1920,6,JAMESTOWN,NY,US,CITY,4,CASES
1920,9,JAMESTOWN,NY,US,CITY,1,CASES
1920,10,JAMESTOWN,NY,US,CITY,2,CASES
1920,11,JAMESTOWN,NY,US,CITY,1,CASES
1920,12,JAMESTOWN,NY,US,CITY,1,CASES
1920,14,JAMESTOWN,NY,US,CITY,1,CASES
1920,15,JAMESTOWN,NY,US,CITY,3,CASES
1920,16,JAMESTOWN,NY,US,CITY,2,CASES
1920,17,JAMESTOWN,NY,US,CITY,5,CASES
1920,20,JAMESTOWN,NY,US,CITY,2,CASES
1920,21,JAMESTOWN,NY,US,CITY,2,CASES
1920,24,JAMESTOWN,NY,US,CITY,2,CASES
1920,26,JAMESTOWN,NY,US,CITY,2,CASES
1920,29,JAMESTOWN,NY,US,CITY,1,CASES
1920,31,JAMESTOWN,NY,US,CITY,1,CASES
1920,32,JAMESTOWN,NY,US,CITY,1,CASES
1920,33,JAMESTOWN,NY,US,CITY,1,CASES
1920,34,JAMESTOWN,NY,US,CITY,3,CASES
1920,36,JAMESTOWN,NY,US,CITY,2,CASES
1920,37,JAMESTOWN,NY,US,CITY,1,CASES
1920,38,JAMESTOWN,NY,US,CITY,7,CASES
1920,39,JAMESTOWN,NY,US,CITY,7,CASES
1920,40,JAMESTOWN,NY,US,CITY,6,CASES
1920,41,JAMESTOWN,NY,US,CITY,7,CASES
1920,42,JAMESTOWN,NY,US,CITY,6,CASES
1920,43,JAMESTOWN,NY,US,CITY,4,CASES
1920,44,JAMESTOWN,NY,US,CITY,2,CASES
1920,45,JAMESTOWN,NY,US,CITY,15,CASES
1920,46,JAMESTOWN,NY,US,CITY,4,CASES
1920,47,JAMESTOWN,NY,US,CITY,6,CASES
1920,48,JAMESTOWN,NY,US,CITY,16,CASES
1920,49,JAMESTOWN,NY,US,CITY,8,CASES
1920,51,JAMESTOWN,NY,US,CITY,2,CASES
1920,52,JAMESTOWN,NY,US,CITY,4,CASES
1921,1,JAMESTOWN,NY,US,CITY,10,CASES
1921,2,JAMESTOWN,NY,US,CITY,4,CASES
1921,3,JAMESTOWN,NY,US,CITY,12,CASES
1921,4,JAMESTOWN,NY,US,CITY,4,CASES
1921,5,JAMESTOWN,NY,US,CITY,2,CASES
1921,6,JAMESTOWN,NY,US,CITY,2,CASES
1921,7,JAMESTOWN,NY,US,CITY,3,CASES
1921,8,JAMESTOWN,NY,US,CITY,2,CASES
1921,9,JAMESTOWN,NY,US,CITY,1,CASES
1921,10,JAMESTOWN,NY,US,CITY,4,CASES
1921,11,JAMESTOWN,NY,US,CITY,4,CASES
1921,12,JAMESTOWN,NY,US,CITY,1,CASES
1921,13,JAMESTOWN,NY,US,CITY,1,CASES
1921,14,JAMESTOWN,NY,US,CITY,5,CASES
1921,15,JAMESTOWN,NY,US,CITY,3,CASES
1921,16,JAMESTOWN,NY,US,CITY,2,CASES
1921,18,JAMESTOWN,NY,US,CITY,3,CASES
1921,19,JAMESTOWN,NY,US,CITY,1,CASES
1921,22,JAMESTOWN,NY,US,CITY,2,CASES
1921,23,JAMESTOWN,NY,US,CITY,2,CASES
1921,24,JAMESTOWN,NY,US,CITY,9,CASES
1921,25,JAMESTOWN,NY,US,CITY,1,CASES
1921,28,JAMESTOWN,NY,US,CITY,1,CASES
1921,31,JAMESTOWN,NY,US,CITY,8,CASES
1921,33,JAMESTOWN,NY,US,CITY,1,CASES
1921,34,JAMESTOWN,NY,US,CITY,5,CASES
1921,37,JAMESTOWN,NY,US,CITY,3,CASES
1921,38,JAMESTOWN,NY,US,CITY,3,CASES
1921,39,JAMESTOWN,NY,US,CITY,14,CASES
1921,40,JAMESTOWN,NY,US,CITY,7,CASES
1921,41,JAMESTOWN,NY,US,CITY,6,CASES
1921,42,JAMESTOWN,NY,US,CITY,5,CASES
1921,43,JAMESTOWN,NY,US,CITY,7,CASES
1921,44,JAMESTOWN,NY,US,CITY,7,CASES
1921,45,JAMESTOWN,NY,US,CITY,3,CASES
1921,46,JAMESTOWN,NY,US,CITY,3,CASES
1921,47,JAMESTOWN,NY,US,CITY,4,CASES
1921,48,JAMESTOWN,NY,US,CITY,4,CASES
1921,50,JAMESTOWN,NY,US,CITY,1,CASES
1921,52,JAMESTOWN,NY,US,CITY,6,CASES
1922,1,JAMESTOWN,NY,US,CITY,11,CASES
1922,2,JAMESTOWN,NY,US,CITY,7,CASES
1922,3,JAMESTOWN,NY,US,CITY,9,CASES
1922,4,JAMESTOWN,NY,US,CITY,7,CASES
1922,5,JAMESTOWN,NY,US,CITY,9,CASES
1922,6,JAMESTOWN,NY,US,CITY,4,CASES
1922,7,JAMESTOWN,NY,US,CITY,2,CASES
1922,8,JAMESTOWN,NY,US,CITY,5,CASES
1922,9,JAMESTOWN,NY,US,CITY,3,CASES
1922,11,JAMESTOWN,NY,US,CITY,1,CASES
1922,16,JAMESTOWN,NY,US,CITY,2,CASES
1922,17,JAMESTOWN,NY,US,CITY,1,CASES
1922,18,JAMESTOWN,NY,US,CITY,2,CASES
1922,20,JAMESTOWN,NY,US,CITY,1,CASES
1922,23,JAMESTOWN,NY,US,CITY,2,CASES
1922,25,JAMESTOWN,NY,US,CITY,1,CASES
1922,36,JAMESTOWN,NY,US,CITY,1,CASES
1922,37,JAMESTOWN,NY,US,CITY,2,CASES
1922,39,JAMESTOWN,NY,US,CITY,3,CASES
1922,41,JAMESTOWN,NY,US,CITY,1,CASES
1922,43,JAMESTOWN,NY,US,CITY,1,CASES
1922,45,JAMESTOWN,NY,US,CITY,8,CASES
1922,47,JAMESTOWN,NY,US,CITY,5,CASES
1922,48,JAMESTOWN,NY,US,CITY,1,CASES
1922,51,JAMESTOWN,NY,US,CITY,3,CASES
1923,1,JAMESTOWN,NY,US,CITY,2,CASES
1923,4,JAMESTOWN,NY,US,CITY,2,CASES
1923,11,JAMESTOWN,NY,US,CITY,1,CASES
1923,12,JAMESTOWN,NY,US,CITY,3,CASES
1923,13,JAMESTOWN,NY,US,CITY,1,CASES
1923,15,JAMESTOWN,NY,US,CITY,1,CASES
1923,17,JAMESTOWN,NY,US,CITY,1,CASES
1923,19,JAMESTOWN,NY,US,CITY,1,CASES
1923,21,JAMESTOWN,NY,US,CITY,1,CASES
1923,22,JAMESTOWN,NY,US,CITY,1,CASES
1923,24,JAMESTOWN,NY,US,CITY,1,CASES
1923,41,JAMESTOWN,NY,US,CITY,3,CASES
1923,46,JAMESTOWN,NY,US,CITY,2,CASES
1923,52,JAMESTOWN,NY,US,CITY,2,CASES
