year,week,loc,state,country,loc_type,number,event
1916,26,QUINCY,IL,US,CITY,1,CASES
1916,28,QUINCY,IL,US,CITY,1,CASES
1916,43,QUINCY,IL,US,CITY,1,CASES
1917,2,QUINCY,IL,US,CITY,1,CASES
1917,3,QUINCY,IL,US,CITY,1,CASES
1917,5,QUINCY,IL,US,CITY,7,CASES
1917,6,QUINCY,IL,US,CITY,4,CASES
1917,7,QUINCY,IL,US,CITY,2,CASES
1917,8,QUINCY,IL,US,CITY,3,CASES
1917,10,QUINCY,IL,US,CITY,8,CASES
1917,11,QUINCY,IL,US,CITY,12,CASES
1917,12,QUINCY,IL,US,CITY,8,CASES
1917,13,QUINCY,IL,US,CITY,15,CASES
1917,14,QUINCY,IL,US,CITY,11,CASES
1917,15,QUINCY,IL,US,CITY,12,CASES
1917,16,QUINCY,IL,US,CITY,5,CASES
1917,17,QUINCY,IL,US,CITY,13,CASES
1917,18,QUINCY,IL,US,CITY,12,CASES
1917,19,QUINCY,IL,US,CITY,12,CASES
1917,20,QUINCY,IL,US,CITY,10,CASES
1917,21,QUINCY,IL,US,CITY,7,CASES
1917,22,QUINCY,IL,US,CITY,2,CASES
1917,23,QUINCY,IL,US,CITY,4,CASES
1917,24,QUINCY,IL,US,CITY,3,CASES
1917,25,QUINCY,IL,US,CITY,2,CASES
1917,26,QUINCY,IL,US,CITY,2,CASES
1917,28,QUINCY,IL,US,CITY,1,CASES
1917,33,QUINCY,IL,US,CITY,1,CASES
1917,43,QUINCY,IL,US,CITY,1,CASES
1917,44,QUINCY,IL,US,CITY,2,CASES
1917,45,QUINCY,IL,US,CITY,3,CASES
1917,46,QUINCY,IL,US,CITY,1,CASES
1917,48,QUINCY,IL,US,CITY,4,CASES
1917,49,QUINCY,IL,US,CITY,5,CASES
1917,50,QUINCY,IL,US,CITY,4,CASES
1917,52,QUINCY,IL,US,CITY,1,CASES
1918,1,QUINCY,IL,US,CITY,13,CASES
1918,2,QUINCY,IL,US,CITY,4,CASES
1918,3,QUINCY,IL,US,CITY,6,CASES
1918,4,QUINCY,IL,US,CITY,1,CASES
1918,5,QUINCY,IL,US,CITY,7,CASES
1918,6,QUINCY,IL,US,CITY,4,CASES
1918,7,QUINCY,IL,US,CITY,11,CASES
1918,8,QUINCY,IL,US,CITY,8,CASES
1918,9,QUINCY,IL,US,CITY,8,CASES
1918,10,QUINCY,IL,US,CITY,5,CASES
1918,11,QUINCY,IL,US,CITY,2,CASES
1918,12,QUINCY,IL,US,CITY,6,CASES
1918,13,QUINCY,IL,US,CITY,8,CASES
1918,14,QUINCY,IL,US,CITY,14,CASES
1918,15,QUINCY,IL,US,CITY,4,CASES
1918,16,QUINCY,IL,US,CITY,15,CASES
1918,17,QUINCY,IL,US,CITY,16,CASES
1918,18,QUINCY,IL,US,CITY,11,CASES
1918,19,QUINCY,IL,US,CITY,2,CASES
