year,week,loc,state,country,loc_type,number,event
1916,31,PORTSMOUTH,OH,US,CITY,1,CASES
1920,9,PORTSMOUTH,OH,US,CITY,3,CASES
1920,10,PORTSMOUTH,OH,US,CITY,1,CASES
1920,11,PORTSMOUTH,OH,US,CITY,1,CASES
1920,12,PORTSMOUTH,OH,US,CITY,1,CASES
1920,15,PORTSMOUTH,OH,US,CITY,18,CASES
1920,16,PORTSMOUTH,OH,US,CITY,6,CASES
1920,17,PORTSMOUTH,OH,US,CITY,4,CASES
1920,18,PORTSMOUTH,OH,US,CITY,19,CASES
1920,19,PORTSMOUTH,OH,US,CITY,1,CASES
1920,20,PORTSMOUTH,OH,US,CITY,10,CASES
1921,34,PORTSMOUTH,OH,US,CITY,1,CASES
1921,44,PORTSMOUTH,OH,US,CITY,1,CASES
