year,week,loc,state,country,loc_type,number,event
1908,2,CAMDEN,SC,US,CITY,1,CASES
1908,10,CAMDEN,SC,US,CITY,3,CASES
1908,47,CAMDEN,SC,US,CITY,1,CASES
1909,4,CAMDEN,SC,US,CITY,1,CASES
1909,6,CAMDEN,SC,US,CITY,2,CASES
1909,7,CAMDEN,SC,US,CITY,1,CASES
1909,8,CAMDEN,SC,US,CITY,3,CASES
1909,10,CAMDEN,SC,US,CITY,2,CASES
1909,11,CAMDEN,SC,US,CITY,2,CASES
1909,15,CAMDEN,SC,US,CITY,4,CASES
1909,16,CAMDEN,SC,US,CITY,7,CASES
1909,17,CAMDEN,SC,US,CITY,3,CASES
1909,19,CAMDEN,SC,US,CITY,5,CASES
1909,20,CAMDEN,SC,US,CITY,6,CASES
1909,21,CAMDEN,SC,US,CITY,1,CASES
1909,23,CAMDEN,SC,US,CITY,4,CASES
1909,24,CAMDEN,SC,US,CITY,2,CASES
1909,25,CAMDEN,SC,US,CITY,2,CASES
1909,28,CAMDEN,SC,US,CITY,1,CASES
1909,31,CAMDEN,SC,US,CITY,2,CASES
1909,43,CAMDEN,SC,US,CITY,1,CASES
1909,47,CAMDEN,SC,US,CITY,1,CASES
1909,49,CAMDEN,SC,US,CITY,1,CASES
1912,12,CAMDEN,SC,US,CITY,1,CASES
