year,week,loc,state,country,loc_type,number,event
1918,21,SAN BERNARDINO,CA,US,CITY,1,CASES
1918,39,SAN BERNARDINO,CA,US,CITY,2,CASES
1918,42,SAN BERNARDINO,CA,US,CITY,1,CASES
1918,44,SAN BERNARDINO,CA,US,CITY,1,CASES
1920,38,SAN BERNARDINO,CA,US,CITY,1,CASES
1920,41,SAN BERNARDINO,CA,US,CITY,1,CASES
1920,42,SAN BERNARDINO,CA,US,CITY,2,CASES
1920,43,SAN BERNARDINO,CA,US,CITY,3,CASES
1920,46,SAN BERNARDINO,CA,US,CITY,2,CASES
1920,47,SAN BERNARDINO,CA,US,CITY,5,CASES
1920,50,SAN BERNARDINO,CA,US,CITY,3,CASES
1920,51,SAN BERNARDINO,CA,US,CITY,5,CASES
1920,52,SAN BERNARDINO,CA,US,CITY,2,CASES
1921,3,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,7,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,9,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,16,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,17,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,19,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,20,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,32,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,33,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,35,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,39,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,43,SAN BERNARDINO,CA,US,CITY,1,CASES
1921,44,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,4,SAN BERNARDINO,CA,US,CITY,3,CASES
1922,11,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,15,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,18,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,22,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,25,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,31,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,32,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,38,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,40,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,41,SAN BERNARDINO,CA,US,CITY,4,CASES
1922,42,SAN BERNARDINO,CA,US,CITY,1,CASES
1922,43,SAN BERNARDINO,CA,US,CITY,2,CASES
1922,44,SAN BERNARDINO,CA,US,CITY,3,CASES
1922,45,SAN BERNARDINO,CA,US,CITY,6,CASES
1922,46,SAN BERNARDINO,CA,US,CITY,5,CASES
1922,48,SAN BERNARDINO,CA,US,CITY,2,CASES
1922,49,SAN BERNARDINO,CA,US,CITY,5,CASES
1922,51,SAN BERNARDINO,CA,US,CITY,3,CASES
1922,52,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,1,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,3,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,4,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,5,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,7,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,8,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,11,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,13,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,14,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,15,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,16,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,18,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,19,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,20,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,21,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,25,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,27,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,30,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,31,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,35,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,38,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,42,SAN BERNARDINO,CA,US,CITY,4,CASES
1923,44,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,45,SAN BERNARDINO,CA,US,CITY,4,CASES
1923,46,SAN BERNARDINO,CA,US,CITY,1,CASES
1923,47,SAN BERNARDINO,CA,US,CITY,7,CASES
1923,48,SAN BERNARDINO,CA,US,CITY,5,CASES
1923,49,SAN BERNARDINO,CA,US,CITY,3,CASES
1923,50,SAN BERNARDINO,CA,US,CITY,2,CASES
1923,51,SAN BERNARDINO,CA,US,CITY,5,CASES
1923,52,SAN BERNARDINO,CA,US,CITY,3,CASES
