year,week,loc,state,country,loc_type,number,event
1918,43,SANTA BARBARA,CA,US,CITY,10,CASES
1918,48,SANTA BARBARA,CA,US,CITY,5,CASES
1919,5,SANTA BARBARA,CA,US,CITY,1,CASES
1919,7,SANTA BARBARA,CA,US,CITY,2,CASES
1919,25,SANTA BARBARA,CA,US,CITY,2,CASES
1919,31,SANTA BARBARA,CA,US,CITY,1,CASES
1920,2,SANTA BARBARA,CA,US,CITY,1,CASES
1920,3,SANTA BARBARA,CA,US,CITY,4,CASES
1920,5,SANTA BARBARA,CA,US,CITY,1,CASES
1920,7,SANTA BARBARA,CA,US,CITY,2,CASES
1920,13,SANTA BARBARA,CA,US,CITY,1,CASES
1920,14,SANTA BARBARA,CA,US,CITY,2,CASES
1920,25,SANTA BARBARA,CA,US,CITY,1,CASES
1920,26,SANTA BARBARA,CA,US,CITY,1,CASES
1920,41,SANTA BARBARA,CA,US,CITY,1,CASES
1922,8,SANTA BARBARA,CA,US,CITY,1,CASES
1922,32,SANTA BARBARA,CA,US,CITY,1,CASES
