year,week,loc,state,country,loc_type,number,event
1911,19,GRAND RAPIDS,MI,US,CITY,1,CASES
1912,12,GRAND RAPIDS,MI,US,CITY,1,CASES
1911,14,GRAND RAPIDS,MI,US,CITY,1,CASES
1911,13,GRAND RAPIDS,MI,US,CITY,1,CASES
1909,25,GRAND RAPIDS,MI,US,CITY,1,CASES
1909,4,GRAND RAPIDS,MI,US,CITY,1,CASES
1908,1,GRAND RAPIDS,MI,US,CITY,1,CASES
1907,49,GRAND RAPIDS,MI,US,CITY,1,CASES
1907,48,GRAND RAPIDS,MI,US,CITY,4,CASES
1907,46,GRAND RAPIDS,MI,US,CITY,9,CASES
1907,19,GRAND RAPIDS,MI,US,CITY,1,CASES
1905,51,GRAND RAPIDS,MI,US,CITY,1,CASES
1904,32,GRAND RAPIDS,MI,US,CITY,1,CASES
1902,51,GRAND RAPIDS,MI,US,CITY,6,CASES
1901,51,GRAND RAPIDS,MI,US,CITY,1,CASES
1901,1,GRAND RAPIDS,MI,US,CITY,1,CASES
1900,48,GRAND RAPIDS,MI,US,CITY,1,CASES
1900,10,GRAND RAPIDS,MI,US,CITY,1,CASES
1899,43,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,20,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,23,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,24,GRAND RAPIDS,MI,US,CITY,4,CASES
1914,25,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,31,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,34,GRAND RAPIDS,MI,US,CITY,1,CASES
1914,50,GRAND RAPIDS,MI,US,CITY,1,CASES
1915,1,GRAND RAPIDS,MI,US,CITY,3,CASES
1915,2,GRAND RAPIDS,MI,US,CITY,4,CASES
1915,4,GRAND RAPIDS,MI,US,CITY,1,CASES
1915,5,GRAND RAPIDS,MI,US,CITY,3,CASES
1915,7,GRAND RAPIDS,MI,US,CITY,4,CASES
1915,9,GRAND RAPIDS,MI,US,CITY,2,CASES
