year,week,loc,state,country,loc_type,number,event
1920,4,LEXINGTON,KY,US,CITY,3,CASES
1920,5,LEXINGTON,KY,US,CITY,44,CASES
1920,6,LEXINGTON,KY,US,CITY,97,CASES
1920,7,LEXINGTON,KY,US,CITY,80,CASES
1920,8,LEXINGTON,KY,US,CITY,55,CASES
1920,10,LEXINGTON,KY,US,CITY,5,CASES
1920,11,LEXINGTON,KY,US,CITY,3,CASES
1920,12,LEXINGTON,KY,US,CITY,2,CASES
1920,13,LEXINGTON,KY,US,CITY,1,CASES
1920,17,LEXINGTON,KY,US,CITY,1,CASES
1920,42,LEXINGTON,KY,US,CITY,1,CASES
1921,3,LEXINGTON,KY,US,CITY,1,CASES
1921,4,LEXINGTON,KY,US,CITY,1,CASES
1921,44,LEXINGTON,KY,US,CITY,1,CASES
1921,52,LEXINGTON,KY,US,CITY,1,CASES
1922,5,LEXINGTON,KY,US,CITY,17,CASES
1922,7,LEXINGTON,KY,US,CITY,5,CASES
1922,10,LEXINGTON,KY,US,CITY,3,CASES
1923,5,LEXINGTON,KY,US,CITY,2,CASES
1923,7,LEXINGTON,KY,US,CITY,3,CASES
1924,1,LEXINGTON,KY,US,CITY,0,CASES
1924,3,LEXINGTON,KY,US,CITY,0,CASES
1924,4,LEXINGTON,KY,US,CITY,0,CASES
1924,5,LEXINGTON,KY,US,CITY,0,CASES
1924,6,LEXINGTON,KY,US,CITY,0,CASES
1924,7,LEXINGTON,KY,US,CITY,0,CASES
1924,10,LEXINGTON,KY,US,CITY,0,CASES
1924,11,LEXINGTON,KY,US,CITY,0,CASES
1924,12,LEXINGTON,KY,US,CITY,0,CASES
1924,15,LEXINGTON,KY,US,CITY,0,CASES
1924,16,LEXINGTON,KY,US,CITY,0,CASES
1924,17,LEXINGTON,KY,US,CITY,0,CASES
1924,18,LEXINGTON,KY,US,CITY,0,CASES
1924,19,LEXINGTON,KY,US,CITY,0,CASES
1924,20,LEXINGTON,KY,US,CITY,0,CASES
1924,21,LEXINGTON,KY,US,CITY,0,CASES
1924,22,LEXINGTON,KY,US,CITY,0,CASES
1924,23,LEXINGTON,KY,US,CITY,0,CASES
1924,24,LEXINGTON,KY,US,CITY,0,CASES
1924,25,LEXINGTON,KY,US,CITY,0,CASES
1924,26,LEXINGTON,KY,US,CITY,0,CASES
1924,27,LEXINGTON,KY,US,CITY,0,CASES
1924,29,LEXINGTON,KY,US,CITY,0,CASES
1924,30,LEXINGTON,KY,US,CITY,0,CASES
1924,32,LEXINGTON,KY,US,CITY,0,CASES
1924,36,LEXINGTON,KY,US,CITY,0,CASES
1924,37,LEXINGTON,KY,US,CITY,0,CASES
1924,38,LEXINGTON,KY,US,CITY,0,CASES
1924,39,LEXINGTON,KY,US,CITY,0,CASES
1924,40,LEXINGTON,KY,US,CITY,0,CASES
1924,41,LEXINGTON,KY,US,CITY,0,CASES
1924,43,LEXINGTON,KY,US,CITY,0,CASES
1924,44,LEXINGTON,KY,US,CITY,0,CASES
1924,45,LEXINGTON,KY,US,CITY,0,CASES
1924,46,LEXINGTON,KY,US,CITY,0,CASES
1924,47,LEXINGTON,KY,US,CITY,0,CASES
1924,48,LEXINGTON,KY,US,CITY,0,CASES
1924,49,LEXINGTON,KY,US,CITY,0,CASES
1924,50,LEXINGTON,KY,US,CITY,0,CASES
1924,51,LEXINGTON,KY,US,CITY,0,CASES
1924,53,LEXINGTON,KY,US,CITY,0,CASES
1925,1,LEXINGTON,KY,US,CITY,0,CASES
1925,2,LEXINGTON,KY,US,CITY,0,CASES
1925,6,LEXINGTON,KY,US,CITY,0,CASES
1925,8,LEXINGTON,KY,US,CITY,0,CASES
1925,9,LEXINGTON,KY,US,CITY,0,CASES
1925,10,LEXINGTON,KY,US,CITY,0,CASES
1925,14,LEXINGTON,KY,US,CITY,1,CASES
1925,15,LEXINGTON,KY,US,CITY,0,CASES
1925,43,LEXINGTON,KY,US,CITY,0,CASES
1925,45,LEXINGTON,KY,US,CITY,0,CASES
1927,32,LEXINGTON,KY,US,CITY,0,CASES
1927,33,LEXINGTON,KY,US,CITY,0,CASES
1927,34,LEXINGTON,KY,US,CITY,0,CASES
1927,36,LEXINGTON,KY,US,CITY,0,CASES
1927,37,LEXINGTON,KY,US,CITY,0,CASES
1927,38,LEXINGTON,KY,US,CITY,0,CASES
1927,39,LEXINGTON,KY,US,CITY,0,CASES
1927,40,LEXINGTON,KY,US,CITY,0,CASES
1927,41,LEXINGTON,KY,US,CITY,0,CASES
1927,42,LEXINGTON,KY,US,CITY,0,CASES
1927,44,LEXINGTON,KY,US,CITY,1,CASES
1927,45,LEXINGTON,KY,US,CITY,0,CASES
1927,47,LEXINGTON,KY,US,CITY,0,CASES
1927,48,LEXINGTON,KY,US,CITY,0,CASES
1927,50,LEXINGTON,KY,US,CITY,0,CASES
1927,51,LEXINGTON,KY,US,CITY,0,CASES
1927,52,LEXINGTON,KY,US,CITY,0,CASES
1928,1,LEXINGTON,KY,US,CITY,0,CASES
1928,2,LEXINGTON,KY,US,CITY,0,CASES
1928,3,LEXINGTON,KY,US,CITY,0,CASES
1928,5,LEXINGTON,KY,US,CITY,0,CASES
1928,7,LEXINGTON,KY,US,CITY,0,CASES
1928,8,LEXINGTON,KY,US,CITY,0,CASES
1932,2,LEXINGTON,KY,US,CITY,1,CASES
1932,5,LEXINGTON,KY,US,CITY,1,CASES
1932,6,LEXINGTON,KY,US,CITY,2,CASES
1932,8,LEXINGTON,KY,US,CITY,1,CASES
1932,10,LEXINGTON,KY,US,CITY,4,CASES
1932,12,LEXINGTON,KY,US,CITY,2,CASES
1932,13,LEXINGTON,KY,US,CITY,2,CASES
1932,15,LEXINGTON,KY,US,CITY,10,CASES
1932,16,LEXINGTON,KY,US,CITY,6,CASES
1932,17,LEXINGTON,KY,US,CITY,10,CASES
1932,33,LEXINGTON,KY,US,CITY,1,CASES
1932,43,LEXINGTON,KY,US,CITY,1,CASES
1932,45,LEXINGTON,KY,US,CITY,2,CASES
1932,48,LEXINGTON,KY,US,CITY,5,CASES
1932,49,LEXINGTON,KY,US,CITY,20,CASES
1932,50,LEXINGTON,KY,US,CITY,136,CASES
1932,51,LEXINGTON,KY,US,CITY,71,CASES
1932,52,LEXINGTON,KY,US,CITY,41,CASES
1933,1,LEXINGTON,KY,US,CITY,15,CASES
1933,2,LEXINGTON,KY,US,CITY,11,CASES
1933,3,LEXINGTON,KY,US,CITY,7,CASES
