year,week,loc,state,country,loc_type,number,event
1915,23,SOMERVILLE,MA,US,CITY,1,CASES
1916,5,SOMERVILLE,MA,US,CITY,1,CASES
1916,8,SOMERVILLE,MA,US,CITY,1,CASES
1916,11,SOMERVILLE,MA,US,CITY,1,CASES
1916,18,SOMERVILLE,MA,US,CITY,1,CASES
1917,17,SOMERVILLE,MA,US,CITY,1,CASES
1918,12,SOMERVILLE,MA,US,CITY,1,CASES
1918,20,SOMERVILLE,MA,US,CITY,1,CASES
1918,27,SOMERVILLE,MA,US,CITY,1,CASES
1918,45,SOMERVILLE,MA,US,CITY,1,CASES
1919,8,SOMERVILLE,MA,US,CITY,1,CASES
1919,15,SOMERVILLE,MA,US,CITY,1,CASES
1919,16,SOMERVILLE,MA,US,CITY,1,CASES
1919,31,SOMERVILLE,MA,US,CITY,1,CASES
1919,37,SOMERVILLE,MA,US,CITY,1,CASES
1920,36,SOMERVILLE,MA,US,CITY,1,CASES
1920,39,SOMERVILLE,MA,US,CITY,3,CASES
1921,7,SOMERVILLE,MA,US,CITY,1,CASES
1921,32,SOMERVILLE,MA,US,CITY,1,CASES
1922,43,SOMERVILLE,MA,US,CITY,1,CASES
1922,52,SOMERVILLE,MA,US,CITY,1,CASES
1923,5,SOMERVILLE,MA,US,CITY,1,CASES
1923,11,SOMERVILLE,MA,US,CITY,1,CASES
1923,18,SOMERVILLE,MA,US,CITY,1,CASES
1923,36,SOMERVILLE,MA,US,CITY,1,CASES
