year,week,loc,state,country,loc_type,number,event
1924,1,TACOMA,WA,US,CITY,4,CASES
1924,2,TACOMA,WA,US,CITY,4,CASES
1924,3,TACOMA,WA,US,CITY,5,CASES
1924,4,TACOMA,WA,US,CITY,6,CASES
1924,5,TACOMA,WA,US,CITY,4,CASES
1924,6,TACOMA,WA,US,CITY,3,CASES
1924,7,TACOMA,WA,US,CITY,3,CASES
1924,8,TACOMA,WA,US,CITY,3,CASES
1924,9,TACOMA,WA,US,CITY,0,CASES
1924,10,TACOMA,WA,US,CITY,7,CASES
1924,12,TACOMA,WA,US,CITY,9,CASES
1924,13,TACOMA,WA,US,CITY,10,CASES
1924,14,TACOMA,WA,US,CITY,6,CASES
1924,15,TACOMA,WA,US,CITY,1,CASES
1924,17,TACOMA,WA,US,CITY,1,CASES
1924,18,TACOMA,WA,US,CITY,3,CASES
1924,19,TACOMA,WA,US,CITY,6,CASES
1924,20,TACOMA,WA,US,CITY,5,CASES
1924,21,TACOMA,WA,US,CITY,2,CASES
1924,23,TACOMA,WA,US,CITY,8,CASES
1924,24,TACOMA,WA,US,CITY,5,CASES
1924,26,TACOMA,WA,US,CITY,0,CASES
1924,27,TACOMA,WA,US,CITY,1,CASES
1924,28,TACOMA,WA,US,CITY,3,CASES
1924,29,TACOMA,WA,US,CITY,0,CASES
1924,30,TACOMA,WA,US,CITY,2,CASES
1924,32,TACOMA,WA,US,CITY,0,CASES
1924,33,TACOMA,WA,US,CITY,2,CASES
1924,35,TACOMA,WA,US,CITY,2,CASES
1924,36,TACOMA,WA,US,CITY,1,CASES
1924,37,TACOMA,WA,US,CITY,0,CASES
1924,39,TACOMA,WA,US,CITY,1,CASES
1924,40,TACOMA,WA,US,CITY,1,CASES
1924,41,TACOMA,WA,US,CITY,2,CASES
1924,42,TACOMA,WA,US,CITY,1,CASES
1924,43,TACOMA,WA,US,CITY,0,CASES
1924,44,TACOMA,WA,US,CITY,3,CASES
1924,45,TACOMA,WA,US,CITY,1,CASES
1924,46,TACOMA,WA,US,CITY,2,CASES
1924,47,TACOMA,WA,US,CITY,0,CASES
