year,week,loc,state,country,loc_type,number,event
1908,19,NEWARK,OH,US,CITY,5,CASES
1912,18,NEWARK,OH,US,CITY,60,CASES
1918,16,NEWARK,OH,US,CITY,3,CASES
1918,17,NEWARK,OH,US,CITY,2,CASES
1918,18,NEWARK,OH,US,CITY,1,CASES
1918,19,NEWARK,OH,US,CITY,6,CASES
1918,20,NEWARK,OH,US,CITY,2,CASES
1919,7,NEWARK,OH,US,CITY,2,CASES
1919,11,NEWARK,OH,US,CITY,1,CASES
1921,5,NEWARK,OH,US,CITY,1,CASES
1921,34,NEWARK,OH,US,CITY,1,CASES
1921,46,NEWARK,OH,US,CITY,1,CASES
1921,47,NEWARK,OH,US,CITY,2,CASES
1921,52,NEWARK,OH,US,CITY,2,CASES
1922,2,NEWARK,OH,US,CITY,1,CASES
1922,5,NEWARK,OH,US,CITY,1,CASES
1922,7,NEWARK,OH,US,CITY,1,CASES
1922,9,NEWARK,OH,US,CITY,1,CASES
1922,10,NEWARK,OH,US,CITY,1,CASES
1922,19,NEWARK,OH,US,CITY,1,CASES
1922,22,NEWARK,OH,US,CITY,2,CASES
1922,23,NEWARK,OH,US,CITY,1,CASES
1922,24,NEWARK,OH,US,CITY,6,CASES
1922,25,NEWARK,OH,US,CITY,3,CASES
1922,26,NEWARK,OH,US,CITY,3,CASES
1922,29,NEWARK,OH,US,CITY,1,CASES
1922,52,NEWARK,OH,US,CITY,1,CASES
1923,1,NEWARK,OH,US,CITY,1,CASES
1923,3,NEWARK,OH,US,CITY,2,CASES
1923,5,NEWARK,OH,US,CITY,2,CASES
1923,8,NEWARK,OH,US,CITY,4,CASES
1923,9,NEWARK,OH,US,CITY,4,CASES
1923,10,NEWARK,OH,US,CITY,6,CASES
1923,11,NEWARK,OH,US,CITY,6,CASES
1923,12,NEWARK,OH,US,CITY,26,CASES
1923,13,NEWARK,OH,US,CITY,10,CASES
1923,14,NEWARK,OH,US,CITY,16,CASES
1923,15,NEWARK,OH,US,CITY,13,CASES
1923,16,NEWARK,OH,US,CITY,12,CASES
1923,17,NEWARK,OH,US,CITY,37,CASES
1923,18,NEWARK,OH,US,CITY,35,CASES
1923,19,NEWARK,OH,US,CITY,41,CASES
1923,20,NEWARK,OH,US,CITY,73,CASES
1923,21,NEWARK,OH,US,CITY,53,CASES
1923,22,NEWARK,OH,US,CITY,21,CASES
1923,23,NEWARK,OH,US,CITY,17,CASES
1923,24,NEWARK,OH,US,CITY,18,CASES
1923,25,NEWARK,OH,US,CITY,15,CASES
1923,26,NEWARK,OH,US,CITY,5,CASES
1923,27,NEWARK,OH,US,CITY,6,CASES
1923,29,NEWARK,OH,US,CITY,1,CASES
1923,31,NEWARK,OH,US,CITY,2,CASES
