year,week,loc,state,country,loc_type,number,event
1921,48,WAUKESHA,WI,US,CITY,1,CASES
1922,3,WAUKESHA,WI,US,CITY,1,CASES
1922,13,WAUKESHA,WI,US,CITY,1,CASES
1922,24,WAUKESHA,WI,US,CITY,3,CASES
1922,35,WAUKESHA,WI,US,CITY,5,CASES
1922,41,WAUKESHA,WI,US,CITY,1,CASES
1922,50,WAUKESHA,WI,US,CITY,1,CASES
1923,11,WAUKESHA,WI,US,CITY,4,CASES
1923,12,WAUKESHA,WI,US,CITY,18,CASES
1923,13,WAUKESHA,WI,US,CITY,17,CASES
1923,14,WAUKESHA,WI,US,CITY,14,CASES
1923,15,WAUKESHA,WI,US,CITY,40,CASES
1923,16,WAUKESHA,WI,US,CITY,15,CASES
1923,17,WAUKESHA,WI,US,CITY,38,CASES
1923,18,WAUKESHA,WI,US,CITY,44,CASES
1923,20,WAUKESHA,WI,US,CITY,25,CASES
1923,21,WAUKESHA,WI,US,CITY,22,CASES
1923,22,WAUKESHA,WI,US,CITY,13,CASES
1923,23,WAUKESHA,WI,US,CITY,29,CASES
1923,24,WAUKESHA,WI,US,CITY,28,CASES
1923,25,WAUKESHA,WI,US,CITY,9,CASES
1923,26,WAUKESHA,WI,US,CITY,6,CASES
1923,27,WAUKESHA,WI,US,CITY,6,CASES
1923,29,WAUKESHA,WI,US,CITY,1,CASES
1923,30,WAUKESHA,WI,US,CITY,1,CASES
1923,36,WAUKESHA,WI,US,CITY,1,CASES
