year,week,loc,state,country,loc_type,number,event
1906,51,ELIZABETH,NJ,US,CITY,1,CASES
1906,52,ELIZABETH,NJ,US,CITY,2,CASES
1907,1,ELIZABETH,NJ,US,CITY,2,CASES
1907,2,ELIZABETH,NJ,US,CITY,1,CASES
1907,3,ELIZABETH,NJ,US,CITY,1,CASES
1907,4,ELIZABETH,NJ,US,CITY,1,CASES
1907,5,ELIZABETH,NJ,US,CITY,1,CASES
1907,10,ELIZABETH,NJ,US,CITY,1,CASES
1907,14,ELIZABETH,NJ,US,CITY,2,CASES
1907,15,ELIZABETH,NJ,US,CITY,1,CASES
1907,17,ELIZABETH,NJ,US,CITY,2,CASES
1907,18,ELIZABETH,NJ,US,CITY,10,CASES
1907,19,ELIZABETH,NJ,US,CITY,12,CASES
1907,20,ELIZABETH,NJ,US,CITY,14,CASES
1907,21,ELIZABETH,NJ,US,CITY,12,CASES
1907,22,ELIZABETH,NJ,US,CITY,14,CASES
1907,23,ELIZABETH,NJ,US,CITY,22,CASES
1907,24,ELIZABETH,NJ,US,CITY,19,CASES
1907,25,ELIZABETH,NJ,US,CITY,11,CASES
1907,26,ELIZABETH,NJ,US,CITY,7,CASES
1907,27,ELIZABETH,NJ,US,CITY,3,CASES
1907,28,ELIZABETH,NJ,US,CITY,2,CASES
1907,29,ELIZABETH,NJ,US,CITY,2,CASES
1907,30,ELIZABETH,NJ,US,CITY,1,CASES
1907,31,ELIZABETH,NJ,US,CITY,1,CASES
1907,32,ELIZABETH,NJ,US,CITY,1,CASES
1907,43,ELIZABETH,NJ,US,CITY,1,CASES
1907,45,ELIZABETH,NJ,US,CITY,2,CASES
1907,46,ELIZABETH,NJ,US,CITY,2,CASES
1907,47,ELIZABETH,NJ,US,CITY,1,CASES
1907,48,ELIZABETH,NJ,US,CITY,1,CASES
1907,49,ELIZABETH,NJ,US,CITY,1,CASES
1907,50,ELIZABETH,NJ,US,CITY,5,CASES
1907,51,ELIZABETH,NJ,US,CITY,9,CASES
1907,52,ELIZABETH,NJ,US,CITY,4,CASES
1908,1,ELIZABETH,NJ,US,CITY,7,CASES
1908,2,ELIZABETH,NJ,US,CITY,9,CASES
1908,3,ELIZABETH,NJ,US,CITY,12,CASES
1908,4,ELIZABETH,NJ,US,CITY,25,CASES
1908,5,ELIZABETH,NJ,US,CITY,24,CASES
1908,6,ELIZABETH,NJ,US,CITY,23,CASES
