year,week,loc,state,country,loc_type,number,event
1915,46,DALLAS,TX,US,CITY,1,CASES
1918,36,DALLAS,TX,US,CITY,1,CASES
1918,39,DALLAS,TX,US,CITY,2,CASES
1919,2,DALLAS,TX,US,CITY,1,CASES
1919,32,DALLAS,TX,US,CITY,1,CASES
1919,38,DALLAS,TX,US,CITY,1,CASES
1919,42,DALLAS,TX,US,CITY,1,CASES
1919,43,DALLAS,TX,US,CITY,1,CASES
1920,32,DALLAS,TX,US,CITY,1,CASES
1922,1,DALLAS,TX,US,CITY,1,CASES
1922,49,DALLAS,TX,US,CITY,1,CASES
1923,45,DALLAS,TX,US,CITY,1,CASES
1923,49,DALLAS,TX,US,CITY,2,CASES
1924,8,DALLAS,TX,US,CITY,0,CASES
1924,9,DALLAS,TX,US,CITY,0,CASES
1924,12,DALLAS,TX,US,CITY,0,CASES
1924,13,DALLAS,TX,US,CITY,0,CASES
1924,14,DALLAS,TX,US,CITY,0,CASES
1924,15,DALLAS,TX,US,CITY,0,CASES
1924,16,DALLAS,TX,US,CITY,0,CASES
1924,17,DALLAS,TX,US,CITY,0,CASES
1924,20,DALLAS,TX,US,CITY,0,CASES
1924,25,DALLAS,TX,US,CITY,0,CASES
1924,26,DALLAS,TX,US,CITY,0,CASES
1924,29,DALLAS,TX,US,CITY,0,CASES
1924,34,DALLAS,TX,US,CITY,1,CASES
1924,37,DALLAS,TX,US,CITY,0,CASES
1924,38,DALLAS,TX,US,CITY,0,CASES
1924,41,DALLAS,TX,US,CITY,0,CASES
1924,42,DALLAS,TX,US,CITY,0,CASES
1924,53,DALLAS,TX,US,CITY,1,CASES
1925,5,DALLAS,TX,US,CITY,0,CASES
1925,7,DALLAS,TX,US,CITY,0,CASES
1925,9,DALLAS,TX,US,CITY,0,CASES
1925,11,DALLAS,TX,US,CITY,0,CASES
1925,14,DALLAS,TX,US,CITY,0,CASES
1925,17,DALLAS,TX,US,CITY,0,CASES
1925,18,DALLAS,TX,US,CITY,0,CASES
1925,19,DALLAS,TX,US,CITY,0,CASES
1925,20,DALLAS,TX,US,CITY,0,CASES
1925,21,DALLAS,TX,US,CITY,0,CASES
1925,22,DALLAS,TX,US,CITY,0,CASES
1925,23,DALLAS,TX,US,CITY,0,CASES
1925,24,DALLAS,TX,US,CITY,1,CASES
1925,25,DALLAS,TX,US,CITY,1,CASES
1925,26,DALLAS,TX,US,CITY,1,CASES
1925,27,DALLAS,TX,US,CITY,2,CASES
1925,28,DALLAS,TX,US,CITY,1,CASES
1925,29,DALLAS,TX,US,CITY,0,CASES
1925,36,DALLAS,TX,US,CITY,2,CASES
1925,38,DALLAS,TX,US,CITY,1,CASES
1925,39,DALLAS,TX,US,CITY,0,CASES
1925,41,DALLAS,TX,US,CITY,1,CASES
1925,43,DALLAS,TX,US,CITY,0,CASES
1925,44,DALLAS,TX,US,CITY,0,CASES
1925,45,DALLAS,TX,US,CITY,0,CASES
1925,51,DALLAS,TX,US,CITY,0,CASES
1926,1,DALLAS,TX,US,CITY,0,CASES
1926,2,DALLAS,TX,US,CITY,0,CASES
1926,4,DALLAS,TX,US,CITY,0,CASES
1926,6,DALLAS,TX,US,CITY,0,CASES
1926,7,DALLAS,TX,US,CITY,0,CASES
1926,8,DALLAS,TX,US,CITY,0,CASES
1926,10,DALLAS,TX,US,CITY,0,CASES
1926,12,DALLAS,TX,US,CITY,0,CASES
1926,16,DALLAS,TX,US,CITY,0,CASES
1926,17,DALLAS,TX,US,CITY,0,CASES
1926,19,DALLAS,TX,US,CITY,0,CASES
1926,20,DALLAS,TX,US,CITY,0,CASES
1926,21,DALLAS,TX,US,CITY,0,CASES
1926,23,DALLAS,TX,US,CITY,0,CASES
1926,24,DALLAS,TX,US,CITY,1,CASES
1926,25,DALLAS,TX,US,CITY,1,CASES
1926,26,DALLAS,TX,US,CITY,3,CASES
1926,27,DALLAS,TX,US,CITY,4,CASES
1926,28,DALLAS,TX,US,CITY,0,CASES
1926,29,DALLAS,TX,US,CITY,2,CASES
1926,30,DALLAS,TX,US,CITY,0,CASES
1926,31,DALLAS,TX,US,CITY,0,CASES
1926,32,DALLAS,TX,US,CITY,0,CASES
1926,34,DALLAS,TX,US,CITY,0,CASES
1926,36,DALLAS,TX,US,CITY,0,CASES
1926,38,DALLAS,TX,US,CITY,1,CASES
1926,39,DALLAS,TX,US,CITY,0,CASES
1926,40,DALLAS,TX,US,CITY,0,CASES
1926,39,DALLAS,TX,US,CITY,0,CASES
1926,43,DALLAS,TX,US,CITY,1,CASES
1926,44,DALLAS,TX,US,CITY,0,CASES
1926,46,DALLAS,TX,US,CITY,0,CASES
1926,47,DALLAS,TX,US,CITY,1,CASES
1926,48,DALLAS,TX,US,CITY,0,CASES
1927,2,DALLAS,TX,US,CITY,0,CASES
1927,4,DALLAS,TX,US,CITY,0,CASES
1927,9,DALLAS,TX,US,CITY,0,CASES
1927,10,DALLAS,TX,US,CITY,0,CASES
1927,12,DALLAS,TX,US,CITY,0,CASES
1927,13,DALLAS,TX,US,CITY,0,CASES
1927,16,DALLAS,TX,US,CITY,0,CASES
1927,17,DALLAS,TX,US,CITY,0,CASES
1927,18,DALLAS,TX,US,CITY,0,CASES
1927,19,DALLAS,TX,US,CITY,0,CASES
1927,20,DALLAS,TX,US,CITY,0,CASES
1927,21,DALLAS,TX,US,CITY,0,CASES
1927,22,DALLAS,TX,US,CITY,0,CASES
1927,23,DALLAS,TX,US,CITY,0,CASES
1927,25,DALLAS,TX,US,CITY,1,CASES
1927,26,DALLAS,TX,US,CITY,0,CASES
1927,27,DALLAS,TX,US,CITY,1,CASES
1927,29,DALLAS,TX,US,CITY,2,CASES
1927,30,DALLAS,TX,US,CITY,0,CASES
1927,31,DALLAS,TX,US,CITY,1,CASES
1927,32,DALLAS,TX,US,CITY,0,CASES
1927,33,DALLAS,TX,US,CITY,1,CASES
1927,35,DALLAS,TX,US,CITY,1,CASES
1927,37,DALLAS,TX,US,CITY,5,CASES
1927,38,DALLAS,TX,US,CITY,2,CASES
1927,39,DALLAS,TX,US,CITY,4,CASES
1927,40,DALLAS,TX,US,CITY,1,CASES
1927,41,DALLAS,TX,US,CITY,3,CASES
1927,42,DALLAS,TX,US,CITY,2,CASES
1927,43,DALLAS,TX,US,CITY,6,CASES
1927,44,DALLAS,TX,US,CITY,3,CASES
1927,45,DALLAS,TX,US,CITY,0,CASES
1927,47,DALLAS,TX,US,CITY,0,CASES
1927,48,DALLAS,TX,US,CITY,0,CASES
1927,49,DALLAS,TX,US,CITY,0,CASES
1927,50,DALLAS,TX,US,CITY,0,CASES
1927,51,DALLAS,TX,US,CITY,1,CASES
1927,52,DALLAS,TX,US,CITY,0,CASES
1928,2,DALLAS,TX,US,CITY,0,CASES
1928,3,DALLAS,TX,US,CITY,0,CASES
1928,8,DALLAS,TX,US,CITY,0,CASES
1928,9,DALLAS,TX,US,CITY,0,CASES
1928,11,DALLAS,TX,US,CITY,0,CASES
1928,12,DALLAS,TX,US,CITY,0,CASES
1928,13,DALLAS,TX,US,CITY,0,CASES
1928,16,DALLAS,TX,US,CITY,0,CASES
1928,17,DALLAS,TX,US,CITY,0,CASES
1928,20,DALLAS,TX,US,CITY,0,CASES
1928,21,DALLAS,TX,US,CITY,1,CASES
1928,22,DALLAS,TX,US,CITY,0,CASES
1928,25,DALLAS,TX,US,CITY,0,CASES
1928,26,DALLAS,TX,US,CITY,0,CASES
1928,23,DALLAS,TX,US,CITY,1,CASES
1928,28,DALLAS,TX,US,CITY,1,CASES
1928,29,DALLAS,TX,US,CITY,0,CASES
1928,30,DALLAS,TX,US,CITY,0,CASES
1928,32,DALLAS,TX,US,CITY,0,CASES
1928,34,DALLAS,TX,US,CITY,2,CASES
1928,35,DALLAS,TX,US,CITY,0,CASES
1928,37,DALLAS,TX,US,CITY,0,CASES
1928,38,DALLAS,TX,US,CITY,0,CASES
1928,39,DALLAS,TX,US,CITY,0,CASES
1928,40,DALLAS,TX,US,CITY,0,CASES
1928,42,DALLAS,TX,US,CITY,1,CASES
1928,45,DALLAS,TX,US,CITY,0,CASES
1928,47,DALLAS,TX,US,CITY,0,CASES
1928,49,DALLAS,TX,US,CITY,0,CASES
1928,50,DALLAS,TX,US,CITY,0,CASES
1928,51,DALLAS,TX,US,CITY,0,CASES
1928,52,DALLAS,TX,US,CITY,0,CASES
1929,2,DALLAS,TX,US,CITY,0,CASES
1929,3,DALLAS,TX,US,CITY,0,CASES
1929,7,DALLAS,TX,US,CITY,0,CASES
1929,8,DALLAS,TX,US,CITY,0,CASES
1929,9,DALLAS,TX,US,CITY,1,CASES
1929,12,DALLAS,TX,US,CITY,1,CASES
1929,14,DALLAS,TX,US,CITY,0,CASES
1929,16,DALLAS,TX,US,CITY,0,CASES
1929,19,DALLAS,TX,US,CITY,0,CASES
1929,21,DALLAS,TX,US,CITY,0,CASES
1929,22,DALLAS,TX,US,CITY,0,CASES
1929,25,DALLAS,TX,US,CITY,0,CASES
1929,25,DALLAS,TX,US,CITY,0,CASES
1929,26,DALLAS,TX,US,CITY,0,CASES
1929,27,DALLAS,TX,US,CITY,0,CASES
1929,29,DALLAS,TX,US,CITY,0,CASES
1929,31,DALLAS,TX,US,CITY,0,CASES
1929,32,DALLAS,TX,US,CITY,0,CASES
1929,33,DALLAS,TX,US,CITY,1,CASES
1929,38,DALLAS,TX,US,CITY,0,CASES
1929,39,DALLAS,TX,US,CITY,0,CASES
1929,40,DALLAS,TX,US,CITY,0,CASES
1929,41,DALLAS,TX,US,CITY,0,CASES
1929,44,DALLAS,TX,US,CITY,0,CASES
1929,45,DALLAS,TX,US,CITY,0,CASES
1929,46,DALLAS,TX,US,CITY,0,CASES
1929,47,DALLAS,TX,US,CITY,0,CASES
1929,48,DALLAS,TX,US,CITY,0,CASES
1929,49,DALLAS,TX,US,CITY,0,CASES
1929,50,DALLAS,TX,US,CITY,0,CASES
1929,51,DALLAS,TX,US,CITY,0,CASES
1930,1,DALLAS,TX,US,CITY,0,CASES
1930,4,DALLAS,TX,US,CITY,0,CASES
1930,5,DALLAS,TX,US,CITY,1,CASES
1930,6,DALLAS,TX,US,CITY,0,CASES
1930,8,DALLAS,TX,US,CITY,0,CASES
1930,10,DALLAS,TX,US,CITY,1,CASES
1930,11,DALLAS,TX,US,CITY,0,CASES
1930,12,DALLAS,TX,US,CITY,0,CASES
1930,13,DALLAS,TX,US,CITY,0,CASES
1930,14,DALLAS,TX,US,CITY,0,CASES
1930,17,DALLAS,TX,US,CITY,0,CASES
1930,18,DALLAS,TX,US,CITY,0,CASES
1930,22,DALLAS,TX,US,CITY,0,CASES
1930,23,DALLAS,TX,US,CITY,0,CASES
1930,24,DALLAS,TX,US,CITY,0,CASES
1930,25,DALLAS,TX,US,CITY,0,CASES
1930,26,DALLAS,TX,US,CITY,0,CASES
1930,27,DALLAS,TX,US,CITY,0,CASES
