year,week,loc,state,country,loc_type,number,event
1919,8,GENEVA,NY,US,CITY,1,CASES
1919,45,GENEVA,NY,US,CITY,2,CASES
1919,46,GENEVA,NY,US,CITY,2,CASES
1919,51,GENEVA,NY,US,CITY,2,CASES
1920,6,GENEVA,NY,US,CITY,1,CASES
