year,week,loc,state,country,loc_type,number,event
1918,52,NORWICH,CT,US,CITY,3,CASES
1919,3,NORWICH,CT,US,CITY,1,CASES
1919,4,NORWICH,CT,US,CITY,2,CASES
1919,5,NORWICH,CT,US,CITY,2,CASES
1919,6,NORWICH,CT,US,CITY,3,CASES
1919,8,NORWICH,CT,US,CITY,1,CASES
1919,9,NORWICH,CT,US,CITY,2,CASES
1919,10,NORWICH,CT,US,CITY,1,CASES
1919,12,NORWICH,CT,US,CITY,1,CASES
1919,21,NORWICH,CT,US,CITY,1,CASES
1919,26,NORWICH,CT,US,CITY,1,CASES
1919,31,NORWICH,CT,US,CITY,1,CASES
1919,32,NORWICH,CT,US,CITY,1,CASES
1919,35,NORWICH,CT,US,CITY,1,CASES
1919,36,NORWICH,CT,US,CITY,1,CASES
1919,37,NORWICH,CT,US,CITY,1,CASES
1919,38,NORWICH,CT,US,CITY,2,CASES
1919,39,NORWICH,CT,US,CITY,2,CASES
1919,40,NORWICH,CT,US,CITY,1,CASES
1919,41,NORWICH,CT,US,CITY,6,CASES
1919,42,NORWICH,CT,US,CITY,3,CASES
1919,43,NORWICH,CT,US,CITY,3,CASES
1919,44,NORWICH,CT,US,CITY,2,CASES
1919,46,NORWICH,CT,US,CITY,2,CASES
1919,48,NORWICH,CT,US,CITY,2,CASES
1919,49,NORWICH,CT,US,CITY,3,CASES
1919,50,NORWICH,CT,US,CITY,3,CASES
1919,51,NORWICH,CT,US,CITY,6,CASES
1919,52,NORWICH,CT,US,CITY,3,CASES
1919,53,NORWICH,CT,US,CITY,1,CASES
1920,1,NORWICH,CT,US,CITY,4,CASES
1920,2,NORWICH,CT,US,CITY,1,CASES
1920,3,NORWICH,CT,US,CITY,1,CASES
1920,3,NORWICH,CT,US,CITY,2,CASES
1920,5,NORWICH,CT,US,CITY,3,CASES
1920,13,NORWICH,CT,US,CITY,2,CASES
1920,25,NORWICH,CT,US,CITY,2,CASES
1920,26,NORWICH,CT,US,CITY,1,CASES
1920,29,NORWICH,CT,US,CITY,1,CASES
1920,30,NORWICH,CT,US,CITY,1,CASES
1920,36,NORWICH,CT,US,CITY,2,CASES
1920,37,NORWICH,CT,US,CITY,1,CASES
1920,38,NORWICH,CT,US,CITY,1,CASES
1920,39,NORWICH,CT,US,CITY,2,CASES
1920,42,NORWICH,CT,US,CITY,1,CASES
1920,44,NORWICH,CT,US,CITY,1,CASES
1920,45,NORWICH,CT,US,CITY,1,CASES
1920,46,NORWICH,CT,US,CITY,6,CASES
1920,47,NORWICH,CT,US,CITY,1,CASES
1920,48,NORWICH,CT,US,CITY,3,CASES
1920,49,NORWICH,CT,US,CITY,2,CASES
1920,50,NORWICH,CT,US,CITY,5,CASES
1920,51,NORWICH,CT,US,CITY,2,CASES
1920,52,NORWICH,CT,US,CITY,1,CASES
1921,1,NORWICH,CT,US,CITY,2,CASES
1921,3,NORWICH,CT,US,CITY,4,CASES
1921,4,NORWICH,CT,US,CITY,1,CASES
1921,6,NORWICH,CT,US,CITY,2,CASES
1921,8,NORWICH,CT,US,CITY,1,CASES
1921,9,NORWICH,CT,US,CITY,1,CASES
1921,14,NORWICH,CT,US,CITY,1,CASES
1921,17,NORWICH,CT,US,CITY,1,CASES
1921,18,NORWICH,CT,US,CITY,1,CASES
1921,20,NORWICH,CT,US,CITY,1,CASES
1921,21,NORWICH,CT,US,CITY,2,CASES
1921,22,NORWICH,CT,US,CITY,1,CASES
1921,33,NORWICH,CT,US,CITY,1,CASES
1921,43,NORWICH,CT,US,CITY,1,CASES
1921,45,NORWICH,CT,US,CITY,2,CASES
1921,46,NORWICH,CT,US,CITY,3,CASES
1921,47,NORWICH,CT,US,CITY,2,CASES
1921,50,NORWICH,CT,US,CITY,4,CASES
1921,51,NORWICH,CT,US,CITY,3,CASES
1921,52,NORWICH,CT,US,CITY,2,CASES
1922,2,NORWICH,CT,US,CITY,2,CASES
1922,4,NORWICH,CT,US,CITY,2,CASES
1922,7,NORWICH,CT,US,CITY,3,CASES
1922,11,NORWICH,CT,US,CITY,1,CASES
1922,15,NORWICH,CT,US,CITY,1,CASES
1922,35,NORWICH,CT,US,CITY,1,CASES
1922,38,NORWICH,CT,US,CITY,2,CASES
1922,40,NORWICH,CT,US,CITY,2,CASES
1922,43,NORWICH,CT,US,CITY,6,CASES
1922,45,NORWICH,CT,US,CITY,3,CASES
1922,51,NORWICH,CT,US,CITY,4,CASES
1923,5,NORWICH,CT,US,CITY,1,CASES
1923,10,NORWICH,CT,US,CITY,1,CASES
1923,15,NORWICH,CT,US,CITY,1,CASES
1923,20,NORWICH,CT,US,CITY,2,CASES
1923,27,NORWICH,CT,US,CITY,1,CASES
1923,36,NORWICH,CT,US,CITY,2,CASES
1923,48,NORWICH,CT,US,CITY,1,CASES
1923,49,NORWICH,CT,US,CITY,3,CASES
1923,50,NORWICH,CT,US,CITY,3,CASES
1923,52,NORWICH,CT,US,CITY,1,CASES
