year,week,loc,state,country,loc_type,number,event
1920,3,GREAT FALLS,MT,US,CITY,6,CASES
1920,4,GREAT FALLS,MT,US,CITY,10,CASES
1920,5,GREAT FALLS,MT,US,CITY,48,CASES
1920,6,GREAT FALLS,MT,US,CITY,113,CASES
1920,7,GREAT FALLS,MT,US,CITY,193,CASES
1920,10,GREAT FALLS,MT,US,CITY,21,CASES
1920,11,GREAT FALLS,MT,US,CITY,4,CASES
1920,12,GREAT FALLS,MT,US,CITY,1,CASES
1920,13,GREAT FALLS,MT,US,CITY,3,CASES
1920,17,GREAT FALLS,MT,US,CITY,1,CASES
1920,40,GREAT FALLS,MT,US,CITY,1,CASES
1921,9,GREAT FALLS,MT,US,CITY,1,CASES
1922,5,GREAT FALLS,MT,US,CITY,1,CASES
1922,7,GREAT FALLS,MT,US,CITY,3,CASES
1922,8,GREAT FALLS,MT,US,CITY,3,CASES
1922,9,GREAT FALLS,MT,US,CITY,3,CASES
1922,10,GREAT FALLS,MT,US,CITY,16,CASES
1922,47,GREAT FALLS,MT,US,CITY,3,CASES
1923,3,GREAT FALLS,MT,US,CITY,1,CASES
1924,1,GREAT FALLS,MT,US,CITY,0,CASES
1924,2,GREAT FALLS,MT,US,CITY,0,CASES
1924,3,GREAT FALLS,MT,US,CITY,0,CASES
1924,4,GREAT FALLS,MT,US,CITY,0,CASES
1924,5,GREAT FALLS,MT,US,CITY,0,CASES
1924,6,GREAT FALLS,MT,US,CITY,0,CASES
1924,7,GREAT FALLS,MT,US,CITY,0,CASES
1924,8,GREAT FALLS,MT,US,CITY,0,CASES
1924,9,GREAT FALLS,MT,US,CITY,0,CASES
1924,10,GREAT FALLS,MT,US,CITY,0,CASES
1924,11,GREAT FALLS,MT,US,CITY,0,CASES
1924,12,GREAT FALLS,MT,US,CITY,0,CASES
1924,13,GREAT FALLS,MT,US,CITY,0,CASES
1924,14,GREAT FALLS,MT,US,CITY,0,CASES
1924,15,GREAT FALLS,MT,US,CITY,0,CASES
1924,17,GREAT FALLS,MT,US,CITY,0,CASES
1924,18,GREAT FALLS,MT,US,CITY,0,CASES
1924,19,GREAT FALLS,MT,US,CITY,0,CASES
1924,20,GREAT FALLS,MT,US,CITY,0,CASES
1924,21,GREAT FALLS,MT,US,CITY,0,CASES
1924,22,GREAT FALLS,MT,US,CITY,0,CASES
1924,23,GREAT FALLS,MT,US,CITY,0,CASES
1924,24,GREAT FALLS,MT,US,CITY,0,CASES
1924,25,GREAT FALLS,MT,US,CITY,0,CASES
1924,26,GREAT FALLS,MT,US,CITY,0,CASES
1924,27,GREAT FALLS,MT,US,CITY,0,CASES
1924,28,GREAT FALLS,MT,US,CITY,0,CASES
1924,29,GREAT FALLS,MT,US,CITY,0,CASES
1924,30,GREAT FALLS,MT,US,CITY,0,CASES
1924,31,GREAT FALLS,MT,US,CITY,0,CASES
1924,32,GREAT FALLS,MT,US,CITY,0,CASES
1924,33,GREAT FALLS,MT,US,CITY,0,CASES
1924,34,GREAT FALLS,MT,US,CITY,0,CASES
1924,35,GREAT FALLS,MT,US,CITY,0,CASES
1924,36,GREAT FALLS,MT,US,CITY,0,CASES
1924,37,GREAT FALLS,MT,US,CITY,0,CASES
1924,38,GREAT FALLS,MT,US,CITY,0,CASES
1924,39,GREAT FALLS,MT,US,CITY,0,CASES
1924,40,GREAT FALLS,MT,US,CITY,0,CASES
1924,41,GREAT FALLS,MT,US,CITY,0,CASES
1924,42,GREAT FALLS,MT,US,CITY,0,CASES
1924,43,GREAT FALLS,MT,US,CITY,0,CASES
1924,44,GREAT FALLS,MT,US,CITY,0,CASES
1924,45,GREAT FALLS,MT,US,CITY,0,CASES
1924,46,GREAT FALLS,MT,US,CITY,0,CASES
1924,47,GREAT FALLS,MT,US,CITY,0,CASES
1924,48,GREAT FALLS,MT,US,CITY,0,CASES
1924,49,GREAT FALLS,MT,US,CITY,0,CASES
1924,50,GREAT FALLS,MT,US,CITY,0,CASES
1924,51,GREAT FALLS,MT,US,CITY,0,CASES
1924,52,GREAT FALLS,MT,US,CITY,0,CASES
1924,53,GREAT FALLS,MT,US,CITY,0,CASES
1925,1,GREAT FALLS,MT,US,CITY,0,CASES
1925,2,GREAT FALLS,MT,US,CITY,0,CASES
1925,3,GREAT FALLS,MT,US,CITY,0,CASES
1925,4,GREAT FALLS,MT,US,CITY,0,CASES
1925,5,GREAT FALLS,MT,US,CITY,0,CASES
1925,6,GREAT FALLS,MT,US,CITY,0,CASES
1925,8,GREAT FALLS,MT,US,CITY,0,CASES
1925,9,GREAT FALLS,MT,US,CITY,0,CASES
1925,10,GREAT FALLS,MT,US,CITY,0,CASES
1925,11,GREAT FALLS,MT,US,CITY,0,CASES
1925,12,GREAT FALLS,MT,US,CITY,0,CASES
1925,13,GREAT FALLS,MT,US,CITY,0,CASES
1925,14,GREAT FALLS,MT,US,CITY,0,CASES
1925,16,GREAT FALLS,MT,US,CITY,0,CASES
1925,17,GREAT FALLS,MT,US,CITY,0,CASES
1925,18,GREAT FALLS,MT,US,CITY,0,CASES
1925,19,GREAT FALLS,MT,US,CITY,0,CASES
1925,20,GREAT FALLS,MT,US,CITY,0,CASES
1925,21,GREAT FALLS,MT,US,CITY,0,CASES
1925,22,GREAT FALLS,MT,US,CITY,0,CASES
1925,23,GREAT FALLS,MT,US,CITY,0,CASES
1925,24,GREAT FALLS,MT,US,CITY,0,CASES
1925,25,GREAT FALLS,MT,US,CITY,0,CASES
1925,26,GREAT FALLS,MT,US,CITY,0,CASES
1925,27,GREAT FALLS,MT,US,CITY,0,CASES
1925,28,GREAT FALLS,MT,US,CITY,0,CASES
1925,29,GREAT FALLS,MT,US,CITY,0,CASES
1925,30,GREAT FALLS,MT,US,CITY,0,CASES
1925,31,GREAT FALLS,MT,US,CITY,0,CASES
1925,32,GREAT FALLS,MT,US,CITY,0,CASES
1925,33,GREAT FALLS,MT,US,CITY,0,CASES
1925,34,GREAT FALLS,MT,US,CITY,0,CASES
1925,35,GREAT FALLS,MT,US,CITY,0,CASES
1925,36,GREAT FALLS,MT,US,CITY,0,CASES
1925,37,GREAT FALLS,MT,US,CITY,0,CASES
1925,38,GREAT FALLS,MT,US,CITY,0,CASES
1925,39,GREAT FALLS,MT,US,CITY,0,CASES
1925,40,GREAT FALLS,MT,US,CITY,0,CASES
1925,41,GREAT FALLS,MT,US,CITY,0,CASES
1925,42,GREAT FALLS,MT,US,CITY,0,CASES
1925,43,GREAT FALLS,MT,US,CITY,0,CASES
1925,44,GREAT FALLS,MT,US,CITY,0,CASES
1925,45,GREAT FALLS,MT,US,CITY,0,CASES
1925,46,GREAT FALLS,MT,US,CITY,0,CASES
1925,47,GREAT FALLS,MT,US,CITY,0,CASES
1925,48,GREAT FALLS,MT,US,CITY,0,CASES
1925,49,GREAT FALLS,MT,US,CITY,0,CASES
1925,50,GREAT FALLS,MT,US,CITY,0,CASES
1925,51,GREAT FALLS,MT,US,CITY,0,CASES
1925,52,GREAT FALLS,MT,US,CITY,0,CASES
1926,1,GREAT FALLS,MT,US,CITY,0,CASES
1926,2,GREAT FALLS,MT,US,CITY,0,CASES
1926,3,GREAT FALLS,MT,US,CITY,0,CASES
1926,4,GREAT FALLS,MT,US,CITY,0,CASES
1926,5,GREAT FALLS,MT,US,CITY,0,CASES
1926,6,GREAT FALLS,MT,US,CITY,0,CASES
1926,7,GREAT FALLS,MT,US,CITY,0,CASES
1926,8,GREAT FALLS,MT,US,CITY,0,CASES
1926,9,GREAT FALLS,MT,US,CITY,0,CASES
1926,10,GREAT FALLS,MT,US,CITY,0,CASES
1926,11,GREAT FALLS,MT,US,CITY,0,CASES
1926,12,GREAT FALLS,MT,US,CITY,0,CASES
1926,13,GREAT FALLS,MT,US,CITY,0,CASES
1926,14,GREAT FALLS,MT,US,CITY,0,CASES
1926,15,GREAT FALLS,MT,US,CITY,0,CASES
1926,16,GREAT FALLS,MT,US,CITY,0,CASES
1926,17,GREAT FALLS,MT,US,CITY,0,CASES
1926,18,GREAT FALLS,MT,US,CITY,0,CASES
1926,19,GREAT FALLS,MT,US,CITY,0,CASES
1926,20,GREAT FALLS,MT,US,CITY,0,CASES
1926,21,GREAT FALLS,MT,US,CITY,0,CASES
1926,22,GREAT FALLS,MT,US,CITY,0,CASES
1926,23,GREAT FALLS,MT,US,CITY,0,CASES
1926,24,GREAT FALLS,MT,US,CITY,0,CASES
1926,25,GREAT FALLS,MT,US,CITY,0,CASES
1926,26,GREAT FALLS,MT,US,CITY,0,CASES
1926,27,GREAT FALLS,MT,US,CITY,0,CASES
1926,28,GREAT FALLS,MT,US,CITY,0,CASES
1926,29,GREAT FALLS,MT,US,CITY,0,CASES
1926,30,GREAT FALLS,MT,US,CITY,0,CASES
1926,31,GREAT FALLS,MT,US,CITY,0,CASES
1926,32,GREAT FALLS,MT,US,CITY,0,CASES
1926,33,GREAT FALLS,MT,US,CITY,0,CASES
1926,34,GREAT FALLS,MT,US,CITY,0,CASES
1926,35,GREAT FALLS,MT,US,CITY,0,CASES
1926,36,GREAT FALLS,MT,US,CITY,0,CASES
1926,37,GREAT FALLS,MT,US,CITY,0,CASES
1926,38,GREAT FALLS,MT,US,CITY,0,CASES
1926,39,GREAT FALLS,MT,US,CITY,0,CASES
1926,40,GREAT FALLS,MT,US,CITY,0,CASES
1926,41,GREAT FALLS,MT,US,CITY,0,CASES
1926,42,GREAT FALLS,MT,US,CITY,0,CASES
1926,43,GREAT FALLS,MT,US,CITY,0,CASES
1926,44,GREAT FALLS,MT,US,CITY,0,CASES
1926,45,GREAT FALLS,MT,US,CITY,0,CASES
1926,46,GREAT FALLS,MT,US,CITY,0,CASES
1926,47,GREAT FALLS,MT,US,CITY,0,CASES
1926,48,GREAT FALLS,MT,US,CITY,0,CASES
1926,49,GREAT FALLS,MT,US,CITY,0,CASES
1926,50,GREAT FALLS,MT,US,CITY,0,CASES
1926,51,GREAT FALLS,MT,US,CITY,0,CASES
1926,52,GREAT FALLS,MT,US,CITY,0,CASES
1927,1,GREAT FALLS,MT,US,CITY,0,CASES
1927,2,GREAT FALLS,MT,US,CITY,0,CASES
1927,3,GREAT FALLS,MT,US,CITY,0,CASES
1927,4,GREAT FALLS,MT,US,CITY,0,CASES
1927,5,GREAT FALLS,MT,US,CITY,0,CASES
1927,6,GREAT FALLS,MT,US,CITY,0,CASES
1927,7,GREAT FALLS,MT,US,CITY,0,CASES
1927,8,GREAT FALLS,MT,US,CITY,0,CASES
1927,9,GREAT FALLS,MT,US,CITY,0,CASES
1927,10,GREAT FALLS,MT,US,CITY,0,CASES
1927,11,GREAT FALLS,MT,US,CITY,0,CASES
1927,12,GREAT FALLS,MT,US,CITY,0,CASES
1927,13,GREAT FALLS,MT,US,CITY,0,CASES
1927,14,GREAT FALLS,MT,US,CITY,0,CASES
1927,15,GREAT FALLS,MT,US,CITY,0,CASES
1927,16,GREAT FALLS,MT,US,CITY,0,CASES
1927,17,GREAT FALLS,MT,US,CITY,0,CASES
1927,18,GREAT FALLS,MT,US,CITY,0,CASES
1927,19,GREAT FALLS,MT,US,CITY,0,CASES
1927,20,GREAT FALLS,MT,US,CITY,0,CASES
1927,21,GREAT FALLS,MT,US,CITY,0,CASES
1927,22,GREAT FALLS,MT,US,CITY,0,CASES
1927,23,GREAT FALLS,MT,US,CITY,0,CASES
1927,24,GREAT FALLS,MT,US,CITY,0,CASES
1927,25,GREAT FALLS,MT,US,CITY,0,CASES
1927,26,GREAT FALLS,MT,US,CITY,0,CASES
1927,27,GREAT FALLS,MT,US,CITY,0,CASES
1927,28,GREAT FALLS,MT,US,CITY,0,CASES
1927,29,GREAT FALLS,MT,US,CITY,0,CASES
1927,30,GREAT FALLS,MT,US,CITY,0,CASES
1927,31,GREAT FALLS,MT,US,CITY,0,CASES
1927,32,GREAT FALLS,MT,US,CITY,0,CASES
1927,33,GREAT FALLS,MT,US,CITY,0,CASES
1927,34,GREAT FALLS,MT,US,CITY,0,CASES
1927,35,GREAT FALLS,MT,US,CITY,0,CASES
1927,36,GREAT FALLS,MT,US,CITY,0,CASES
1927,37,GREAT FALLS,MT,US,CITY,0,CASES
1927,38,GREAT FALLS,MT,US,CITY,0,CASES
1927,39,GREAT FALLS,MT,US,CITY,0,CASES
1927,40,GREAT FALLS,MT,US,CITY,0,CASES
1927,41,GREAT FALLS,MT,US,CITY,0,CASES
1927,42,GREAT FALLS,MT,US,CITY,0,CASES
1927,43,GREAT FALLS,MT,US,CITY,0,CASES
1927,44,GREAT FALLS,MT,US,CITY,0,CASES
1927,45,GREAT FALLS,MT,US,CITY,0,CASES
1927,46,GREAT FALLS,MT,US,CITY,0,CASES
1927,47,GREAT FALLS,MT,US,CITY,0,CASES
1927,48,GREAT FALLS,MT,US,CITY,0,CASES
1927,49,GREAT FALLS,MT,US,CITY,0,CASES
1927,50,GREAT FALLS,MT,US,CITY,0,CASES
1927,51,GREAT FALLS,MT,US,CITY,0,CASES
1927,52,GREAT FALLS,MT,US,CITY,0,CASES
1928,1,GREAT FALLS,MT,US,CITY,0,CASES
1928,2,GREAT FALLS,MT,US,CITY,0,CASES
1928,3,GREAT FALLS,MT,US,CITY,0,CASES
1928,4,GREAT FALLS,MT,US,CITY,0,CASES
1928,5,GREAT FALLS,MT,US,CITY,0,CASES
1928,6,GREAT FALLS,MT,US,CITY,0,CASES
1928,7,GREAT FALLS,MT,US,CITY,0,CASES
1928,8,GREAT FALLS,MT,US,CITY,0,CASES
1928,9,GREAT FALLS,MT,US,CITY,0,CASES
1928,10,GREAT FALLS,MT,US,CITY,0,CASES
1928,11,GREAT FALLS,MT,US,CITY,0,CASES
1928,12,GREAT FALLS,MT,US,CITY,0,CASES
1928,13,GREAT FALLS,MT,US,CITY,0,CASES
1928,14,GREAT FALLS,MT,US,CITY,0,CASES
1928,15,GREAT FALLS,MT,US,CITY,0,CASES
1928,16,GREAT FALLS,MT,US,CITY,0,CASES
1928,17,GREAT FALLS,MT,US,CITY,0,CASES
1928,18,GREAT FALLS,MT,US,CITY,0,CASES
1928,19,GREAT FALLS,MT,US,CITY,0,CASES
1928,20,GREAT FALLS,MT,US,CITY,0,CASES
1928,21,GREAT FALLS,MT,US,CITY,0,CASES
1928,22,GREAT FALLS,MT,US,CITY,0,CASES
1928,23,GREAT FALLS,MT,US,CITY,0,CASES
1928,24,GREAT FALLS,MT,US,CITY,0,CASES
1928,26,GREAT FALLS,MT,US,CITY,0,CASES
1928,23,GREAT FALLS,MT,US,CITY,0,CASES
1928,28,GREAT FALLS,MT,US,CITY,0,CASES
1928,29,GREAT FALLS,MT,US,CITY,0,CASES
1928,30,GREAT FALLS,MT,US,CITY,0,CASES
1928,31,GREAT FALLS,MT,US,CITY,0,CASES
1928,32,GREAT FALLS,MT,US,CITY,0,CASES
1928,33,GREAT FALLS,MT,US,CITY,0,CASES
1928,34,GREAT FALLS,MT,US,CITY,0,CASES
1928,36,GREAT FALLS,MT,US,CITY,0,CASES
