year,week,loc,state,country,loc_type,number,event
1918,4,ALEXANDRIA,LA,US,CITY,6,CASES
1918,5,ALEXANDRIA,LA,US,CITY,2,CASES
1918,6,ALEXANDRIA,LA,US,CITY,1,CASES
1918,7,ALEXANDRIA,LA,US,CITY,1,CASES
1918,8,ALEXANDRIA,LA,US,CITY,1,CASES
1918,9,ALEXANDRIA,LA,US,CITY,3,CASES
1918,10,ALEXANDRIA,LA,US,CITY,1,CASES
1918,14,ALEXANDRIA,LA,US,CITY,2,CASES
1918,19,ALEXANDRIA,LA,US,CITY,1,CASES
1918,20,ALEXANDRIA,LA,US,CITY,4,CASES
1918,21,ALEXANDRIA,LA,US,CITY,6,CASES
1918,23,ALEXANDRIA,LA,US,CITY,1,CASES
1918,52,ALEXANDRIA,LA,US,CITY,1,CASES
1919,22,ALEXANDRIA,LA,US,CITY,2,CASES
1919,46,ALEXANDRIA,LA,US,CITY,12,CASES
1919,50,ALEXANDRIA,LA,US,CITY,1,CASES
1920,20,ALEXANDRIA,LA,US,CITY,2,CASES
1920,22,ALEXANDRIA,LA,US,CITY,2,CASES
1920,24,ALEXANDRIA,LA,US,CITY,1,CASES
1920,25,ALEXANDRIA,LA,US,CITY,1,CASES
1920,32,ALEXANDRIA,LA,US,CITY,3,CASES
1920,52,ALEXANDRIA,LA,US,CITY,4,CASES
1921,1,ALEXANDRIA,LA,US,CITY,3,CASES
1921,6,ALEXANDRIA,LA,US,CITY,1,CASES
1921,8,ALEXANDRIA,LA,US,CITY,2,CASES
1921,16,ALEXANDRIA,LA,US,CITY,1,CASES
1921,19,ALEXANDRIA,LA,US,CITY,1,CASES
1921,22,ALEXANDRIA,LA,US,CITY,8,CASES
1921,23,ALEXANDRIA,LA,US,CITY,4,CASES
1921,24,ALEXANDRIA,LA,US,CITY,1,CASES
1921,25,ALEXANDRIA,LA,US,CITY,1,CASES
