year,week,loc,state,country,loc_type,number,event
1913,2,MORRISTOWN,NJ,US,CITY,1,CASES
1916,4,MORRISTOWN,NJ,US,CITY,2,CASES
1916,7,MORRISTOWN,NJ,US,CITY,1,CASES
1916,10,MORRISTOWN,NJ,US,CITY,1,CASES
1916,11,MORRISTOWN,NJ,US,CITY,1,CASES
1916,14,MORRISTOWN,NJ,US,CITY,3,CASES
1916,15,MORRISTOWN,NJ,US,CITY,1,CASES
1916,16,MORRISTOWN,NJ,US,CITY,2,CASES
1916,18,MORRISTOWN,NJ,US,CITY,3,CASES
1916,19,MORRISTOWN,NJ,US,CITY,1,CASES
1916,20,MORRISTOWN,NJ,US,CITY,2,CASES
1916,21,MORRISTOWN,NJ,US,CITY,1,CASES
1916,22,MORRISTOWN,NJ,US,CITY,1,CASES
1916,23,MORRISTOWN,NJ,US,CITY,1,CASES
1916,26,MORRISTOWN,NJ,US,CITY,1,CASES
1916,29,MORRISTOWN,NJ,US,CITY,1,CASES
1916,40,MORRISTOWN,NJ,US,CITY,1,CASES
1916,50,MORRISTOWN,NJ,US,CITY,2,CASES
1917,2,MORRISTOWN,NJ,US,CITY,1,CASES
1917,3,MORRISTOWN,NJ,US,CITY,5,CASES
1917,10,MORRISTOWN,NJ,US,CITY,1,CASES
1917,12,MORRISTOWN,NJ,US,CITY,1,CASES
1917,18,MORRISTOWN,NJ,US,CITY,1,CASES
1917,26,MORRISTOWN,NJ,US,CITY,1,CASES
1917,35,MORRISTOWN,NJ,US,CITY,1,CASES
1917,49,MORRISTOWN,NJ,US,CITY,1,CASES
1917,51,MORRISTOWN,NJ,US,CITY,1,CASES
1918,4,MORRISTOWN,NJ,US,CITY,1,CASES
1918,5,MORRISTOWN,NJ,US,CITY,2,CASES
1918,10,MORRISTOWN,NJ,US,CITY,2,CASES
1918,12,MORRISTOWN,NJ,US,CITY,1,CASES
1918,16,MORRISTOWN,NJ,US,CITY,1,CASES
1918,40,MORRISTOWN,NJ,US,CITY,1,CASES
1918,42,MORRISTOWN,NJ,US,CITY,45,CASES
1918,43,MORRISTOWN,NJ,US,CITY,31,CASES
1918,44,MORRISTOWN,NJ,US,CITY,17,CASES
1918,45,MORRISTOWN,NJ,US,CITY,4,CASES
1918,47,MORRISTOWN,NJ,US,CITY,3,CASES
1918,49,MORRISTOWN,NJ,US,CITY,5,CASES
1918,50,MORRISTOWN,NJ,US,CITY,5,CASES
1918,52,MORRISTOWN,NJ,US,CITY,1,CASES
1919,1,MORRISTOWN,NJ,US,CITY,4,CASES
1919,2,MORRISTOWN,NJ,US,CITY,3,CASES
1919,3,MORRISTOWN,NJ,US,CITY,2,CASES
1919,5,MORRISTOWN,NJ,US,CITY,6,CASES
1919,7,MORRISTOWN,NJ,US,CITY,4,CASES
1919,8,MORRISTOWN,NJ,US,CITY,3,CASES
1919,9,MORRISTOWN,NJ,US,CITY,2,CASES
1919,10,MORRISTOWN,NJ,US,CITY,2,CASES
1919,11,MORRISTOWN,NJ,US,CITY,1,CASES
1919,12,MORRISTOWN,NJ,US,CITY,1,CASES
1919,13,MORRISTOWN,NJ,US,CITY,1,CASES
1919,15,MORRISTOWN,NJ,US,CITY,1,CASES
1919,21,MORRISTOWN,NJ,US,CITY,1,CASES
1919,37,MORRISTOWN,NJ,US,CITY,1,CASES
1919,43,MORRISTOWN,NJ,US,CITY,1,CASES
1919,44,MORRISTOWN,NJ,US,CITY,2,CASES
1919,48,MORRISTOWN,NJ,US,CITY,1,CASES
1919,53,MORRISTOWN,NJ,US,CITY,1,CASES
1920,2,MORRISTOWN,NJ,US,CITY,1,CASES
1920,4,MORRISTOWN,NJ,US,CITY,3,CASES
1920,5,MORRISTOWN,NJ,US,CITY,8,CASES
1920,6,MORRISTOWN,NJ,US,CITY,7,CASES
1920,7,MORRISTOWN,NJ,US,CITY,4,CASES
1920,11,MORRISTOWN,NJ,US,CITY,2,CASES
1920,14,MORRISTOWN,NJ,US,CITY,2,CASES
1920,15,MORRISTOWN,NJ,US,CITY,2,CASES
1920,16,MORRISTOWN,NJ,US,CITY,2,CASES
1920,19,MORRISTOWN,NJ,US,CITY,3,CASES
1920,20,MORRISTOWN,NJ,US,CITY,1,CASES
1920,21,MORRISTOWN,NJ,US,CITY,1,CASES
1920,22,MORRISTOWN,NJ,US,CITY,1,CASES
1920,42,MORRISTOWN,NJ,US,CITY,2,CASES
1920,43,MORRISTOWN,NJ,US,CITY,1,CASES
1920,44,MORRISTOWN,NJ,US,CITY,1,CASES
1920,45,MORRISTOWN,NJ,US,CITY,1,CASES
1920,46,MORRISTOWN,NJ,US,CITY,1,CASES
1920,47,MORRISTOWN,NJ,US,CITY,2,CASES
1920,49,MORRISTOWN,NJ,US,CITY,1,CASES
1921,7,MORRISTOWN,NJ,US,CITY,1,CASES
1921,31,MORRISTOWN,NJ,US,CITY,1,CASES
1921,43,MORRISTOWN,NJ,US,CITY,2,CASES
1921,45,MORRISTOWN,NJ,US,CITY,2,CASES
1921,49,MORRISTOWN,NJ,US,CITY,2,CASES
1921,50,MORRISTOWN,NJ,US,CITY,1,CASES
1921,52,MORRISTOWN,NJ,US,CITY,2,CASES
1922,3,MORRISTOWN,NJ,US,CITY,6,CASES
1922,5,MORRISTOWN,NJ,US,CITY,2,CASES
1922,6,MORRISTOWN,NJ,US,CITY,4,CASES
1922,9,MORRISTOWN,NJ,US,CITY,2,CASES
1922,11,MORRISTOWN,NJ,US,CITY,1,CASES
