year,week,loc,state,country,loc_type,number,event
1918,4,HOLYOKE,MA,US,CITY,1,CASES
1918,5,HOLYOKE,MA,US,CITY,6,CASES
1918,6,HOLYOKE,MA,US,CITY,1,CASES
1918,8,HOLYOKE,MA,US,CITY,1,CASES
1918,9,HOLYOKE,MA,US,CITY,1,CASES
1918,10,HOLYOKE,MA,US,CITY,1,CASES
1918,11,HOLYOKE,MA,US,CITY,1,CASES
1918,13,HOLYOKE,MA,US,CITY,1,CASES
1918,14,HOLYOKE,MA,US,CITY,1,CASES
1918,15,HOLYOKE,MA,US,CITY,2,CASES
1918,16,HOLYOKE,MA,US,CITY,1,CASES
1918,17,HOLYOKE,MA,US,CITY,3,CASES
1918,18,HOLYOKE,MA,US,CITY,3,CASES
1918,19,HOLYOKE,MA,US,CITY,1,CASES
1918,22,HOLYOKE,MA,US,CITY,1,CASES
1918,27,HOLYOKE,MA,US,CITY,1,CASES
1918,29,HOLYOKE,MA,US,CITY,1,CASES
1918,30,HOLYOKE,MA,US,CITY,1,CASES
1918,34,HOLYOKE,MA,US,CITY,1,CASES
1918,36,HOLYOKE,MA,US,CITY,2,CASES
1918,39,HOLYOKE,MA,US,CITY,1,CASES
1918,40,HOLYOKE,MA,US,CITY,2,CASES
1918,42,HOLYOKE,MA,US,CITY,1,CASES
1918,43,HOLYOKE,MA,US,CITY,1,CASES
1918,44,HOLYOKE,MA,US,CITY,1,CASES
1918,46,HOLYOKE,MA,US,CITY,2,CASES
1918,48,HOLYOKE,MA,US,CITY,1,CASES
1918,50,HOLYOKE,MA,US,CITY,3,CASES
1919,1,HOLYOKE,MA,US,CITY,4,CASES
1919,5,HOLYOKE,MA,US,CITY,7,CASES
1919,6,HOLYOKE,MA,US,CITY,5,CASES
1919,7,HOLYOKE,MA,US,CITY,3,CASES
1919,8,HOLYOKE,MA,US,CITY,1,CASES
1919,10,HOLYOKE,MA,US,CITY,1,CASES
1919,11,HOLYOKE,MA,US,CITY,1,CASES
1919,13,HOLYOKE,MA,US,CITY,2,CASES
1919,17,HOLYOKE,MA,US,CITY,1,CASES
1919,21,HOLYOKE,MA,US,CITY,2,CASES
1919,22,HOLYOKE,MA,US,CITY,1,CASES
1919,25,HOLYOKE,MA,US,CITY,1,CASES
1919,38,HOLYOKE,MA,US,CITY,1,CASES
1919,39,HOLYOKE,MA,US,CITY,1,CASES
1919,40,HOLYOKE,MA,US,CITY,2,CASES
1919,42,HOLYOKE,MA,US,CITY,1,CASES
1919,43,HOLYOKE,MA,US,CITY,1,CASES
1919,44,HOLYOKE,MA,US,CITY,1,CASES
1919,46,HOLYOKE,MA,US,CITY,1,CASES
1919,47,HOLYOKE,MA,US,CITY,1,CASES
1919,49,HOLYOKE,MA,US,CITY,4,CASES
1919,50,HOLYOKE,MA,US,CITY,1,CASES
1919,52,HOLYOKE,MA,US,CITY,1,CASES
1920,1,HOLYOKE,MA,US,CITY,4,CASES
1920,2,HOLYOKE,MA,US,CITY,1,CASES
1920,3,HOLYOKE,MA,US,CITY,1,CASES
1920,3,HOLYOKE,MA,US,CITY,1,CASES
1920,6,HOLYOKE,MA,US,CITY,2,CASES
1920,7,HOLYOKE,MA,US,CITY,2,CASES
1920,10,HOLYOKE,MA,US,CITY,1,CASES
1920,11,HOLYOKE,MA,US,CITY,1,CASES
1920,13,HOLYOKE,MA,US,CITY,1,CASES
1920,14,HOLYOKE,MA,US,CITY,1,CASES
1920,15,HOLYOKE,MA,US,CITY,2,CASES
1920,20,HOLYOKE,MA,US,CITY,1,CASES
1920,22,HOLYOKE,MA,US,CITY,2,CASES
1920,28,HOLYOKE,MA,US,CITY,2,CASES
1920,29,HOLYOKE,MA,US,CITY,2,CASES
1920,30,HOLYOKE,MA,US,CITY,1,CASES
1920,32,HOLYOKE,MA,US,CITY,1,CASES
1920,34,HOLYOKE,MA,US,CITY,1,CASES
1920,35,HOLYOKE,MA,US,CITY,1,CASES
1920,36,HOLYOKE,MA,US,CITY,3,CASES
1920,37,HOLYOKE,MA,US,CITY,1,CASES
1920,38,HOLYOKE,MA,US,CITY,1,CASES
1920,39,HOLYOKE,MA,US,CITY,1,CASES
1920,41,HOLYOKE,MA,US,CITY,1,CASES
1920,42,HOLYOKE,MA,US,CITY,1,CASES
1920,43,HOLYOKE,MA,US,CITY,1,CASES
1920,44,HOLYOKE,MA,US,CITY,3,CASES
1920,46,HOLYOKE,MA,US,CITY,2,CASES
1920,47,HOLYOKE,MA,US,CITY,1,CASES
1920,48,HOLYOKE,MA,US,CITY,1,CASES
1921,1,HOLYOKE,MA,US,CITY,2,CASES
1921,2,HOLYOKE,MA,US,CITY,1,CASES
1921,4,HOLYOKE,MA,US,CITY,4,CASES
1921,5,HOLYOKE,MA,US,CITY,4,CASES
1921,7,HOLYOKE,MA,US,CITY,3,CASES
1921,8,HOLYOKE,MA,US,CITY,2,CASES
1921,12,HOLYOKE,MA,US,CITY,1,CASES
1921,14,HOLYOKE,MA,US,CITY,1,CASES
1921,17,HOLYOKE,MA,US,CITY,2,CASES
1921,22,HOLYOKE,MA,US,CITY,1,CASES
1921,23,HOLYOKE,MA,US,CITY,1,CASES
1921,29,HOLYOKE,MA,US,CITY,1,CASES
1921,30,HOLYOKE,MA,US,CITY,1,CASES
1921,34,HOLYOKE,MA,US,CITY,1,CASES
1921,36,HOLYOKE,MA,US,CITY,3,CASES
1921,38,HOLYOKE,MA,US,CITY,1,CASES
1921,40,HOLYOKE,MA,US,CITY,4,CASES
1921,41,HOLYOKE,MA,US,CITY,1,CASES
1921,42,HOLYOKE,MA,US,CITY,3,CASES
1921,43,HOLYOKE,MA,US,CITY,4,CASES
1921,44,HOLYOKE,MA,US,CITY,2,CASES
1921,45,HOLYOKE,MA,US,CITY,1,CASES
1921,49,HOLYOKE,MA,US,CITY,2,CASES
1921,52,HOLYOKE,MA,US,CITY,3,CASES
1922,1,HOLYOKE,MA,US,CITY,1,CASES
1922,2,HOLYOKE,MA,US,CITY,1,CASES
1922,3,HOLYOKE,MA,US,CITY,2,CASES
1922,4,HOLYOKE,MA,US,CITY,1,CASES
1922,7,HOLYOKE,MA,US,CITY,5,CASES
1922,8,HOLYOKE,MA,US,CITY,1,CASES
1922,9,HOLYOKE,MA,US,CITY,3,CASES
1922,11,HOLYOKE,MA,US,CITY,5,CASES
1922,12,HOLYOKE,MA,US,CITY,5,CASES
1922,13,HOLYOKE,MA,US,CITY,1,CASES
1922,14,HOLYOKE,MA,US,CITY,1,CASES
1922,15,HOLYOKE,MA,US,CITY,1,CASES
1922,19,HOLYOKE,MA,US,CITY,2,CASES
1922,20,HOLYOKE,MA,US,CITY,1,CASES
1922,21,HOLYOKE,MA,US,CITY,2,CASES
1922,27,HOLYOKE,MA,US,CITY,1,CASES
1922,29,HOLYOKE,MA,US,CITY,1,CASES
1922,30,HOLYOKE,MA,US,CITY,1,CASES
1922,32,HOLYOKE,MA,US,CITY,3,CASES
1922,35,HOLYOKE,MA,US,CITY,2,CASES
1922,37,HOLYOKE,MA,US,CITY,3,CASES
1922,39,HOLYOKE,MA,US,CITY,6,CASES
1922,40,HOLYOKE,MA,US,CITY,9,CASES
1922,41,HOLYOKE,MA,US,CITY,6,CASES
1922,43,HOLYOKE,MA,US,CITY,4,CASES
1922,44,HOLYOKE,MA,US,CITY,11,CASES
1922,46,HOLYOKE,MA,US,CITY,9,CASES
1922,47,HOLYOKE,MA,US,CITY,9,CASES
1922,48,HOLYOKE,MA,US,CITY,1,CASES
1922,49,HOLYOKE,MA,US,CITY,8,CASES
