year,week,loc,state,country,loc_type,number,event
1918,13,OAK PARK,IL,US,CITY,1,CASES
1919,43,OAK PARK,IL,US,CITY,1,CASES
1920,31,OAK PARK,IL,US,CITY,1,CASES
1920,44,OAK PARK,IL,US,CITY,1,CASES
1921,28,OAK PARK,IL,US,CITY,1,CASES
1921,34,OAK PARK,IL,US,CITY,1,CASES
1921,35,OAK PARK,IL,US,CITY,1,CASES
1921,36,OAK PARK,IL,US,CITY,1,CASES
1921,38,OAK PARK,IL,US,CITY,2,CASES
1921,39,OAK PARK,IL,US,CITY,1,CASES
1921,41,OAK PARK,IL,US,CITY,1,CASES
1923,33,OAK PARK,IL,US,CITY,1,CASES
1923,50,OAK PARK,IL,US,CITY,7,CASES
