year,week,loc,state,country,loc_type,number,event
1910,23,DUBUQUE,IA,US,CITY,1,CASES
1910,24,DUBUQUE,IA,US,CITY,4,CASES
1910,32,DUBUQUE,IA,US,CITY,1,CASES
1910,35,DUBUQUE,IA,US,CITY,4,CASES
1911,2,DUBUQUE,IA,US,CITY,2,CASES
1911,13,DUBUQUE,IA,US,CITY,1,CASES
1911,19,DUBUQUE,IA,US,CITY,1,CASES
1911,20,DUBUQUE,IA,US,CITY,2,CASES
1911,22,DUBUQUE,IA,US,CITY,1,CASES
1911,36,DUBUQUE,IA,US,CITY,10,CASES
1911,37,DUBUQUE,IA,US,CITY,11,CASES
1911,38,DUBUQUE,IA,US,CITY,9,CASES
1911,39,DUBUQUE,IA,US,CITY,6,CASES
1911,40,DUBUQUE,IA,US,CITY,9,CASES
1911,41,DUBUQUE,IA,US,CITY,10,CASES
1911,42,DUBUQUE,IA,US,CITY,17,CASES
1911,43,DUBUQUE,IA,US,CITY,7,CASES
1911,44,DUBUQUE,IA,US,CITY,10,CASES
1911,45,DUBUQUE,IA,US,CITY,3,CASES
1911,46,DUBUQUE,IA,US,CITY,2,CASES
1911,48,DUBUQUE,IA,US,CITY,1,CASES
1911,49,DUBUQUE,IA,US,CITY,8,CASES
1911,50,DUBUQUE,IA,US,CITY,3,CASES
1911,51,DUBUQUE,IA,US,CITY,5,CASES
1911,52,DUBUQUE,IA,US,CITY,2,CASES
1912,1,DUBUQUE,IA,US,CITY,3,CASES
1912,2,DUBUQUE,IA,US,CITY,2,CASES
1915,10,DUBUQUE,IA,US,CITY,1,CASES
1915,15,DUBUQUE,IA,US,CITY,1,CASES
1915,16,DUBUQUE,IA,US,CITY,1,CASES
1915,25,DUBUQUE,IA,US,CITY,2,CASES
1916,1,DUBUQUE,IA,US,CITY,2,CASES
1916,13,DUBUQUE,IA,US,CITY,2,CASES
1916,19,DUBUQUE,IA,US,CITY,1,CASES
1916,25,DUBUQUE,IA,US,CITY,1,CASES
1916,29,DUBUQUE,IA,US,CITY,1,CASES
1917,3,DUBUQUE,IA,US,CITY,1,CASES
1917,9,DUBUQUE,IA,US,CITY,1,CASES
1917,10,DUBUQUE,IA,US,CITY,1,CASES
1917,11,DUBUQUE,IA,US,CITY,2,CASES
1917,14,DUBUQUE,IA,US,CITY,2,CASES
1917,15,DUBUQUE,IA,US,CITY,2,CASES
1917,16,DUBUQUE,IA,US,CITY,2,CASES
1917,17,DUBUQUE,IA,US,CITY,1,CASES
1917,18,DUBUQUE,IA,US,CITY,1,CASES
1917,19,DUBUQUE,IA,US,CITY,1,CASES
1917,20,DUBUQUE,IA,US,CITY,3,CASES
1917,21,DUBUQUE,IA,US,CITY,3,CASES
1917,22,DUBUQUE,IA,US,CITY,1,CASES
1917,23,DUBUQUE,IA,US,CITY,2,CASES
1917,24,DUBUQUE,IA,US,CITY,1,CASES
1917,27,DUBUQUE,IA,US,CITY,1,CASES
1917,35,DUBUQUE,IA,US,CITY,1,CASES
1917,36,DUBUQUE,IA,US,CITY,2,CASES
1917,37,DUBUQUE,IA,US,CITY,3,CASES
1917,39,DUBUQUE,IA,US,CITY,1,CASES
1917,40,DUBUQUE,IA,US,CITY,2,CASES
1917,41,DUBUQUE,IA,US,CITY,2,CASES
1917,43,DUBUQUE,IA,US,CITY,1,CASES
1917,44,DUBUQUE,IA,US,CITY,5,CASES
1917,45,DUBUQUE,IA,US,CITY,1,CASES
1917,46,DUBUQUE,IA,US,CITY,4,CASES
1917,47,DUBUQUE,IA,US,CITY,1,CASES
1917,48,DUBUQUE,IA,US,CITY,3,CASES
1917,49,DUBUQUE,IA,US,CITY,2,CASES
1917,51,DUBUQUE,IA,US,CITY,1,CASES
1917,52,DUBUQUE,IA,US,CITY,2,CASES
1918,1,DUBUQUE,IA,US,CITY,1,CASES
1918,5,DUBUQUE,IA,US,CITY,1,CASES
1918,11,DUBUQUE,IA,US,CITY,3,CASES
1918,13,DUBUQUE,IA,US,CITY,1,CASES
1918,14,DUBUQUE,IA,US,CITY,1,CASES
1918,17,DUBUQUE,IA,US,CITY,2,CASES
1918,18,DUBUQUE,IA,US,CITY,2,CASES
1918,19,DUBUQUE,IA,US,CITY,1,CASES
1918,21,DUBUQUE,IA,US,CITY,4,CASES
1918,22,DUBUQUE,IA,US,CITY,3,CASES
1918,23,DUBUQUE,IA,US,CITY,4,CASES
1918,24,DUBUQUE,IA,US,CITY,2,CASES
1918,25,DUBUQUE,IA,US,CITY,4,CASES
1918,26,DUBUQUE,IA,US,CITY,2,CASES
1918,29,DUBUQUE,IA,US,CITY,1,CASES
1918,32,DUBUQUE,IA,US,CITY,3,CASES
1918,34,DUBUQUE,IA,US,CITY,1,CASES
1918,35,DUBUQUE,IA,US,CITY,1,CASES
1918,38,DUBUQUE,IA,US,CITY,1,CASES
1918,41,DUBUQUE,IA,US,CITY,1,CASES
1918,44,DUBUQUE,IA,US,CITY,2,CASES
1918,45,DUBUQUE,IA,US,CITY,1,CASES
1918,46,DUBUQUE,IA,US,CITY,1,CASES
1918,49,DUBUQUE,IA,US,CITY,2,CASES
1919,1,DUBUQUE,IA,US,CITY,6,CASES
1919,2,DUBUQUE,IA,US,CITY,1,CASES
