year,week,loc,state,country,loc_type,number,event
1907,11,BELLEVILLE,IL,US,CITY,1,CASES
1907,16,BELLEVILLE,IL,US,CITY,1,CASES
1907,17,BELLEVILLE,IL,US,CITY,1,CASES
1907,20,BELLEVILLE,IL,US,CITY,1,CASES
1907,24,BELLEVILLE,IL,US,CITY,3,CASES
1907,25,BELLEVILLE,IL,US,CITY,2,CASES
1907,37,BELLEVILLE,IL,US,CITY,1,CASES
1907,37,BELLEVILLE,IL,US,CITY,1,CASES
1907,38,BELLEVILLE,IL,US,CITY,1,CASES
1907,39,BELLEVILLE,IL,US,CITY,1,CASES
1907,40,BELLEVILLE,IL,US,CITY,1,CASES
1907,43,BELLEVILLE,IL,US,CITY,2,CASES
1907,45,BELLEVILLE,IL,US,CITY,3,CASES
1907,49,BELLEVILLE,IL,US,CITY,1,CASES
1907,52,BELLEVILLE,IL,US,CITY,1,CASES
1908,3,BELLEVILLE,IL,US,CITY,3,CASES
1908,4,BELLEVILLE,IL,US,CITY,3,CASES
1908,9,BELLEVILLE,IL,US,CITY,1,CASES
1908,11,BELLEVILLE,IL,US,CITY,1,CASES
1908,14,BELLEVILLE,IL,US,CITY,1,CASES
1908,15,BELLEVILLE,IL,US,CITY,2,CASES
1908,51,BELLEVILLE,IL,US,CITY,1,CASES
1919,7,BELLEVILLE,IL,US,CITY,1,CASES
1919,8,BELLEVILLE,IL,US,CITY,1,CASES
1919,21,BELLEVILLE,IL,US,CITY,1,CASES
1919,34,BELLEVILLE,IL,US,CITY,1,CASES
1920,6,BELLEVILLE,IL,US,CITY,1,CASES
1920,38,BELLEVILLE,IL,US,CITY,4,CASES
