year,week,loc,state,country,loc_type,number,event
1924,4,SCRANTON,PA,US,CITY,0,CASES
1924,5,SCRANTON,PA,US,CITY,0,CASES
1924,6,SCRANTON,PA,US,CITY,0,CASES
1924,7,SCRANTON,PA,US,CITY,0,CASES
1924,8,SCRANTON,PA,US,CITY,1,CASES
1924,9,SCRANTON,PA,US,CITY,1,CASES
1924,10,SCRANTON,PA,US,CITY,2,CASES
1924,11,SCRANTON,PA,US,CITY,0,CASES
1924,12,SCRANTON,PA,US,CITY,0,CASES
1924,13,SCRANTON,PA,US,CITY,2,CASES
1924,14,SCRANTON,PA,US,CITY,1,CASES
1924,15,SCRANTON,PA,US,CITY,1,CASES
1924,16,SCRANTON,PA,US,CITY,0,CASES
1924,17,SCRANTON,PA,US,CITY,1,CASES
1924,18,SCRANTON,PA,US,CITY,1,CASES
1924,20,SCRANTON,PA,US,CITY,1,CASES
1924,22,SCRANTON,PA,US,CITY,2,CASES
1924,23,SCRANTON,PA,US,CITY,2,CASES
1924,24,SCRANTON,PA,US,CITY,0,CASES
1924,26,SCRANTON,PA,US,CITY,1,CASES
1924,27,SCRANTON,PA,US,CITY,1,CASES
1924,28,SCRANTON,PA,US,CITY,1,CASES
1924,29,SCRANTON,PA,US,CITY,0,CASES
1924,30,SCRANTON,PA,US,CITY,0,CASES
1924,31,SCRANTON,PA,US,CITY,0,CASES
1924,32,SCRANTON,PA,US,CITY,0,CASES
1924,35,SCRANTON,PA,US,CITY,0,CASES
1924,36,SCRANTON,PA,US,CITY,0,CASES
1924,39,SCRANTON,PA,US,CITY,0,CASES
1924,40,SCRANTON,PA,US,CITY,0,CASES
1924,41,SCRANTON,PA,US,CITY,1,CASES
1924,44,SCRANTON,PA,US,CITY,0,CASES
1924,45,SCRANTON,PA,US,CITY,2,CASES
1924,46,SCRANTON,PA,US,CITY,0,CASES
1924,48,SCRANTON,PA,US,CITY,1,CASES
1924,49,SCRANTON,PA,US,CITY,0,CASES
1924,50,SCRANTON,PA,US,CITY,0,CASES
1924,51,SCRANTON,PA,US,CITY,0,CASES
1924,52,SCRANTON,PA,US,CITY,0,CASES
1924,53,SCRANTON,PA,US,CITY,0,CASES
1925,1,SCRANTON,PA,US,CITY,0,CASES
1925,2,SCRANTON,PA,US,CITY,1,CASES
1925,3,SCRANTON,PA,US,CITY,0,CASES
