year,week,loc,state,country,loc_type,number,event
1918,14,SPRINGFIELD,MO,US,CITY,1,CASES
1918,16,SPRINGFIELD,MO,US,CITY,1,CASES
1918,19,SPRINGFIELD,MO,US,CITY,1,CASES
1921,1,SPRINGFIELD,MO,US,CITY,1,CASES
