year,week,loc,state,country,loc_type,number,event
1908,19,NEWARK,OH,US,CITY,1,CASES
1918,17,NEWARK,OH,US,CITY,1,CASES
1918,19,NEWARK,OH,US,CITY,1,CASES
1920,43,NEWARK,OH,US,CITY,1,CASES
1921,2,NEWARK,OH,US,CITY,1,CASES
1921,7,NEWARK,OH,US,CITY,2,CASES
1921,8,NEWARK,OH,US,CITY,1,CASES
1921,9,NEWARK,OH,US,CITY,17,CASES
1921,10,NEWARK,OH,US,CITY,8,CASES
1921,11,NEWARK,OH,US,CITY,1,CASES
1921,12,NEWARK,OH,US,CITY,9,CASES
1921,13,NEWARK,OH,US,CITY,1,CASES
1921,14,NEWARK,OH,US,CITY,4,CASES
1921,15,NEWARK,OH,US,CITY,10,CASES
1921,16,NEWARK,OH,US,CITY,12,CASES
1921,17,NEWARK,OH,US,CITY,9,CASES
1921,18,NEWARK,OH,US,CITY,33,CASES
1921,19,NEWARK,OH,US,CITY,32,CASES
1921,20,NEWARK,OH,US,CITY,62,CASES
1921,21,NEWARK,OH,US,CITY,49,CASES
1921,22,NEWARK,OH,US,CITY,8,CASES
1921,23,NEWARK,OH,US,CITY,15,CASES
1921,24,NEWARK,OH,US,CITY,13,CASES
1921,25,NEWARK,OH,US,CITY,8,CASES
1921,26,NEWARK,OH,US,CITY,5,CASES
1921,27,NEWARK,OH,US,CITY,3,CASES
1921,29,NEWARK,OH,US,CITY,1,CASES
1921,30,NEWARK,OH,US,CITY,2,CASES
1922,52,NEWARK,OH,US,CITY,1,CASES
1923,18,NEWARK,OH,US,CITY,1,CASES
1923,20,NEWARK,OH,US,CITY,1,CASES
1923,21,NEWARK,OH,US,CITY,2,CASES
1923,52,NEWARK,OH,US,CITY,1,CASES
