year,week,loc,state,country,loc_type,number,event
1918,5,SALEM,MA,US,CITY,1,CASES
1918,6,SALEM,MA,US,CITY,1,CASES
1918,7,SALEM,MA,US,CITY,2,CASES
1918,9,SALEM,MA,US,CITY,7,CASES
1918,10,SALEM,MA,US,CITY,1,CASES
1918,11,SALEM,MA,US,CITY,1,CASES
1918,13,SALEM,MA,US,CITY,1,CASES
1918,14,SALEM,MA,US,CITY,2,CASES
1918,15,SALEM,MA,US,CITY,3,CASES
1918,16,SALEM,MA,US,CITY,1,CASES
1918,17,SALEM,MA,US,CITY,1,CASES
1918,18,SALEM,MA,US,CITY,3,CASES
1918,21,SALEM,MA,US,CITY,1,CASES
1918,28,SALEM,MA,US,CITY,1,CASES
1918,29,SALEM,MA,US,CITY,1,CASES
1918,30,SALEM,MA,US,CITY,1,CASES
1918,37,SALEM,MA,US,CITY,1,CASES
1918,38,SALEM,MA,US,CITY,12,CASES
1918,39,SALEM,MA,US,CITY,12,CASES
1918,43,SALEM,MA,US,CITY,5,CASES
1918,44,SALEM,MA,US,CITY,7,CASES
1918,48,SALEM,MA,US,CITY,1,CASES
1918,49,SALEM,MA,US,CITY,3,CASES
1918,50,SALEM,MA,US,CITY,5,CASES
1918,51,SALEM,MA,US,CITY,7,CASES
1919,2,SALEM,MA,US,CITY,13,CASES
1919,12,SALEM,MA,US,CITY,4,CASES
1920,1,SALEM,MA,US,CITY,1,CASES
1920,3,SALEM,MA,US,CITY,4,CASES
1920,4,SALEM,MA,US,CITY,8,CASES
1920,5,SALEM,MA,US,CITY,4,CASES
1920,6,SALEM,MA,US,CITY,39,CASES
1920,7,SALEM,MA,US,CITY,21,CASES
1920,8,SALEM,MA,US,CITY,10,CASES
1920,9,SALEM,MA,US,CITY,11,CASES
1920,10,SALEM,MA,US,CITY,5,CASES
1920,12,SALEM,MA,US,CITY,3,CASES
1920,13,SALEM,MA,US,CITY,2,CASES
1920,14,SALEM,MA,US,CITY,5,CASES
1920,15,SALEM,MA,US,CITY,2,CASES
1920,24,SALEM,MA,US,CITY,1,CASES
1920,29,SALEM,MA,US,CITY,1,CASES
1920,31,SALEM,MA,US,CITY,1,CASES
1920,38,SALEM,MA,US,CITY,1,CASES
1920,42,SALEM,MA,US,CITY,1,CASES
1920,49,SALEM,MA,US,CITY,5,CASES
1920,50,SALEM,MA,US,CITY,3,CASES
1920,51,SALEM,MA,US,CITY,2,CASES
1920,52,SALEM,MA,US,CITY,3,CASES
1921,1,SALEM,MA,US,CITY,2,CASES
1921,3,SALEM,MA,US,CITY,1,CASES
1921,8,SALEM,MA,US,CITY,1,CASES
1921,13,SALEM,MA,US,CITY,1,CASES
1921,15,SALEM,MA,US,CITY,3,CASES
1921,20,SALEM,MA,US,CITY,3,CASES
1921,35,SALEM,MA,US,CITY,3,CASES
1921,46,SALEM,MA,US,CITY,1,CASES
1921,49,SALEM,MA,US,CITY,1,CASES
1922,3,SALEM,MA,US,CITY,1,CASES
1922,6,SALEM,MA,US,CITY,4,CASES
1922,10,SALEM,MA,US,CITY,6,CASES
1922,11,SALEM,MA,US,CITY,4,CASES
1922,12,SALEM,MA,US,CITY,1,CASES
1922,13,SALEM,MA,US,CITY,3,CASES
1922,16,SALEM,MA,US,CITY,1,CASES
1922,17,SALEM,MA,US,CITY,3,CASES
1922,28,SALEM,MA,US,CITY,2,CASES
1922,47,SALEM,MA,US,CITY,4,CASES
1922,48,SALEM,MA,US,CITY,3,CASES
1922,50,SALEM,MA,US,CITY,1,CASES
1922,51,SALEM,MA,US,CITY,3,CASES
1922,52,SALEM,MA,US,CITY,3,CASES
1923,5,SALEM,MA,US,CITY,2,CASES
1923,10,SALEM,MA,US,CITY,7,CASES
1923,11,SALEM,MA,US,CITY,3,CASES
1923,15,SALEM,MA,US,CITY,1,CASES
1923,16,SALEM,MA,US,CITY,1,CASES
1923,17,SALEM,MA,US,CITY,1,CASES
1923,18,SALEM,MA,US,CITY,1,CASES
1923,20,SALEM,MA,US,CITY,1,CASES
1923,23,SALEM,MA,US,CITY,1,CASES
1923,40,SALEM,MA,US,CITY,2,CASES
1923,49,SALEM,MA,US,CITY,2,CASES
