year,week,loc,state,country,loc_type,number,event
1924,1,CLEVELAND,OH,US,CITY,39,CASES
1924,2,CLEVELAND,OH,US,CITY,90,CASES
1924,3,CLEVELAND,OH,US,CITY,96,CASES
1924,4,CLEVELAND,OH,US,CITY,97,CASES
1924,5,CLEVELAND,OH,US,CITY,79,CASES
1924,6,CLEVELAND,OH,US,CITY,179,CASES
1924,7,CLEVELAND,OH,US,CITY,196,CASES
1924,8,CLEVELAND,OH,US,CITY,248,CASES
1924,9,CLEVELAND,OH,US,CITY,325,CASES
1924,10,CLEVELAND,OH,US,CITY,339,CASES
1924,11,CLEVELAND,OH,US,CITY,394,CASES
1924,12,CLEVELAND,OH,US,CITY,295,CASES
1924,13,CLEVELAND,OH,US,CITY,436,CASES
1924,14,CLEVELAND,OH,US,CITY,226,CASES
1924,15,CLEVELAND,OH,US,CITY,301,CASES
1924,16,CLEVELAND,OH,US,CITY,361,CASES
1924,17,CLEVELAND,OH,US,CITY,229,CASES
1924,18,CLEVELAND,OH,US,CITY,306,CASES
1924,19,CLEVELAND,OH,US,CITY,289,CASES
1924,20,CLEVELAND,OH,US,CITY,196,CASES
1924,21,CLEVELAND,OH,US,CITY,229,CASES
1924,22,CLEVELAND,OH,US,CITY,159,CASES
1924,23,CLEVELAND,OH,US,CITY,170,CASES
1924,24,CLEVELAND,OH,US,CITY,166,CASES
1924,25,CLEVELAND,OH,US,CITY,85,CASES
1924,26,CLEVELAND,OH,US,CITY,64,CASES
1924,27,CLEVELAND,OH,US,CITY,36,CASES
1924,28,CLEVELAND,OH,US,CITY,29,CASES
1924,29,CLEVELAND,OH,US,CITY,28,CASES
1924,30,CLEVELAND,OH,US,CITY,23,CASES
1924,31,CLEVELAND,OH,US,CITY,34,CASES
1924,32,CLEVELAND,OH,US,CITY,9,CASES
1924,33,CLEVELAND,OH,US,CITY,6,CASES
1924,34,CLEVELAND,OH,US,CITY,5,CASES
1924,36,CLEVELAND,OH,US,CITY,4,CASES
1924,37,CLEVELAND,OH,US,CITY,3,CASES
1924,38,CLEVELAND,OH,US,CITY,3,CASES
1924,39,CLEVELAND,OH,US,CITY,1,CASES
1924,40,CLEVELAND,OH,US,CITY,1,CASES
1924,42,CLEVELAND,OH,US,CITY,4,CASES
1924,43,CLEVELAND,OH,US,CITY,1,CASES
1924,44,CLEVELAND,OH,US,CITY,4,CASES
1924,45,CLEVELAND,OH,US,CITY,2,CASES
1924,46,CLEVELAND,OH,US,CITY,4,CASES
1924,47,CLEVELAND,OH,US,CITY,13,CASES
1924,48,CLEVELAND,OH,US,CITY,4,CASES
1924,49,CLEVELAND,OH,US,CITY,4,CASES
1924,50,CLEVELAND,OH,US,CITY,11,CASES
1924,51,CLEVELAND,OH,US,CITY,33,CASES
1924,52,CLEVELAND,OH,US,CITY,4,CASES
1924,53,CLEVELAND,OH,US,CITY,5,CASES
1925,1,CLEVELAND,OH,US,CITY,6,CASES
1925,2,CLEVELAND,OH,US,CITY,6,CASES
1925,3,CLEVELAND,OH,US,CITY,10,CASES
1925,4,CLEVELAND,OH,US,CITY,14,CASES
1925,5,CLEVELAND,OH,US,CITY,7,CASES
1925,6,CLEVELAND,OH,US,CITY,6,CASES
1925,7,CLEVELAND,OH,US,CITY,12,CASES
1925,8,CLEVELAND,OH,US,CITY,4,CASES
1925,9,CLEVELAND,OH,US,CITY,4,CASES
1925,10,CLEVELAND,OH,US,CITY,21,CASES
1925,11,CLEVELAND,OH,US,CITY,12,CASES
1925,12,CLEVELAND,OH,US,CITY,4,CASES
1925,13,CLEVELAND,OH,US,CITY,2,CASES
1925,14,CLEVELAND,OH,US,CITY,8,CASES
1925,15,CLEVELAND,OH,US,CITY,7,CASES
1925,16,CLEVELAND,OH,US,CITY,11,CASES
1925,17,CLEVELAND,OH,US,CITY,15,CASES
1925,18,CLEVELAND,OH,US,CITY,3,CASES
1925,19,CLEVELAND,OH,US,CITY,2,CASES
1925,20,CLEVELAND,OH,US,CITY,6,CASES
1925,21,CLEVELAND,OH,US,CITY,9,CASES
1925,22,CLEVELAND,OH,US,CITY,14,CASES
1925,23,CLEVELAND,OH,US,CITY,6,CASES
1925,24,CLEVELAND,OH,US,CITY,5,CASES
1925,25,CLEVELAND,OH,US,CITY,0,CASES
1925,26,CLEVELAND,OH,US,CITY,6,CASES
1925,27,CLEVELAND,OH,US,CITY,2,CASES
1925,28,CLEVELAND,OH,US,CITY,2,CASES
1925,29,CLEVELAND,OH,US,CITY,3,CASES
1925,30,CLEVELAND,OH,US,CITY,1,CASES
1925,31,CLEVELAND,OH,US,CITY,3,CASES
1925,32,CLEVELAND,OH,US,CITY,1,CASES
1925,33,CLEVELAND,OH,US,CITY,1,CASES
1925,34,CLEVELAND,OH,US,CITY,1,CASES
1925,35,CLEVELAND,OH,US,CITY,1,CASES
1925,36,CLEVELAND,OH,US,CITY,1,CASES
1925,37,CLEVELAND,OH,US,CITY,2,CASES
1925,38,CLEVELAND,OH,US,CITY,1,CASES
1925,39,CLEVELAND,OH,US,CITY,0,CASES
1925,40,CLEVELAND,OH,US,CITY,0,CASES
1925,41,CLEVELAND,OH,US,CITY,1,CASES
1925,42,CLEVELAND,OH,US,CITY,4,CASES
1925,43,CLEVELAND,OH,US,CITY,3,CASES
1925,44,CLEVELAND,OH,US,CITY,0,CASES
1925,45,CLEVELAND,OH,US,CITY,4,CASES
1925,46,CLEVELAND,OH,US,CITY,1,CASES
1925,47,CLEVELAND,OH,US,CITY,2,CASES
1925,48,CLEVELAND,OH,US,CITY,0,CASES
1925,49,CLEVELAND,OH,US,CITY,3,CASES
1925,50,CLEVELAND,OH,US,CITY,1,CASES
1925,51,CLEVELAND,OH,US,CITY,3,CASES
1925,52,CLEVELAND,OH,US,CITY,1,CASES
1926,1,CLEVELAND,OH,US,CITY,2,CASES
1926,2,CLEVELAND,OH,US,CITY,0,CASES
1926,3,CLEVELAND,OH,US,CITY,5,CASES
1926,4,CLEVELAND,OH,US,CITY,3,CASES
1926,5,CLEVELAND,OH,US,CITY,0,CASES
1926,7,CLEVELAND,OH,US,CITY,1,CASES
1926,8,CLEVELAND,OH,US,CITY,3,CASES
1926,9,CLEVELAND,OH,US,CITY,1,CASES
1926,10,CLEVELAND,OH,US,CITY,2,CASES
1926,11,CLEVELAND,OH,US,CITY,1,CASES
1926,12,CLEVELAND,OH,US,CITY,3,CASES
1926,13,CLEVELAND,OH,US,CITY,2,CASES
1926,14,CLEVELAND,OH,US,CITY,2,CASES
1926,15,CLEVELAND,OH,US,CITY,4,CASES
1926,16,CLEVELAND,OH,US,CITY,5,CASES
1926,17,CLEVELAND,OH,US,CITY,3,CASES
1926,18,CLEVELAND,OH,US,CITY,8,CASES
1926,19,CLEVELAND,OH,US,CITY,1,CASES
1926,20,CLEVELAND,OH,US,CITY,6,CASES
1926,22,CLEVELAND,OH,US,CITY,6,CASES
1926,23,CLEVELAND,OH,US,CITY,3,CASES
1926,24,CLEVELAND,OH,US,CITY,3,CASES
1926,25,CLEVELAND,OH,US,CITY,2,CASES
1926,26,CLEVELAND,OH,US,CITY,2,CASES
1926,27,CLEVELAND,OH,US,CITY,0,CASES
1926,28,CLEVELAND,OH,US,CITY,1,CASES
1926,29,CLEVELAND,OH,US,CITY,1,CASES
1926,30,CLEVELAND,OH,US,CITY,5,CASES
1926,31,CLEVELAND,OH,US,CITY,1,CASES
1926,32,CLEVELAND,OH,US,CITY,4,CASES
1926,33,CLEVELAND,OH,US,CITY,1,CASES
1926,34,CLEVELAND,OH,US,CITY,0,CASES
1926,35,CLEVELAND,OH,US,CITY,4,CASES
1926,36,CLEVELAND,OH,US,CITY,2,CASES
1926,37,CLEVELAND,OH,US,CITY,0,CASES
1926,38,CLEVELAND,OH,US,CITY,0,CASES
1926,39,CLEVELAND,OH,US,CITY,1,CASES
1926,40,CLEVELAND,OH,US,CITY,1,CASES
1926,41,CLEVELAND,OH,US,CITY,0,CASES
1926,42,CLEVELAND,OH,US,CITY,2,CASES
1926,43,CLEVELAND,OH,US,CITY,0,CASES
1926,44,CLEVELAND,OH,US,CITY,2,CASES
1926,45,CLEVELAND,OH,US,CITY,3,CASES
1926,46,CLEVELAND,OH,US,CITY,1,CASES
1926,47,CLEVELAND,OH,US,CITY,3,CASES
1926,48,CLEVELAND,OH,US,CITY,3,CASES
1926,49,CLEVELAND,OH,US,CITY,0,CASES
1926,50,CLEVELAND,OH,US,CITY,4,CASES
1926,51,CLEVELAND,OH,US,CITY,10,CASES
1926,52,CLEVELAND,OH,US,CITY,2,CASES
1927,1,CLEVELAND,OH,US,CITY,6,CASES
1927,2,CLEVELAND,OH,US,CITY,5,CASES
1927,3,CLEVELAND,OH,US,CITY,11,CASES
1927,4,CLEVELAND,OH,US,CITY,9,CASES
1927,5,CLEVELAND,OH,US,CITY,7,CASES
1927,6,CLEVELAND,OH,US,CITY,6,CASES
1927,7,CLEVELAND,OH,US,CITY,22,CASES
1927,9,CLEVELAND,OH,US,CITY,40,CASES
1927,10,CLEVELAND,OH,US,CITY,41,CASES
1927,11,CLEVELAND,OH,US,CITY,61,CASES
1927,12,CLEVELAND,OH,US,CITY,46,CASES
1927,13,CLEVELAND,OH,US,CITY,41,CASES
1927,14,CLEVELAND,OH,US,CITY,61,CASES
1927,15,CLEVELAND,OH,US,CITY,66,CASES
1927,16,CLEVELAND,OH,US,CITY,74,CASES
1927,17,CLEVELAND,OH,US,CITY,59,CASES
1927,18,CLEVELAND,OH,US,CITY,92,CASES
1927,19,CLEVELAND,OH,US,CITY,77,CASES
1927,20,CLEVELAND,OH,US,CITY,83,CASES
1927,21,CLEVELAND,OH,US,CITY,80,CASES
1927,22,CLEVELAND,OH,US,CITY,71,CASES
1927,23,CLEVELAND,OH,US,CITY,91,CASES
1927,24,CLEVELAND,OH,US,CITY,70,CASES
1927,25,CLEVELAND,OH,US,CITY,72,CASES
1927,26,CLEVELAND,OH,US,CITY,66,CASES
1927,27,CLEVELAND,OH,US,CITY,37,CASES
1927,28,CLEVELAND,OH,US,CITY,61,CASES
1927,29,CLEVELAND,OH,US,CITY,32,CASES
1927,30,CLEVELAND,OH,US,CITY,32,CASES
1927,31,CLEVELAND,OH,US,CITY,17,CASES
1927,32,CLEVELAND,OH,US,CITY,23,CASES
1927,33,CLEVELAND,OH,US,CITY,14,CASES
1927,34,CLEVELAND,OH,US,CITY,15,CASES
1927,35,CLEVELAND,OH,US,CITY,13,CASES
1927,36,CLEVELAND,OH,US,CITY,12,CASES
1927,37,CLEVELAND,OH,US,CITY,21,CASES
1927,38,CLEVELAND,OH,US,CITY,20,CASES
1927,39,CLEVELAND,OH,US,CITY,16,CASES
1927,41,CLEVELAND,OH,US,CITY,30,CASES
1927,42,CLEVELAND,OH,US,CITY,19,CASES
1927,43,CLEVELAND,OH,US,CITY,39,CASES
1927,44,CLEVELAND,OH,US,CITY,32,CASES
1927,45,CLEVELAND,OH,US,CITY,38,CASES
1927,46,CLEVELAND,OH,US,CITY,68,CASES
1927,47,CLEVELAND,OH,US,CITY,71,CASES
1927,48,CLEVELAND,OH,US,CITY,91,CASES
1927,49,CLEVELAND,OH,US,CITY,95,CASES
1927,50,CLEVELAND,OH,US,CITY,98,CASES
1927,51,CLEVELAND,OH,US,CITY,105,CASES
1927,52,CLEVELAND,OH,US,CITY,84,CASES
1928,1,CLEVELAND,OH,US,CITY,108,CASES
1928,2,CLEVELAND,OH,US,CITY,189,CASES
1928,3,CLEVELAND,OH,US,CITY,130,CASES
1928,4,CLEVELAND,OH,US,CITY,169,CASES
1928,5,CLEVELAND,OH,US,CITY,170,CASES
1928,6,CLEVELAND,OH,US,CITY,203,CASES
1928,7,CLEVELAND,OH,US,CITY,232,CASES
1928,8,CLEVELAND,OH,US,CITY,196,CASES
1928,9,CLEVELAND,OH,US,CITY,271,CASES
1928,10,CLEVELAND,OH,US,CITY,247,CASES
1928,11,CLEVELAND,OH,US,CITY,212,CASES
1928,12,CLEVELAND,OH,US,CITY,230,CASES
1928,13,CLEVELAND,OH,US,CITY,141,CASES
1928,14,CLEVELAND,OH,US,CITY,154,CASES
1928,15,CLEVELAND,OH,US,CITY,156,CASES
1928,16,CLEVELAND,OH,US,CITY,101,CASES
1928,17,CLEVELAND,OH,US,CITY,110,CASES
1928,18,CLEVELAND,OH,US,CITY,103,CASES
1928,19,CLEVELAND,OH,US,CITY,90,CASES
1928,20,CLEVELAND,OH,US,CITY,61,CASES
1928,21,CLEVELAND,OH,US,CITY,68,CASES
1928,22,CLEVELAND,OH,US,CITY,41,CASES
1928,23,CLEVELAND,OH,US,CITY,38,CASES
1928,24,CLEVELAND,OH,US,CITY,34,CASES
1928,25,CLEVELAND,OH,US,CITY,23,CASES
1928,26,CLEVELAND,OH,US,CITY,20,CASES
1928,23,CLEVELAND,OH,US,CITY,12,CASES
1928,28,CLEVELAND,OH,US,CITY,8,CASES
1928,29,CLEVELAND,OH,US,CITY,11,CASES
1928,30,CLEVELAND,OH,US,CITY,8,CASES
1928,31,CLEVELAND,OH,US,CITY,1,CASES
1928,32,CLEVELAND,OH,US,CITY,8,CASES
1928,33,CLEVELAND,OH,US,CITY,1,CASES
1928,34,CLEVELAND,OH,US,CITY,1,CASES
1928,36,CLEVELAND,OH,US,CITY,1,CASES
1928,37,CLEVELAND,OH,US,CITY,3,CASES
1928,38,CLEVELAND,OH,US,CITY,4,CASES
1928,39,CLEVELAND,OH,US,CITY,1,CASES
1928,40,CLEVELAND,OH,US,CITY,4,CASES
1928,41,CLEVELAND,OH,US,CITY,3,CASES
1928,42,CLEVELAND,OH,US,CITY,1,CASES
1928,43,CLEVELAND,OH,US,CITY,2,CASES
1928,44,CLEVELAND,OH,US,CITY,5,CASES
1928,45,CLEVELAND,OH,US,CITY,9,CASES
1928,46,CLEVELAND,OH,US,CITY,7,CASES
1928,47,CLEVELAND,OH,US,CITY,5,CASES
1928,48,CLEVELAND,OH,US,CITY,8,CASES
1928,49,CLEVELAND,OH,US,CITY,11,CASES
1928,50,CLEVELAND,OH,US,CITY,9,CASES
1928,51,CLEVELAND,OH,US,CITY,12,CASES
1928,52,CLEVELAND,OH,US,CITY,12,CASES
1929,1,CLEVELAND,OH,US,CITY,2,CASES
1929,2,CLEVELAND,OH,US,CITY,17,CASES
1929,3,CLEVELAND,OH,US,CITY,11,CASES
1929,4,CLEVELAND,OH,US,CITY,5,CASES
1929,5,CLEVELAND,OH,US,CITY,5,CASES
1929,6,CLEVELAND,OH,US,CITY,20,CASES
1929,7,CLEVELAND,OH,US,CITY,14,CASES
1929,8,CLEVELAND,OH,US,CITY,12,CASES
1929,9,CLEVELAND,OH,US,CITY,12,CASES
1929,10,CLEVELAND,OH,US,CITY,17,CASES
1929,11,CLEVELAND,OH,US,CITY,16,CASES
1929,12,CLEVELAND,OH,US,CITY,13,CASES
1929,13,CLEVELAND,OH,US,CITY,6,CASES
1929,14,CLEVELAND,OH,US,CITY,12,CASES
1929,15,CLEVELAND,OH,US,CITY,10,CASES
1929,16,CLEVELAND,OH,US,CITY,6,CASES
1929,17,CLEVELAND,OH,US,CITY,3,CASES
1929,19,CLEVELAND,OH,US,CITY,5,CASES
1929,20,CLEVELAND,OH,US,CITY,7,CASES
1929,21,CLEVELAND,OH,US,CITY,14,CASES
1929,22,CLEVELAND,OH,US,CITY,7,CASES
1929,23,CLEVELAND,OH,US,CITY,12,CASES
1929,24,CLEVELAND,OH,US,CITY,9,CASES
1929,25,CLEVELAND,OH,US,CITY,3,CASES
1929,26,CLEVELAND,OH,US,CITY,4,CASES
1929,27,CLEVELAND,OH,US,CITY,3,CASES
1929,28,CLEVELAND,OH,US,CITY,2,CASES
1929,29,CLEVELAND,OH,US,CITY,0,CASES
1929,30,CLEVELAND,OH,US,CITY,0,CASES
1929,31,CLEVELAND,OH,US,CITY,1,CASES
1929,32,CLEVELAND,OH,US,CITY,1,CASES
1929,33,CLEVELAND,OH,US,CITY,0,CASES
1929,34,CLEVELAND,OH,US,CITY,1,CASES
1929,35,CLEVELAND,OH,US,CITY,0,CASES
1929,36,CLEVELAND,OH,US,CITY,1,CASES
1929,37,CLEVELAND,OH,US,CITY,1,CASES
1929,38,CLEVELAND,OH,US,CITY,1,CASES
1929,39,CLEVELAND,OH,US,CITY,3,CASES
