year,week,loc,state,country,loc_type,number,event
1918,23,PIQUA,OH,US,CITY,1,CASES
1918,24,PIQUA,OH,US,CITY,1,CASES
1918,26,PIQUA,OH,US,CITY,4,CASES
1918,27,PIQUA,OH,US,CITY,1,CASES
1919,13,PIQUA,OH,US,CITY,2,CASES
1919,15,PIQUA,OH,US,CITY,1,CASES
1919,16,PIQUA,OH,US,CITY,4,CASES
1919,17,PIQUA,OH,US,CITY,1,CASES
1919,45,PIQUA,OH,US,CITY,7,CASES
1919,46,PIQUA,OH,US,CITY,14,CASES
1919,47,PIQUA,OH,US,CITY,11,CASES
1919,48,PIQUA,OH,US,CITY,2,CASES
1919,49,PIQUA,OH,US,CITY,8,CASES
1919,50,PIQUA,OH,US,CITY,5,CASES
1919,51,PIQUA,OH,US,CITY,10,CASES
1919,52,PIQUA,OH,US,CITY,2,CASES
1920,1,PIQUA,OH,US,CITY,11,CASES
1920,3,PIQUA,OH,US,CITY,4,CASES
1920,7,PIQUA,OH,US,CITY,1,CASES
1920,9,PIQUA,OH,US,CITY,2,CASES
1920,11,PIQUA,OH,US,CITY,5,CASES
1920,12,PIQUA,OH,US,CITY,1,CASES
1920,14,PIQUA,OH,US,CITY,3,CASES
1920,17,PIQUA,OH,US,CITY,1,CASES
1920,30,PIQUA,OH,US,CITY,2,CASES
1920,37,PIQUA,OH,US,CITY,2,CASES
1923,2,PIQUA,OH,US,CITY,1,CASES
1923,11,PIQUA,OH,US,CITY,1,CASES
1923,16,PIQUA,OH,US,CITY,1,CASES
1923,23,PIQUA,OH,US,CITY,1,CASES
