year,week,loc,state,country,loc_type,number,event
1919,1,IRONTON,OH,US,CITY,1,CASES
1919,6,IRONTON,OH,US,CITY,1,CASES
1919,8,IRONTON,OH,US,CITY,2,CASES
1919,10,IRONTON,OH,US,CITY,1,CASES
1919,39,IRONTON,OH,US,CITY,1,CASES
1919,42,IRONTON,OH,US,CITY,1,CASES
1919,45,IRONTON,OH,US,CITY,1,CASES
1919,46,IRONTON,OH,US,CITY,1,CASES
1919,49,IRONTON,OH,US,CITY,1,CASES
1920,3,IRONTON,OH,US,CITY,1,CASES
1920,32,IRONTON,OH,US,CITY,1,CASES
1920,33,IRONTON,OH,US,CITY,1,CASES
1920,35,IRONTON,OH,US,CITY,1,CASES
1920,41,IRONTON,OH,US,CITY,1,CASES
1920,42,IRONTON,OH,US,CITY,2,CASES
1920,43,IRONTON,OH,US,CITY,2,CASES
1920,45,IRONTON,OH,US,CITY,3,CASES
1921,1,IRONTON,OH,US,CITY,1,CASES
1921,6,IRONTON,OH,US,CITY,1,CASES
1921,11,IRONTON,OH,US,CITY,1,CASES
1921,12,IRONTON,OH,US,CITY,1,CASES
1921,13,IRONTON,OH,US,CITY,1,CASES
1921,18,IRONTON,OH,US,CITY,1,CASES
1921,22,IRONTON,OH,US,CITY,1,CASES
1921,28,IRONTON,OH,US,CITY,1,CASES
1921,29,IRONTON,OH,US,CITY,1,CASES
1921,37,IRONTON,OH,US,CITY,1,CASES
1921,38,IRONTON,OH,US,CITY,13,CASES
1921,39,IRONTON,OH,US,CITY,7,CASES
1921,40,IRONTON,OH,US,CITY,3,CASES
1921,41,IRONTON,OH,US,CITY,7,CASES
1921,42,IRONTON,OH,US,CITY,2,CASES
1921,45,IRONTON,OH,US,CITY,4,CASES
1921,46,IRONTON,OH,US,CITY,2,CASES
1921,49,IRONTON,OH,US,CITY,2,CASES
1922,1,IRONTON,OH,US,CITY,1,CASES
1922,7,IRONTON,OH,US,CITY,3,CASES
1922,9,IRONTON,OH,US,CITY,5,CASES
1922,15,IRONTON,OH,US,CITY,1,CASES
1922,43,IRONTON,OH,US,CITY,4,CASES
1922,52,IRONTON,OH,US,CITY,1,CASES
