year,week,loc,state,country,loc_type,number,event
1909,15,WALLA WALLA,WA,US,CITY,1,CASES
1909,17,WALLA WALLA,WA,US,CITY,1,CASES
1909,27,WALLA WALLA,WA,US,CITY,1,CASES
1909,29,WALLA WALLA,WA,US,CITY,1,CASES
1909,37,WALLA WALLA,WA,US,CITY,1,CASES
1909,38,WALLA WALLA,WA,US,CITY,1,CASES
1910,17,WALLA WALLA,WA,US,CITY,1,CASES
1910,18,WALLA WALLA,WA,US,CITY,1,CASES
1910,21,WALLA WALLA,WA,US,CITY,1,CASES
1918,13,WALLA WALLA,WA,US,CITY,3,CASES
1918,15,WALLA WALLA,WA,US,CITY,1,CASES
1918,22,WALLA WALLA,WA,US,CITY,1,CASES
1919,5,WALLA WALLA,WA,US,CITY,3,CASES
1919,28,WALLA WALLA,WA,US,CITY,2,CASES
1919,38,WALLA WALLA,WA,US,CITY,2,CASES
1919,39,WALLA WALLA,WA,US,CITY,2,CASES
1919,43,WALLA WALLA,WA,US,CITY,1,CASES
1919,47,WALLA WALLA,WA,US,CITY,1,CASES
1919,53,WALLA WALLA,WA,US,CITY,1,CASES
1920,11,WALLA WALLA,WA,US,CITY,0,CASES
1920,28,WALLA WALLA,WA,US,CITY,1,CASES
1920,44,WALLA WALLA,WA,US,CITY,1,CASES
1920,46,WALLA WALLA,WA,US,CITY,1,CASES
1920,48,WALLA WALLA,WA,US,CITY,1,CASES
1920,49,WALLA WALLA,WA,US,CITY,4,CASES
1921,8,WALLA WALLA,WA,US,CITY,1,CASES
1921,10,WALLA WALLA,WA,US,CITY,1,CASES
1921,13,WALLA WALLA,WA,US,CITY,1,CASES
1921,15,WALLA WALLA,WA,US,CITY,1,CASES
1921,29,WALLA WALLA,WA,US,CITY,3,CASES
1921,32,WALLA WALLA,WA,US,CITY,1,CASES
1921,36,WALLA WALLA,WA,US,CITY,4,CASES
1921,38,WALLA WALLA,WA,US,CITY,20,CASES
1921,40,WALLA WALLA,WA,US,CITY,7,CASES
1921,41,WALLA WALLA,WA,US,CITY,5,CASES
1921,43,WALLA WALLA,WA,US,CITY,19,CASES
1921,44,WALLA WALLA,WA,US,CITY,4,CASES
1921,46,WALLA WALLA,WA,US,CITY,3,CASES
1921,49,WALLA WALLA,WA,US,CITY,2,CASES
1921,52,WALLA WALLA,WA,US,CITY,2,CASES
1922,1,WALLA WALLA,WA,US,CITY,3,CASES
1922,3,WALLA WALLA,WA,US,CITY,3,CASES
1922,5,WALLA WALLA,WA,US,CITY,7,CASES
1922,6,WALLA WALLA,WA,US,CITY,2,CASES
1922,8,WALLA WALLA,WA,US,CITY,1,CASES
1922,43,WALLA WALLA,WA,US,CITY,2,CASES
1923,5,WALLA WALLA,WA,US,CITY,1,CASES
1923,14,WALLA WALLA,WA,US,CITY,1,CASES
1923,22,WALLA WALLA,WA,US,CITY,1,CASES
1923,25,WALLA WALLA,WA,US,CITY,4,CASES
1923,42,WALLA WALLA,WA,US,CITY,1,CASES
1923,43,WALLA WALLA,WA,US,CITY,2,CASES
1923,50,WALLA WALLA,WA,US,CITY,13,CASES
1923,51,WALLA WALLA,WA,US,CITY,2,CASES
1923,52,WALLA WALLA,WA,US,CITY,5,CASES
