year,week,loc,state,country,loc_type,number,event
1918,15,PALESTINE,TX,US,CITY,2,CASES
1918,16,PALESTINE,TX,US,CITY,4,CASES
1918,17,PALESTINE,TX,US,CITY,8,CASES
1918,18,PALESTINE,TX,US,CITY,2,CASES
1918,20,PALESTINE,TX,US,CITY,6,CASES
1918,21,PALESTINE,TX,US,CITY,6,CASES
1918,22,PALESTINE,TX,US,CITY,1,CASES
1918,26,PALESTINE,TX,US,CITY,2,CASES
1918,27,PALESTINE,TX,US,CITY,1,CASES
1918,33,PALESTINE,TX,US,CITY,1,CASES
1918,36,PALESTINE,TX,US,CITY,1,CASES
1918,40,PALESTINE,TX,US,CITY,1,CASES
1918,44,PALESTINE,TX,US,CITY,6,CASES
1918,46,PALESTINE,TX,US,CITY,4,CASES
1918,51,PALESTINE,TX,US,CITY,16,CASES
