year,week,loc,state,country,loc_type,number,event
1918,11,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,17,MICHIGAN CITY,IN,US,CITY,1,CASES
1922,50,MICHIGAN CITY,IN,US,CITY,3,CASES
1923,7,MICHIGAN CITY,IN,US,CITY,14,CASES
1923,8,MICHIGAN CITY,IN,US,CITY,12,CASES
1923,10,MICHIGAN CITY,IN,US,CITY,4,CASES
1923,16,MICHIGAN CITY,IN,US,CITY,1,CASES
1923,19,MICHIGAN CITY,IN,US,CITY,3,CASES
1923,21,MICHIGAN CITY,IN,US,CITY,2,CASES
1923,39,MICHIGAN CITY,IN,US,CITY,1,CASES
