year,week,loc,state,country,loc_type,number,event
1915,17,OGDEN,UT,US,CITY,1,CASES
1915,19,OGDEN,UT,US,CITY,1,CASES
1915,21,OGDEN,UT,US,CITY,6,CASES
1915,28,OGDEN,UT,US,CITY,1,CASES
1915,34,OGDEN,UT,US,CITY,1,CASES
1915,44,OGDEN,UT,US,CITY,1,CASES
1916,21,OGDEN,UT,US,CITY,1,CASES
1916,24,OGDEN,UT,US,CITY,1,CASES
1916,25,OGDEN,UT,US,CITY,2,CASES
1916,26,OGDEN,UT,US,CITY,1,CASES
1916,27,OGDEN,UT,US,CITY,3,CASES
1916,28,OGDEN,UT,US,CITY,1,CASES
1916,29,OGDEN,UT,US,CITY,3,CASES
1916,30,OGDEN,UT,US,CITY,3,CASES
1916,31,OGDEN,UT,US,CITY,3,CASES
1916,32,OGDEN,UT,US,CITY,4,CASES
1916,34,OGDEN,UT,US,CITY,3,CASES
1916,39,OGDEN,UT,US,CITY,2,CASES
1916,42,OGDEN,UT,US,CITY,1,CASES
1916,44,OGDEN,UT,US,CITY,2,CASES
1916,45,OGDEN,UT,US,CITY,3,CASES
1916,46,OGDEN,UT,US,CITY,7,CASES
1916,47,OGDEN,UT,US,CITY,5,CASES
1916,48,OGDEN,UT,US,CITY,22,CASES
1916,49,OGDEN,UT,US,CITY,41,CASES
1916,50,OGDEN,UT,US,CITY,83,CASES
1916,51,OGDEN,UT,US,CITY,130,CASES
1916,52,OGDEN,UT,US,CITY,149,CASES
1917,1,OGDEN,UT,US,CITY,360,CASES
1917,3,OGDEN,UT,US,CITY,120,CASES
1917,4,OGDEN,UT,US,CITY,39,CASES
1917,5,OGDEN,UT,US,CITY,28,CASES
1917,7,OGDEN,UT,US,CITY,26,CASES
1917,8,OGDEN,UT,US,CITY,12,CASES
1917,9,OGDEN,UT,US,CITY,12,CASES
1917,10,OGDEN,UT,US,CITY,14,CASES
1917,11,OGDEN,UT,US,CITY,21,CASES
1917,13,OGDEN,UT,US,CITY,5,CASES
