year,week,loc,state,country,loc_type,number,event
1909,43,BELLINGHAM,WA,US,CITY,1,CASES
1914,18,BELLINGHAM,WA,US,CITY,1,CASES
1914,25,BELLINGHAM,WA,US,CITY,1,CASES
1914,26,BELLINGHAM,WA,US,CITY,1,CASES
1914,42,BELLINGHAM,WA,US,CITY,1,CASES
1915,3,BELLINGHAM,WA,US,CITY,2,CASES
1915,23,BELLINGHAM,WA,US,CITY,1,CASES
1918,15,BELLINGHAM,WA,US,CITY,1,CASES
1918,44,BELLINGHAM,WA,US,CITY,1,CASES
1919,15,BELLINGHAM,WA,US,CITY,1,CASES
1919,39,BELLINGHAM,WA,US,CITY,1,CASES
1919,42,BELLINGHAM,WA,US,CITY,2,CASES
1919,43,BELLINGHAM,WA,US,CITY,1,CASES
1919,45,BELLINGHAM,WA,US,CITY,5,CASES
1919,46,BELLINGHAM,WA,US,CITY,7,CASES
1919,47,BELLINGHAM,WA,US,CITY,3,CASES
1919,52,BELLINGHAM,WA,US,CITY,1,CASES
1919,53,BELLINGHAM,WA,US,CITY,1,CASES
1920,1,BELLINGHAM,WA,US,CITY,2,CASES
1920,20,BELLINGHAM,WA,US,CITY,5,CASES
1920,21,BELLINGHAM,WA,US,CITY,2,CASES
1920,42,BELLINGHAM,WA,US,CITY,1,CASES
1920,44,BELLINGHAM,WA,US,CITY,1,CASES
1921,1,BELLINGHAM,WA,US,CITY,1,CASES
1921,41,BELLINGHAM,WA,US,CITY,1,CASES
1921,47,BELLINGHAM,WA,US,CITY,2,CASES
1921,49,BELLINGHAM,WA,US,CITY,1,CASES
1922,17,BELLINGHAM,WA,US,CITY,1,CASES
1922,19,BELLINGHAM,WA,US,CITY,1,CASES
1922,32,BELLINGHAM,WA,US,CITY,1,CASES
1922,38,BELLINGHAM,WA,US,CITY,1,CASES
1922,39,BELLINGHAM,WA,US,CITY,1,CASES
1922,40,BELLINGHAM,WA,US,CITY,1,CASES
1922,41,BELLINGHAM,WA,US,CITY,1,CASES
1922,42,BELLINGHAM,WA,US,CITY,1,CASES
1922,45,BELLINGHAM,WA,US,CITY,1,CASES
1923,2,BELLINGHAM,WA,US,CITY,1,CASES
1923,32,BELLINGHAM,WA,US,CITY,1,CASES
1923,33,BELLINGHAM,WA,US,CITY,1,CASES
1923,35,BELLINGHAM,WA,US,CITY,1,CASES
1923,37,BELLINGHAM,WA,US,CITY,1,CASES
1923,38,BELLINGHAM,WA,US,CITY,2,CASES
1923,39,BELLINGHAM,WA,US,CITY,1,CASES
1923,40,BELLINGHAM,WA,US,CITY,3,CASES
1923,41,BELLINGHAM,WA,US,CITY,1,CASES
1923,42,BELLINGHAM,WA,US,CITY,1,CASES
1923,43,BELLINGHAM,WA,US,CITY,1,CASES
1923,44,BELLINGHAM,WA,US,CITY,1,CASES
1923,45,BELLINGHAM,WA,US,CITY,2,CASES
1923,46,BELLINGHAM,WA,US,CITY,1,CASES
1923,47,BELLINGHAM,WA,US,CITY,2,CASES
1923,48,BELLINGHAM,WA,US,CITY,1,CASES
1923,50,BELLINGHAM,WA,US,CITY,2,CASES
1923,52,BELLINGHAM,WA,US,CITY,1,CASES
