year,week,loc,state,country,loc_type,number,event
1919,10,PHILLIPSBURG,NJ,US,CITY,1,CASES
1920,4,PHILLIPSBURG,NJ,US,CITY,1,CASES
1921,13,PHILLIPSBURG,NJ,US,CITY,1,CASES
1921,25,PHILLIPSBURG,NJ,US,CITY,1,CASES
