year,week,loc,state,country,loc_type,number,event
1920,4,COHOES,NY,US,CITY,73,CASES
1920,5,COHOES,NY,US,CITY,245,CASES
1920,7,COHOES,NY,US,CITY,60,CASES
1920,8,COHOES,NY,US,CITY,12,CASES
1920,9,COHOES,NY,US,CITY,12,CASES
1920,10,COHOES,NY,US,CITY,2,CASES
1920,11,COHOES,NY,US,CITY,2,CASES
1920,12,COHOES,NY,US,CITY,1,CASES
1920,17,COHOES,NY,US,CITY,4,CASES
1920,20,COHOES,NY,US,CITY,2,CASES
1920,21,COHOES,NY,US,CITY,9,CASES
1920,22,COHOES,NY,US,CITY,1,CASES
1920,23,COHOES,NY,US,CITY,1,CASES
1920,27,COHOES,NY,US,CITY,1,CASES
1920,35,COHOES,NY,US,CITY,1,CASES
1920,40,COHOES,NY,US,CITY,1,CASES
1920,44,COHOES,NY,US,CITY,1,CASES
1920,47,COHOES,NY,US,CITY,2,CASES
1920,49,COHOES,NY,US,CITY,1,CASES
1920,52,COHOES,NY,US,CITY,1,CASES
1921,3,COHOES,NY,US,CITY,1,CASES
1921,9,COHOES,NY,US,CITY,7,CASES
1921,10,COHOES,NY,US,CITY,1,CASES
1921,14,COHOES,NY,US,CITY,2,CASES
1921,15,COHOES,NY,US,CITY,1,CASES
1921,16,COHOES,NY,US,CITY,3,CASES
1921,17,COHOES,NY,US,CITY,3,CASES
1921,23,COHOES,NY,US,CITY,1,CASES
1921,24,COHOES,NY,US,CITY,1,CASES
1921,48,COHOES,NY,US,CITY,2,CASES
1921,50,COHOES,NY,US,CITY,1,CASES
1921,52,COHOES,NY,US,CITY,1,CASES
1922,7,COHOES,NY,US,CITY,185,CASES
1922,10,COHOES,NY,US,CITY,28,CASES
1922,11,COHOES,NY,US,CITY,7,CASES
1922,12,COHOES,NY,US,CITY,6,CASES
1922,13,COHOES,NY,US,CITY,2,CASES
1922,42,COHOES,NY,US,CITY,1,CASES
1922,50,COHOES,NY,US,CITY,1,CASES
1922,51,COHOES,NY,US,CITY,1,CASES
1923,1,COHOES,NY,US,CITY,1,CASES
1923,3,COHOES,NY,US,CITY,2,CASES
1923,4,COHOES,NY,US,CITY,2,CASES
1923,5,COHOES,NY,US,CITY,8,CASES
1923,6,COHOES,NY,US,CITY,10,CASES
1923,7,COHOES,NY,US,CITY,8,CASES
1923,8,COHOES,NY,US,CITY,12,CASES
1923,9,COHOES,NY,US,CITY,10,CASES
1923,11,COHOES,NY,US,CITY,2,CASES
1923,12,COHOES,NY,US,CITY,3,CASES
1923,14,COHOES,NY,US,CITY,3,CASES
1923,16,COHOES,NY,US,CITY,1,CASES
