year,week,loc,state,country,loc_type,number,event
1924,1,BARRE,VT,US,CITY,2,CASES
1924,2,BARRE,VT,US,CITY,5,CASES
1924,3,BARRE,VT,US,CITY,3,CASES
1924,4,BARRE,VT,US,CITY,0,CASES
1924,5,BARRE,VT,US,CITY,2,CASES
1924,6,BARRE,VT,US,CITY,4,CASES
1924,7,BARRE,VT,US,CITY,1,CASES
1924,8,BARRE,VT,US,CITY,2,CASES
1924,9,BARRE,VT,US,CITY,0,CASES
1924,10,BARRE,VT,US,CITY,3,CASES
1924,11,BARRE,VT,US,CITY,1,CASES
1924,12,BARRE,VT,US,CITY,1,CASES
1924,13,BARRE,VT,US,CITY,0,CASES
1924,14,BARRE,VT,US,CITY,0,CASES
1924,15,BARRE,VT,US,CITY,0,CASES
1924,16,BARRE,VT,US,CITY,0,CASES
1924,17,BARRE,VT,US,CITY,0,CASES
1924,18,BARRE,VT,US,CITY,0,CASES
1924,19,BARRE,VT,US,CITY,0,CASES
1924,20,BARRE,VT,US,CITY,0,CASES
1924,21,BARRE,VT,US,CITY,0,CASES
1924,22,BARRE,VT,US,CITY,0,CASES
1924,23,BARRE,VT,US,CITY,0,CASES
1924,24,BARRE,VT,US,CITY,0,CASES
1924,25,BARRE,VT,US,CITY,0,CASES
1924,26,BARRE,VT,US,CITY,0,CASES
1924,27,BARRE,VT,US,CITY,0,CASES
1924,28,BARRE,VT,US,CITY,0,CASES
1924,29,BARRE,VT,US,CITY,0,CASES
1924,30,BARRE,VT,US,CITY,0,CASES
1924,31,BARRE,VT,US,CITY,0,CASES
1924,32,BARRE,VT,US,CITY,0,CASES
1924,33,BARRE,VT,US,CITY,0,CASES
1924,34,BARRE,VT,US,CITY,0,CASES
1924,35,BARRE,VT,US,CITY,0,CASES
1924,36,BARRE,VT,US,CITY,0,CASES
1924,38,BARRE,VT,US,CITY,0,CASES
1924,39,BARRE,VT,US,CITY,0,CASES
1924,40,BARRE,VT,US,CITY,0,CASES
1924,41,BARRE,VT,US,CITY,0,CASES
1924,42,BARRE,VT,US,CITY,0,CASES
1924,43,BARRE,VT,US,CITY,0,CASES
1924,44,BARRE,VT,US,CITY,0,CASES
1924,45,BARRE,VT,US,CITY,0,CASES
1924,47,BARRE,VT,US,CITY,0,CASES
1924,48,BARRE,VT,US,CITY,0,CASES
1924,49,BARRE,VT,US,CITY,1,CASES
1924,50,BARRE,VT,US,CITY,0,CASES
1924,51,BARRE,VT,US,CITY,0,CASES
1924,52,BARRE,VT,US,CITY,0,CASES
1924,53,BARRE,VT,US,CITY,0,CASES
1925,1,BARRE,VT,US,CITY,0,CASES
1925,2,BARRE,VT,US,CITY,0,CASES
1925,3,BARRE,VT,US,CITY,1,CASES
1925,4,BARRE,VT,US,CITY,0,CASES
1925,5,BARRE,VT,US,CITY,0,CASES
1925,6,BARRE,VT,US,CITY,0,CASES
1925,7,BARRE,VT,US,CITY,0,CASES
1925,8,BARRE,VT,US,CITY,5,CASES
1925,9,BARRE,VT,US,CITY,1,CASES
1925,10,BARRE,VT,US,CITY,6,CASES
1925,11,BARRE,VT,US,CITY,2,CASES
1925,12,BARRE,VT,US,CITY,3,CASES
1925,13,BARRE,VT,US,CITY,1,CASES
1925,14,BARRE,VT,US,CITY,0,CASES
1925,15,BARRE,VT,US,CITY,2,CASES
1925,16,BARRE,VT,US,CITY,1,CASES
1925,17,BARRE,VT,US,CITY,2,CASES
1925,18,BARRE,VT,US,CITY,1,CASES
1925,19,BARRE,VT,US,CITY,0,CASES
1925,20,BARRE,VT,US,CITY,0,CASES
1925,21,BARRE,VT,US,CITY,1,CASES
1925,22,BARRE,VT,US,CITY,1,CASES
1925,23,BARRE,VT,US,CITY,2,CASES
1925,24,BARRE,VT,US,CITY,0,CASES
1925,25,BARRE,VT,US,CITY,0,CASES
1925,26,BARRE,VT,US,CITY,0,CASES
1925,27,BARRE,VT,US,CITY,0,CASES
1925,28,BARRE,VT,US,CITY,0,CASES
1925,29,BARRE,VT,US,CITY,0,CASES
1925,30,BARRE,VT,US,CITY,0,CASES
1925,31,BARRE,VT,US,CITY,0,CASES
1925,33,BARRE,VT,US,CITY,0,CASES
1925,34,BARRE,VT,US,CITY,0,CASES
1925,35,BARRE,VT,US,CITY,0,CASES
1925,36,BARRE,VT,US,CITY,0,CASES
1925,37,BARRE,VT,US,CITY,0,CASES
1925,38,BARRE,VT,US,CITY,0,CASES
1925,39,BARRE,VT,US,CITY,0,CASES
1925,40,BARRE,VT,US,CITY,0,CASES
1925,41,BARRE,VT,US,CITY,0,CASES
1925,43,BARRE,VT,US,CITY,0,CASES
1925,44,BARRE,VT,US,CITY,0,CASES
1925,45,BARRE,VT,US,CITY,0,CASES
1925,46,BARRE,VT,US,CITY,0,CASES
1925,47,BARRE,VT,US,CITY,1,CASES
1925,48,BARRE,VT,US,CITY,0,CASES
1925,49,BARRE,VT,US,CITY,0,CASES
1925,50,BARRE,VT,US,CITY,2,CASES
1925,51,BARRE,VT,US,CITY,0,CASES
1925,52,BARRE,VT,US,CITY,0,CASES
1926,1,BARRE,VT,US,CITY,0,CASES
1926,2,BARRE,VT,US,CITY,0,CASES
1926,4,BARRE,VT,US,CITY,0,CASES
1926,5,BARRE,VT,US,CITY,0,CASES
1926,7,BARRE,VT,US,CITY,0,CASES
1926,8,BARRE,VT,US,CITY,0,CASES
1926,9,BARRE,VT,US,CITY,0,CASES
1926,10,BARRE,VT,US,CITY,0,CASES
1926,11,BARRE,VT,US,CITY,0,CASES
1926,12,BARRE,VT,US,CITY,0,CASES
1926,13,BARRE,VT,US,CITY,0,CASES
1926,14,BARRE,VT,US,CITY,0,CASES
1926,15,BARRE,VT,US,CITY,0,CASES
1926,16,BARRE,VT,US,CITY,0,CASES
1926,17,BARRE,VT,US,CITY,0,CASES
1926,18,BARRE,VT,US,CITY,0,CASES
1926,19,BARRE,VT,US,CITY,0,CASES
1926,20,BARRE,VT,US,CITY,0,CASES
1926,21,BARRE,VT,US,CITY,0,CASES
1926,22,BARRE,VT,US,CITY,0,CASES
1926,24,BARRE,VT,US,CITY,0,CASES
1926,25,BARRE,VT,US,CITY,0,CASES
1926,26,BARRE,VT,US,CITY,0,CASES
1926,27,BARRE,VT,US,CITY,0,CASES
1926,28,BARRE,VT,US,CITY,2,CASES
1926,30,BARRE,VT,US,CITY,0,CASES
1926,31,BARRE,VT,US,CITY,0,CASES
1926,32,BARRE,VT,US,CITY,0,CASES
1926,33,BARRE,VT,US,CITY,0,CASES
1926,34,BARRE,VT,US,CITY,0,CASES
1926,35,BARRE,VT,US,CITY,1,CASES
1926,36,BARRE,VT,US,CITY,0,CASES
1926,37,BARRE,VT,US,CITY,0,CASES
1926,38,BARRE,VT,US,CITY,0,CASES
1926,39,BARRE,VT,US,CITY,1,CASES
1926,40,BARRE,VT,US,CITY,1,CASES
1926,41,BARRE,VT,US,CITY,1,CASES
1926,42,BARRE,VT,US,CITY,1,CASES
1926,43,BARRE,VT,US,CITY,3,CASES
1926,44,BARRE,VT,US,CITY,3,CASES
1926,45,BARRE,VT,US,CITY,4,CASES
1926,46,BARRE,VT,US,CITY,1,CASES
1926,47,BARRE,VT,US,CITY,0,CASES
1926,48,BARRE,VT,US,CITY,4,CASES
1926,49,BARRE,VT,US,CITY,3,CASES
1926,50,BARRE,VT,US,CITY,1,CASES
1926,51,BARRE,VT,US,CITY,0,CASES
1926,52,BARRE,VT,US,CITY,1,CASES
1927,1,BARRE,VT,US,CITY,8,CASES
1927,2,BARRE,VT,US,CITY,2,CASES
1927,3,BARRE,VT,US,CITY,3,CASES
1927,4,BARRE,VT,US,CITY,1,CASES
1927,5,BARRE,VT,US,CITY,1,CASES
1927,6,BARRE,VT,US,CITY,0,CASES
1927,7,BARRE,VT,US,CITY,0,CASES
1927,8,BARRE,VT,US,CITY,0,CASES
1927,9,BARRE,VT,US,CITY,0,CASES
1927,10,BARRE,VT,US,CITY,0,CASES
1927,11,BARRE,VT,US,CITY,0,CASES
1927,12,BARRE,VT,US,CITY,0,CASES
1927,13,BARRE,VT,US,CITY,0,CASES
1927,14,BARRE,VT,US,CITY,0,CASES
1927,15,BARRE,VT,US,CITY,0,CASES
1927,16,BARRE,VT,US,CITY,0,CASES
1927,17,BARRE,VT,US,CITY,1,CASES
1927,18,BARRE,VT,US,CITY,0,CASES
1927,19,BARRE,VT,US,CITY,5,CASES
1927,20,BARRE,VT,US,CITY,0,CASES
1927,21,BARRE,VT,US,CITY,1,CASES
1927,22,BARRE,VT,US,CITY,0,CASES
1927,23,BARRE,VT,US,CITY,1,CASES
1927,24,BARRE,VT,US,CITY,0,CASES
1927,25,BARRE,VT,US,CITY,0,CASES
1927,26,BARRE,VT,US,CITY,0,CASES
1927,27,BARRE,VT,US,CITY,0,CASES
1927,28,BARRE,VT,US,CITY,1,CASES
