year,week,loc,state,country,loc_type,number,event
1912,13,NORRISTOWN,PA,US,CITY,4,CASES
1912,15,NORRISTOWN,PA,US,CITY,1,CASES
1912,25,NORRISTOWN,PA,US,CITY,1,CASES
1912,35,NORRISTOWN,PA,US,CITY,1,CASES
1912,37,NORRISTOWN,PA,US,CITY,2,CASES
1912,47,NORRISTOWN,PA,US,CITY,1,CASES
1913,1,NORRISTOWN,PA,US,CITY,1,CASES
1913,3,NORRISTOWN,PA,US,CITY,1,CASES
1913,5,NORRISTOWN,PA,US,CITY,1,CASES
1913,7,NORRISTOWN,PA,US,CITY,3,CASES
1913,8,NORRISTOWN,PA,US,CITY,2,CASES
1913,9,NORRISTOWN,PA,US,CITY,2,CASES
1913,10,NORRISTOWN,PA,US,CITY,4,CASES
1913,13,NORRISTOWN,PA,US,CITY,1,CASES
1913,14,NORRISTOWN,PA,US,CITY,1,CASES
1913,18,NORRISTOWN,PA,US,CITY,1,CASES
1913,39,NORRISTOWN,PA,US,CITY,1,CASES
1913,46,NORRISTOWN,PA,US,CITY,2,CASES
1913,47,NORRISTOWN,PA,US,CITY,1,CASES
1913,51,NORRISTOWN,PA,US,CITY,1,CASES
1913,52,NORRISTOWN,PA,US,CITY,2,CASES
1914,2,NORRISTOWN,PA,US,CITY,1,CASES
1914,3,NORRISTOWN,PA,US,CITY,4,CASES
1914,5,NORRISTOWN,PA,US,CITY,1,CASES
1914,6,NORRISTOWN,PA,US,CITY,1,CASES
1914,7,NORRISTOWN,PA,US,CITY,1,CASES
1914,8,NORRISTOWN,PA,US,CITY,1,CASES
1914,9,NORRISTOWN,PA,US,CITY,2,CASES
1914,12,NORRISTOWN,PA,US,CITY,1,CASES
1914,13,NORRISTOWN,PA,US,CITY,1,CASES
1914,14,NORRISTOWN,PA,US,CITY,1,CASES
1914,18,NORRISTOWN,PA,US,CITY,1,CASES
1914,20,NORRISTOWN,PA,US,CITY,1,CASES
1914,22,NORRISTOWN,PA,US,CITY,2,CASES
1915,5,NORRISTOWN,PA,US,CITY,1,CASES
1915,7,NORRISTOWN,PA,US,CITY,1,CASES
1915,8,NORRISTOWN,PA,US,CITY,1,CASES
1915,10,NORRISTOWN,PA,US,CITY,1,CASES
1915,12,NORRISTOWN,PA,US,CITY,1,CASES
1915,16,NORRISTOWN,PA,US,CITY,4,CASES
1915,23,NORRISTOWN,PA,US,CITY,1,CASES
1915,30,NORRISTOWN,PA,US,CITY,1,CASES
1915,41,NORRISTOWN,PA,US,CITY,1,CASES
1915,51,NORRISTOWN,PA,US,CITY,2,CASES
1916,1,NORRISTOWN,PA,US,CITY,7,CASES
1916,2,NORRISTOWN,PA,US,CITY,4,CASES
1916,6,NORRISTOWN,PA,US,CITY,1,CASES
1916,9,NORRISTOWN,PA,US,CITY,1,CASES
1916,11,NORRISTOWN,PA,US,CITY,3,CASES
1916,21,NORRISTOWN,PA,US,CITY,1,CASES
1917,1,NORRISTOWN,PA,US,CITY,2,CASES
1917,4,NORRISTOWN,PA,US,CITY,1,CASES
1917,5,NORRISTOWN,PA,US,CITY,8,CASES
1917,7,NORRISTOWN,PA,US,CITY,1,CASES
1917,8,NORRISTOWN,PA,US,CITY,6,CASES
1917,9,NORRISTOWN,PA,US,CITY,2,CASES
1917,10,NORRISTOWN,PA,US,CITY,2,CASES
1917,12,NORRISTOWN,PA,US,CITY,1,CASES
1917,15,NORRISTOWN,PA,US,CITY,2,CASES
1917,44,NORRISTOWN,PA,US,CITY,1,CASES
1918,2,NORRISTOWN,PA,US,CITY,2,CASES
1918,6,NORRISTOWN,PA,US,CITY,1,CASES
1918,9,NORRISTOWN,PA,US,CITY,1,CASES
1918,48,NORRISTOWN,PA,US,CITY,3,CASES
