year,week,loc,state,country,loc_type,number,event
1914,29,DETROIT,MI,US,CITY,1,CASES
1914,44,DETROIT,MI,US,CITY,1,CASES
1915,34,DETROIT,MI,US,CITY,2,CASES
1915,35,DETROIT,MI,US,CITY,1,CASES
1915,39,DETROIT,MI,US,CITY,1,CASES
1915,41,DETROIT,MI,US,CITY,2,CASES
1915,43,DETROIT,MI,US,CITY,1,CASES
1915,45,DETROIT,MI,US,CITY,1,CASES
1915,46,DETROIT,MI,US,CITY,1,CASES
1916,28,DETROIT,MI,US,CITY,2,CASES
1916,29,DETROIT,MI,US,CITY,1,CASES
1916,30,DETROIT,MI,US,CITY,3,CASES
1916,31,DETROIT,MI,US,CITY,4,CASES
1916,32,DETROIT,MI,US,CITY,1,CASES
1916,35,DETROIT,MI,US,CITY,1,CASES
1916,36,DETROIT,MI,US,CITY,4,CASES
1916,37,DETROIT,MI,US,CITY,3,CASES
1916,38,DETROIT,MI,US,CITY,3,CASES
1916,39,DETROIT,MI,US,CITY,11,CASES
1916,40,DETROIT,MI,US,CITY,3,CASES
1916,41,DETROIT,MI,US,CITY,1,CASES
1916,42,DETROIT,MI,US,CITY,2,CASES
1917,28,DETROIT,MI,US,CITY,1,CASES
1917,33,DETROIT,MI,US,CITY,2,CASES
1917,37,DETROIT,MI,US,CITY,1,CASES
1918,17,DETROIT,MI,US,CITY,1,CASES
1918,26,DETROIT,MI,US,CITY,1,CASES
1918,28,DETROIT,MI,US,CITY,1,CASES
1918,30,DETROIT,MI,US,CITY,1,CASES
1918,31,DETROIT,MI,US,CITY,1,CASES
1918,32,DETROIT,MI,US,CITY,2,CASES
1918,37,DETROIT,MI,US,CITY,2,CASES
1918,38,DETROIT,MI,US,CITY,2,CASES
1918,40,DETROIT,MI,US,CITY,2,CASES
1918,42,DETROIT,MI,US,CITY,1,CASES
1919,8,DETROIT,MI,US,CITY,2,CASES
1919,18,DETROIT,MI,US,CITY,1,CASES
1919,24,DETROIT,MI,US,CITY,1,CASES
1919,27,DETROIT,MI,US,CITY,1,CASES
1919,35,DETROIT,MI,US,CITY,1,CASES
1919,36,DETROIT,MI,US,CITY,1,CASES
1919,37,DETROIT,MI,US,CITY,1,CASES
1919,39,DETROIT,MI,US,CITY,1,CASES
1919,42,DETROIT,MI,US,CITY,1,CASES
1920,24,DETROIT,MI,US,CITY,1,CASES
1920,27,DETROIT,MI,US,CITY,1,CASES
1920,28,DETROIT,MI,US,CITY,1,CASES
1920,41,DETROIT,MI,US,CITY,2,CASES
1920,42,DETROIT,MI,US,CITY,1,CASES
1920,43,DETROIT,MI,US,CITY,4,CASES
1920,44,DETROIT,MI,US,CITY,2,CASES
1920,45,DETROIT,MI,US,CITY,1,CASES
1920,47,DETROIT,MI,US,CITY,1,CASES
1920,49,DETROIT,MI,US,CITY,1,CASES
1921,3,DETROIT,MI,US,CITY,1,CASES
1921,11,DETROIT,MI,US,CITY,1,CASES
1921,15,DETROIT,MI,US,CITY,1,CASES
1921,25,DETROIT,MI,US,CITY,1,CASES
1921,26,DETROIT,MI,US,CITY,1,CASES
1921,27,DETROIT,MI,US,CITY,3,CASES
1921,28,DETROIT,MI,US,CITY,1,CASES
1921,29,DETROIT,MI,US,CITY,6,CASES
1921,30,DETROIT,MI,US,CITY,7,CASES
1921,31,DETROIT,MI,US,CITY,4,CASES
1921,32,DETROIT,MI,US,CITY,4,CASES
1921,33,DETROIT,MI,US,CITY,10,CASES
1921,34,DETROIT,MI,US,CITY,13,CASES
1921,35,DETROIT,MI,US,CITY,6,CASES
1921,36,DETROIT,MI,US,CITY,9,CASES
1921,37,DETROIT,MI,US,CITY,13,CASES
1921,38,DETROIT,MI,US,CITY,5,CASES
1921,39,DETROIT,MI,US,CITY,5,CASES
1921,40,DETROIT,MI,US,CITY,6,CASES
1921,41,DETROIT,MI,US,CITY,8,CASES
1921,42,DETROIT,MI,US,CITY,3,CASES
1921,43,DETROIT,MI,US,CITY,1,CASES
1921,44,DETROIT,MI,US,CITY,1,CASES
1921,50,DETROIT,MI,US,CITY,2,CASES
1922,7,DETROIT,MI,US,CITY,1,CASES
1922,9,DETROIT,MI,US,CITY,1,CASES
1922,10,DETROIT,MI,US,CITY,1,CASES
1922,16,DETROIT,MI,US,CITY,1,CASES
1922,28,DETROIT,MI,US,CITY,1,CASES
1922,30,DETROIT,MI,US,CITY,1,CASES
1922,35,DETROIT,MI,US,CITY,1,CASES
1922,37,DETROIT,MI,US,CITY,1,CASES
1922,41,DETROIT,MI,US,CITY,1,CASES
1923,11,DETROIT,MI,US,CITY,1,CASES
1923,30,DETROIT,MI,US,CITY,1,CASES
1923,35,DETROIT,MI,US,CITY,1,CASES
1923,37,DETROIT,MI,US,CITY,1,CASES
1923,38,DETROIT,MI,US,CITY,1,CASES
1923,42,DETROIT,MI,US,CITY,1,CASES
1923,45,DETROIT,MI,US,CITY,1,CASES
1924,2,DETROIT,MI,US,CITY,0,CASES
1924,3,DETROIT,MI,US,CITY,1,CASES
1924,4,DETROIT,MI,US,CITY,2,CASES
1924,5,DETROIT,MI,US,CITY,1,CASES
1924,6,DETROIT,MI,US,CITY,0,CASES
1924,7,DETROIT,MI,US,CITY,1,CASES
1924,8,DETROIT,MI,US,CITY,0,CASES
1924,9,DETROIT,MI,US,CITY,1,CASES
1924,11,DETROIT,MI,US,CITY,0,CASES
1924,12,DETROIT,MI,US,CITY,0,CASES
1924,13,DETROIT,MI,US,CITY,0,CASES
1924,14,DETROIT,MI,US,CITY,0,CASES
1924,15,DETROIT,MI,US,CITY,1,CASES
1924,17,DETROIT,MI,US,CITY,0,CASES
1924,18,DETROIT,MI,US,CITY,0,CASES
1924,19,DETROIT,MI,US,CITY,0,CASES
1924,20,DETROIT,MI,US,CITY,0,CASES
1924,21,DETROIT,MI,US,CITY,0,CASES
1924,22,DETROIT,MI,US,CITY,0,CASES
1924,24,DETROIT,MI,US,CITY,0,CASES
1924,25,DETROIT,MI,US,CITY,0,CASES
1924,26,DETROIT,MI,US,CITY,0,CASES
1924,28,DETROIT,MI,US,CITY,0,CASES
1924,29,DETROIT,MI,US,CITY,1,CASES
1924,30,DETROIT,MI,US,CITY,1,CASES
1924,31,DETROIT,MI,US,CITY,5,CASES
1924,32,DETROIT,MI,US,CITY,13,CASES
1924,33,DETROIT,MI,US,CITY,15,CASES
1924,34,DETROIT,MI,US,CITY,23,CASES
1924,35,DETROIT,MI,US,CITY,38,CASES
1924,36,DETROIT,MI,US,CITY,39,CASES
1924,37,DETROIT,MI,US,CITY,30,CASES
1924,38,DETROIT,MI,US,CITY,33,CASES
1924,39,DETROIT,MI,US,CITY,21,CASES
1924,40,DETROIT,MI,US,CITY,16,CASES
1924,41,DETROIT,MI,US,CITY,24,CASES
1924,42,DETROIT,MI,US,CITY,22,CASES
1924,43,DETROIT,MI,US,CITY,15,CASES
1924,44,DETROIT,MI,US,CITY,17,CASES
1924,45,DETROIT,MI,US,CITY,12,CASES
1924,46,DETROIT,MI,US,CITY,8,CASES
1924,47,DETROIT,MI,US,CITY,4,CASES
1924,48,DETROIT,MI,US,CITY,2,CASES
1924,49,DETROIT,MI,US,CITY,3,CASES
1924,50,DETROIT,MI,US,CITY,2,CASES
1924,51,DETROIT,MI,US,CITY,0,CASES
1924,53,DETROIT,MI,US,CITY,2,CASES
1925,1,DETROIT,MI,US,CITY,0,CASES
1925,2,DETROIT,MI,US,CITY,0,CASES
1925,3,DETROIT,MI,US,CITY,1,CASES
1925,4,DETROIT,MI,US,CITY,0,CASES
1925,5,DETROIT,MI,US,CITY,0,CASES
1925,6,DETROIT,MI,US,CITY,0,CASES
1925,9,DETROIT,MI,US,CITY,1,CASES
1925,10,DETROIT,MI,US,CITY,0,CASES
1925,11,DETROIT,MI,US,CITY,0,CASES
1925,13,DETROIT,MI,US,CITY,1,CASES
1925,14,DETROIT,MI,US,CITY,0,CASES
1925,15,DETROIT,MI,US,CITY,1,CASES
1925,16,DETROIT,MI,US,CITY,0,CASES
1925,17,DETROIT,MI,US,CITY,0,CASES
1925,18,DETROIT,MI,US,CITY,0,CASES
1925,19,DETROIT,MI,US,CITY,1,CASES
1925,20,DETROIT,MI,US,CITY,1,CASES
