year,week,loc,state,country,loc_type,number,event
1921,34,BATH,ME,US,CITY,1,CASES
1922,9,BATH,ME,US,CITY,1,CASES
1922,21,BATH,ME,US,CITY,1,CASES
1923,3,BATH,ME,US,CITY,1,CASES
1923,13,BATH,ME,US,CITY,1,CASES
