year,week,loc,state,country,loc_type,number,event
1911,48,PAWTUCKET,RI,US,CITY,2,CASES
1913,34,PAWTUCKET,RI,US,CITY,1,CASES
1913,35,PAWTUCKET,RI,US,CITY,3,CASES
1913,37,PAWTUCKET,RI,US,CITY,2,CASES
1913,38,PAWTUCKET,RI,US,CITY,3,CASES
1913,41,PAWTUCKET,RI,US,CITY,1,CASES
1913,43,PAWTUCKET,RI,US,CITY,2,CASES
1913,44,PAWTUCKET,RI,US,CITY,3,CASES
1913,45,PAWTUCKET,RI,US,CITY,2,CASES
1913,46,PAWTUCKET,RI,US,CITY,3,CASES
1913,49,PAWTUCKET,RI,US,CITY,2,CASES
1913,50,PAWTUCKET,RI,US,CITY,1,CASES
1913,51,PAWTUCKET,RI,US,CITY,4,CASES
1913,52,PAWTUCKET,RI,US,CITY,1,CASES
1913,53,PAWTUCKET,RI,US,CITY,1,CASES
1914,1,PAWTUCKET,RI,US,CITY,3,CASES
1914,2,PAWTUCKET,RI,US,CITY,4,CASES
1914,3,PAWTUCKET,RI,US,CITY,1,CASES
1914,6,PAWTUCKET,RI,US,CITY,1,CASES
1914,7,PAWTUCKET,RI,US,CITY,3,CASES
1914,8,PAWTUCKET,RI,US,CITY,1,CASES
1914,9,PAWTUCKET,RI,US,CITY,1,CASES
1914,10,PAWTUCKET,RI,US,CITY,1,CASES
1914,11,PAWTUCKET,RI,US,CITY,2,CASES
1914,13,PAWTUCKET,RI,US,CITY,1,CASES
1914,14,PAWTUCKET,RI,US,CITY,3,CASES
1914,18,PAWTUCKET,RI,US,CITY,1,CASES
1914,19,PAWTUCKET,RI,US,CITY,1,CASES
1914,20,PAWTUCKET,RI,US,CITY,2,CASES
1914,22,PAWTUCKET,RI,US,CITY,2,CASES
1914,24,PAWTUCKET,RI,US,CITY,1,CASES
1914,25,PAWTUCKET,RI,US,CITY,2,CASES
1914,27,PAWTUCKET,RI,US,CITY,1,CASES
1914,31,PAWTUCKET,RI,US,CITY,1,CASES
1914,37,PAWTUCKET,RI,US,CITY,1,CASES
1914,38,PAWTUCKET,RI,US,CITY,1,CASES
1914,39,PAWTUCKET,RI,US,CITY,1,CASES
1914,40,PAWTUCKET,RI,US,CITY,1,CASES
1914,41,PAWTUCKET,RI,US,CITY,4,CASES
1914,42,PAWTUCKET,RI,US,CITY,4,CASES
1914,43,PAWTUCKET,RI,US,CITY,1,CASES
1914,44,PAWTUCKET,RI,US,CITY,1,CASES
1914,45,PAWTUCKET,RI,US,CITY,6,CASES
1914,47,PAWTUCKET,RI,US,CITY,3,CASES
1914,48,PAWTUCKET,RI,US,CITY,1,CASES
1914,49,PAWTUCKET,RI,US,CITY,4,CASES
1914,51,PAWTUCKET,RI,US,CITY,2,CASES
1914,52,PAWTUCKET,RI,US,CITY,5,CASES
1915,1,PAWTUCKET,RI,US,CITY,2,CASES
1915,3,PAWTUCKET,RI,US,CITY,5,CASES
1915,4,PAWTUCKET,RI,US,CITY,1,CASES
1915,6,PAWTUCKET,RI,US,CITY,2,CASES
1915,10,PAWTUCKET,RI,US,CITY,4,CASES
1915,12,PAWTUCKET,RI,US,CITY,2,CASES
1915,13,PAWTUCKET,RI,US,CITY,1,CASES
1915,14,PAWTUCKET,RI,US,CITY,1,CASES
1915,17,PAWTUCKET,RI,US,CITY,2,CASES
1915,19,PAWTUCKET,RI,US,CITY,1,CASES
1915,22,PAWTUCKET,RI,US,CITY,2,CASES
1915,23,PAWTUCKET,RI,US,CITY,1,CASES
1915,24,PAWTUCKET,RI,US,CITY,1,CASES
1915,27,PAWTUCKET,RI,US,CITY,1,CASES
1915,28,PAWTUCKET,RI,US,CITY,1,CASES
1915,34,PAWTUCKET,RI,US,CITY,3,CASES
1915,35,PAWTUCKET,RI,US,CITY,1,CASES
1915,36,PAWTUCKET,RI,US,CITY,2,CASES
1915,37,PAWTUCKET,RI,US,CITY,1,CASES
1915,38,PAWTUCKET,RI,US,CITY,1,CASES
1915,40,PAWTUCKET,RI,US,CITY,5,CASES
1915,41,PAWTUCKET,RI,US,CITY,5,CASES
1915,42,PAWTUCKET,RI,US,CITY,7,CASES
1915,43,PAWTUCKET,RI,US,CITY,2,CASES
1915,44,PAWTUCKET,RI,US,CITY,4,CASES
1915,45,PAWTUCKET,RI,US,CITY,5,CASES
1915,46,PAWTUCKET,RI,US,CITY,4,CASES
1915,47,PAWTUCKET,RI,US,CITY,8,CASES
1915,49,PAWTUCKET,RI,US,CITY,12,CASES
1915,50,PAWTUCKET,RI,US,CITY,4,CASES
1915,52,PAWTUCKET,RI,US,CITY,5,CASES
1916,1,PAWTUCKET,RI,US,CITY,3,CASES
1916,3,PAWTUCKET,RI,US,CITY,6,CASES
1916,4,PAWTUCKET,RI,US,CITY,2,CASES
1916,7,PAWTUCKET,RI,US,CITY,3,CASES
1916,8,PAWTUCKET,RI,US,CITY,4,CASES
1916,9,PAWTUCKET,RI,US,CITY,4,CASES
1916,13,PAWTUCKET,RI,US,CITY,2,CASES
1916,15,PAWTUCKET,RI,US,CITY,1,CASES
1916,16,PAWTUCKET,RI,US,CITY,2,CASES
1916,17,PAWTUCKET,RI,US,CITY,8,CASES
1916,20,PAWTUCKET,RI,US,CITY,2,CASES
1916,24,PAWTUCKET,RI,US,CITY,4,CASES
1916,25,PAWTUCKET,RI,US,CITY,5,CASES
1916,26,PAWTUCKET,RI,US,CITY,1,CASES
1916,28,PAWTUCKET,RI,US,CITY,2,CASES
1916,29,PAWTUCKET,RI,US,CITY,3,CASES
1916,30,PAWTUCKET,RI,US,CITY,1,CASES
1916,31,PAWTUCKET,RI,US,CITY,2,CASES
1916,33,PAWTUCKET,RI,US,CITY,2,CASES
1916,34,PAWTUCKET,RI,US,CITY,2,CASES
1916,35,PAWTUCKET,RI,US,CITY,3,CASES
1916,36,PAWTUCKET,RI,US,CITY,3,CASES
1916,38,PAWTUCKET,RI,US,CITY,4,CASES
1916,39,PAWTUCKET,RI,US,CITY,6,CASES
1916,40,PAWTUCKET,RI,US,CITY,4,CASES
1916,42,PAWTUCKET,RI,US,CITY,7,CASES
1916,43,PAWTUCKET,RI,US,CITY,8,CASES
1916,44,PAWTUCKET,RI,US,CITY,2,CASES
1916,45,PAWTUCKET,RI,US,CITY,5,CASES
1916,46,PAWTUCKET,RI,US,CITY,3,CASES
1916,48,PAWTUCKET,RI,US,CITY,5,CASES
1916,50,PAWTUCKET,RI,US,CITY,5,CASES
1916,52,PAWTUCKET,RI,US,CITY,6,CASES
1917,1,PAWTUCKET,RI,US,CITY,8,CASES
1917,2,PAWTUCKET,RI,US,CITY,5,CASES
1917,3,PAWTUCKET,RI,US,CITY,5,CASES
1917,4,PAWTUCKET,RI,US,CITY,2,CASES
1917,5,PAWTUCKET,RI,US,CITY,1,CASES
1917,8,PAWTUCKET,RI,US,CITY,3,CASES
1917,9,PAWTUCKET,RI,US,CITY,2,CASES
1917,10,PAWTUCKET,RI,US,CITY,5,CASES
1917,11,PAWTUCKET,RI,US,CITY,4,CASES
1917,13,PAWTUCKET,RI,US,CITY,3,CASES
1917,15,PAWTUCKET,RI,US,CITY,2,CASES
1917,17,PAWTUCKET,RI,US,CITY,5,CASES
1917,18,PAWTUCKET,RI,US,CITY,1,CASES
1917,20,PAWTUCKET,RI,US,CITY,1,CASES
1917,21,PAWTUCKET,RI,US,CITY,2,CASES
1917,22,PAWTUCKET,RI,US,CITY,3,CASES
1917,23,PAWTUCKET,RI,US,CITY,1,CASES
1917,24,PAWTUCKET,RI,US,CITY,4,CASES
1917,25,PAWTUCKET,RI,US,CITY,1,CASES
