year,week,loc,state,country,loc_type,number,event
1907,10,MARLBOROUGH,MA,US,CITY,1,CASES
1907,11,MARLBOROUGH,MA,US,CITY,1,CASES
1907,16,MARLBOROUGH,MA,US,CITY,1,CASES
1907,17,MARLBOROUGH,MA,US,CITY,1,CASES
1907,20,MARLBOROUGH,MA,US,CITY,1,CASES
1907,24,MARLBOROUGH,MA,US,CITY,1,CASES
1907,26,MARLBOROUGH,MA,US,CITY,1,CASES
1908,2,MARLBOROUGH,MA,US,CITY,1,CASES
1908,7,MARLBOROUGH,MA,US,CITY,6,CASES
1908,22,MARLBOROUGH,MA,US,CITY,1,CASES
1908,28,MARLBOROUGH,MA,US,CITY,1,CASES
1908,53,MARLBOROUGH,MA,US,CITY,1,CASES
1909,3,MARLBOROUGH,MA,US,CITY,1,CASES
1909,4,MARLBOROUGH,MA,US,CITY,2,CASES
1909,12,MARLBOROUGH,MA,US,CITY,3,CASES
1909,14,MARLBOROUGH,MA,US,CITY,1,CASES
1909,15,MARLBOROUGH,MA,US,CITY,1,CASES
1909,19,MARLBOROUGH,MA,US,CITY,3,CASES
1909,23,MARLBOROUGH,MA,US,CITY,1,CASES
1909,24,MARLBOROUGH,MA,US,CITY,1,CASES
1909,25,MARLBOROUGH,MA,US,CITY,1,CASES
1909,29,MARLBOROUGH,MA,US,CITY,1,CASES
1909,33,MARLBOROUGH,MA,US,CITY,1,CASES
1909,34,MARLBOROUGH,MA,US,CITY,1,CASES
1909,35,MARLBOROUGH,MA,US,CITY,1,CASES
1910,1,MARLBOROUGH,MA,US,CITY,1,CASES
1910,2,MARLBOROUGH,MA,US,CITY,1,CASES
1910,3,MARLBOROUGH,MA,US,CITY,2,CASES
1910,4,MARLBOROUGH,MA,US,CITY,3,CASES
1910,5,MARLBOROUGH,MA,US,CITY,17,CASES
1910,6,MARLBOROUGH,MA,US,CITY,36,CASES
1910,7,MARLBOROUGH,MA,US,CITY,53,CASES
1910,8,MARLBOROUGH,MA,US,CITY,76,CASES
1910,9,MARLBOROUGH,MA,US,CITY,31,CASES
1910,10,MARLBOROUGH,MA,US,CITY,32,CASES
1910,11,MARLBOROUGH,MA,US,CITY,44,CASES
1910,12,MARLBOROUGH,MA,US,CITY,47,CASES
1910,13,MARLBOROUGH,MA,US,CITY,96,CASES
1910,14,MARLBOROUGH,MA,US,CITY,59,CASES
1910,15,MARLBOROUGH,MA,US,CITY,62,CASES
1910,16,MARLBOROUGH,MA,US,CITY,18,CASES
1910,17,MARLBOROUGH,MA,US,CITY,14,CASES
1910,18,MARLBOROUGH,MA,US,CITY,5,CASES
1910,19,MARLBOROUGH,MA,US,CITY,3,CASES
1910,24,MARLBOROUGH,MA,US,CITY,2,CASES
1911,13,MARLBOROUGH,MA,US,CITY,2,CASES
1911,20,MARLBOROUGH,MA,US,CITY,1,CASES
1911,40,MARLBOROUGH,MA,US,CITY,3,CASES
1912,16,MARLBOROUGH,MA,US,CITY,2,CASES
1912,20,MARLBOROUGH,MA,US,CITY,1,CASES
1912,25,MARLBOROUGH,MA,US,CITY,1,CASES
1912,27,MARLBOROUGH,MA,US,CITY,2,CASES
1912,28,MARLBOROUGH,MA,US,CITY,2,CASES
1912,29,MARLBOROUGH,MA,US,CITY,6,CASES
1912,33,MARLBOROUGH,MA,US,CITY,1,CASES
1913,2,MARLBOROUGH,MA,US,CITY,2,CASES
1913,3,MARLBOROUGH,MA,US,CITY,1,CASES
1913,11,MARLBOROUGH,MA,US,CITY,1,CASES
1913,12,MARLBOROUGH,MA,US,CITY,2,CASES
1913,14,MARLBOROUGH,MA,US,CITY,1,CASES
1913,15,MARLBOROUGH,MA,US,CITY,9,CASES
1913,16,MARLBOROUGH,MA,US,CITY,6,CASES
1913,17,MARLBOROUGH,MA,US,CITY,15,CASES
1913,18,MARLBOROUGH,MA,US,CITY,14,CASES
1913,19,MARLBOROUGH,MA,US,CITY,27,CASES
1913,20,MARLBOROUGH,MA,US,CITY,24,CASES
1913,21,MARLBOROUGH,MA,US,CITY,21,CASES
1913,23,MARLBOROUGH,MA,US,CITY,18,CASES
1913,24,MARLBOROUGH,MA,US,CITY,40,CASES
1913,26,MARLBOROUGH,MA,US,CITY,13,CASES
1913,27,MARLBOROUGH,MA,US,CITY,23,CASES
1913,30,MARLBOROUGH,MA,US,CITY,1,CASES
1918,24,MARLBOROUGH,MA,US,CITY,1,CASES
1918,25,MARLBOROUGH,MA,US,CITY,1,CASES
1918,26,MARLBOROUGH,MA,US,CITY,4,CASES
1918,27,MARLBOROUGH,MA,US,CITY,3,CASES
1918,29,MARLBOROUGH,MA,US,CITY,1,CASES
1919,12,MARLBOROUGH,MA,US,CITY,2,CASES
1919,13,MARLBOROUGH,MA,US,CITY,1,CASES
1919,15,MARLBOROUGH,MA,US,CITY,1,CASES
1919,16,MARLBOROUGH,MA,US,CITY,1,CASES
1919,19,MARLBOROUGH,MA,US,CITY,1,CASES
1919,23,MARLBOROUGH,MA,US,CITY,1,CASES
1919,29,MARLBOROUGH,MA,US,CITY,1,CASES
1919,30,MARLBOROUGH,MA,US,CITY,3,CASES
1919,32,MARLBOROUGH,MA,US,CITY,1,CASES
1919,42,MARLBOROUGH,MA,US,CITY,1,CASES
1920,2,MARLBOROUGH,MA,US,CITY,4,CASES
1920,3,MARLBOROUGH,MA,US,CITY,2,CASES
1920,19,MARLBOROUGH,MA,US,CITY,1,CASES
