year,week,loc,state,country,loc_type,number,event
1918,24,GREEN BAY,WI,US,CITY,1,CASES
1918,35,GREEN BAY,WI,US,CITY,3,CASES
1918,37,GREEN BAY,WI,US,CITY,1,CASES
1918,39,GREEN BAY,WI,US,CITY,1,CASES
1918,40,GREEN BAY,WI,US,CITY,2,CASES
1918,41,GREEN BAY,WI,US,CITY,2,CASES
1918,45,GREEN BAY,WI,US,CITY,1,CASES
1918,46,GREEN BAY,WI,US,CITY,2,CASES
1918,51,GREEN BAY,WI,US,CITY,1,CASES
1919,4,GREEN BAY,WI,US,CITY,1,CASES
1920,50,GREEN BAY,WI,US,CITY,1,CASES
1921,5,GREEN BAY,WI,US,CITY,2,CASES
1921,8,GREEN BAY,WI,US,CITY,3,CASES
