year,week,loc,state,country,loc_type,number,event
1912,18,GALESBURG,IL,US,CITY,1,CASES
1912,40,GALESBURG,IL,US,CITY,1,CASES
1912,47,GALESBURG,IL,US,CITY,1,CASES
1912,48,GALESBURG,IL,US,CITY,1,CASES
1913,14,GALESBURG,IL,US,CITY,1,CASES
1913,15,GALESBURG,IL,US,CITY,1,CASES
1913,20,GALESBURG,IL,US,CITY,1,CASES
1916,14,GALESBURG,IL,US,CITY,1,CASES
1921,18,GALESBURG,IL,US,CITY,1,CASES
1921,50,GALESBURG,IL,US,CITY,1,CASES
1922,48,GALESBURG,IL,US,CITY,1,CASES
1923,4,GALESBURG,IL,US,CITY,1,CASES
1923,11,GALESBURG,IL,US,CITY,1,CASES
