year,week,loc,state,country,loc_type,number,event
1924,11,PROVIDENCE,RI,US,CITY,0,CASES
1924,12,PROVIDENCE,RI,US,CITY,0,CASES
1924,25,PROVIDENCE,RI,US,CITY,0,CASES
1924,26,PROVIDENCE,RI,US,CITY,0,CASES
1924,27,PROVIDENCE,RI,US,CITY,0,CASES
1924,31,PROVIDENCE,RI,US,CITY,0,CASES
1924,35,PROVIDENCE,RI,US,CITY,0,CASES
1924,36,PROVIDENCE,RI,US,CITY,0,CASES
1924,37,PROVIDENCE,RI,US,CITY,0,CASES
1924,38,PROVIDENCE,RI,US,CITY,0,CASES
1924,41,PROVIDENCE,RI,US,CITY,0,CASES
1924,42,PROVIDENCE,RI,US,CITY,0,CASES
1924,45,PROVIDENCE,RI,US,CITY,0,CASES
1925,2,PROVIDENCE,RI,US,CITY,0,CASES
1925,3,PROVIDENCE,RI,US,CITY,0,CASES
1925,5,PROVIDENCE,RI,US,CITY,0,CASES
1925,10,PROVIDENCE,RI,US,CITY,0,CASES
1925,14,PROVIDENCE,RI,US,CITY,0,CASES
1925,16,PROVIDENCE,RI,US,CITY,0,CASES
1925,18,PROVIDENCE,RI,US,CITY,0,CASES
1925,19,PROVIDENCE,RI,US,CITY,0,CASES
1925,21,PROVIDENCE,RI,US,CITY,0,CASES
1925,23,PROVIDENCE,RI,US,CITY,0,CASES
1925,24,PROVIDENCE,RI,US,CITY,0,CASES
1925,25,PROVIDENCE,RI,US,CITY,0,CASES
1925,26,PROVIDENCE,RI,US,CITY,0,CASES
1925,28,PROVIDENCE,RI,US,CITY,0,CASES
1925,29,PROVIDENCE,RI,US,CITY,0,CASES
1925,31,PROVIDENCE,RI,US,CITY,0,CASES
1925,32,PROVIDENCE,RI,US,CITY,0,CASES
1925,33,PROVIDENCE,RI,US,CITY,0,CASES
1925,34,PROVIDENCE,RI,US,CITY,0,CASES
1925,35,PROVIDENCE,RI,US,CITY,0,CASES
1925,38,PROVIDENCE,RI,US,CITY,0,CASES
1925,39,PROVIDENCE,RI,US,CITY,0,CASES
1925,41,PROVIDENCE,RI,US,CITY,0,CASES
1925,42,PROVIDENCE,RI,US,CITY,0,CASES
1925,44,PROVIDENCE,RI,US,CITY,0,CASES
1925,49,PROVIDENCE,RI,US,CITY,0,CASES
1925,52,PROVIDENCE,RI,US,CITY,0,CASES
1926,3,PROVIDENCE,RI,US,CITY,0,CASES
1926,4,PROVIDENCE,RI,US,CITY,0,CASES
1926,18,PROVIDENCE,RI,US,CITY,0,CASES
1926,19,PROVIDENCE,RI,US,CITY,0,CASES
1926,26,PROVIDENCE,RI,US,CITY,0,CASES
1926,28,PROVIDENCE,RI,US,CITY,0,CASES
1926,31,PROVIDENCE,RI,US,CITY,0,CASES
1926,32,PROVIDENCE,RI,US,CITY,0,CASES
1926,33,PROVIDENCE,RI,US,CITY,0,CASES
1926,34,PROVIDENCE,RI,US,CITY,0,CASES
1926,35,PROVIDENCE,RI,US,CITY,0,CASES
1926,36,PROVIDENCE,RI,US,CITY,0,CASES
1926,37,PROVIDENCE,RI,US,CITY,0,CASES
1926,40,PROVIDENCE,RI,US,CITY,0,CASES
1926,39,PROVIDENCE,RI,US,CITY,0,CASES
1926,42,PROVIDENCE,RI,US,CITY,0,CASES
1926,43,PROVIDENCE,RI,US,CITY,0,CASES
1926,45,PROVIDENCE,RI,US,CITY,0,CASES
1926,49,PROVIDENCE,RI,US,CITY,0,CASES
1927,3,PROVIDENCE,RI,US,CITY,0,CASES
1927,8,PROVIDENCE,RI,US,CITY,0,CASES
1927,10,PROVIDENCE,RI,US,CITY,0,CASES
1927,11,PROVIDENCE,RI,US,CITY,0,CASES
1927,12,PROVIDENCE,RI,US,CITY,0,CASES
1927,15,PROVIDENCE,RI,US,CITY,0,CASES
1927,17,PROVIDENCE,RI,US,CITY,0,CASES
1927,20,PROVIDENCE,RI,US,CITY,0,CASES
1927,21,PROVIDENCE,RI,US,CITY,0,CASES
1927,27,PROVIDENCE,RI,US,CITY,0,CASES
1927,30,PROVIDENCE,RI,US,CITY,0,CASES
1927,31,PROVIDENCE,RI,US,CITY,0,CASES
1927,33,PROVIDENCE,RI,US,CITY,0,CASES
1927,34,PROVIDENCE,RI,US,CITY,0,CASES
1927,35,PROVIDENCE,RI,US,CITY,0,CASES
1927,36,PROVIDENCE,RI,US,CITY,0,CASES
1927,37,PROVIDENCE,RI,US,CITY,0,CASES
1927,38,PROVIDENCE,RI,US,CITY,0,CASES
1927,39,PROVIDENCE,RI,US,CITY,0,CASES
1927,40,PROVIDENCE,RI,US,CITY,0,CASES
1927,41,PROVIDENCE,RI,US,CITY,0,CASES
1927,42,PROVIDENCE,RI,US,CITY,0,CASES
1927,43,PROVIDENCE,RI,US,CITY,0,CASES
1927,44,PROVIDENCE,RI,US,CITY,0,CASES
1927,45,PROVIDENCE,RI,US,CITY,0,CASES
1927,46,PROVIDENCE,RI,US,CITY,0,CASES
1927,50,PROVIDENCE,RI,US,CITY,0,CASES
1928,1,PROVIDENCE,RI,US,CITY,0,CASES
1928,4,PROVIDENCE,RI,US,CITY,0,CASES
1928,5,PROVIDENCE,RI,US,CITY,0,CASES
1928,18,PROVIDENCE,RI,US,CITY,0,CASES
1928,29,PROVIDENCE,RI,US,CITY,0,CASES
1928,34,PROVIDENCE,RI,US,CITY,0,CASES
1928,36,PROVIDENCE,RI,US,CITY,0,CASES
1928,37,PROVIDENCE,RI,US,CITY,0,CASES
1928,38,PROVIDENCE,RI,US,CITY,0,CASES
1928,39,PROVIDENCE,RI,US,CITY,0,CASES
1928,40,PROVIDENCE,RI,US,CITY,0,CASES
1928,45,PROVIDENCE,RI,US,CITY,0,CASES
1928,48,PROVIDENCE,RI,US,CITY,0,CASES
1929,7,PROVIDENCE,RI,US,CITY,0,CASES
1929,14,PROVIDENCE,RI,US,CITY,0,CASES
1929,19,PROVIDENCE,RI,US,CITY,0,CASES
1929,20,PROVIDENCE,RI,US,CITY,0,CASES
1929,21,PROVIDENCE,RI,US,CITY,0,CASES
1929,22,PROVIDENCE,RI,US,CITY,0,CASES
1929,24,PROVIDENCE,RI,US,CITY,0,CASES
1929,25,PROVIDENCE,RI,US,CITY,0,CASES
1929,29,PROVIDENCE,RI,US,CITY,0,CASES
1929,32,PROVIDENCE,RI,US,CITY,0,CASES
1929,33,PROVIDENCE,RI,US,CITY,0,CASES
1929,37,PROVIDENCE,RI,US,CITY,0,CASES
1929,38,PROVIDENCE,RI,US,CITY,0,CASES
1929,39,PROVIDENCE,RI,US,CITY,0,CASES
1929,40,PROVIDENCE,RI,US,CITY,0,CASES
1929,41,PROVIDENCE,RI,US,CITY,0,CASES
1929,43,PROVIDENCE,RI,US,CITY,0,CASES
1929,44,PROVIDENCE,RI,US,CITY,0,CASES
1929,47,PROVIDENCE,RI,US,CITY,0,CASES
1929,48,PROVIDENCE,RI,US,CITY,0,CASES
1929,49,PROVIDENCE,RI,US,CITY,0,CASES
1930,7,PROVIDENCE,RI,US,CITY,0,CASES
1930,13,PROVIDENCE,RI,US,CITY,0,CASES
1930,19,PROVIDENCE,RI,US,CITY,0,CASES
1930,24,PROVIDENCE,RI,US,CITY,0,CASES
1930,31,PROVIDENCE,RI,US,CITY,0,CASES
1930,32,PROVIDENCE,RI,US,CITY,0,CASES
1930,33,PROVIDENCE,RI,US,CITY,0,CASES
1930,35,PROVIDENCE,RI,US,CITY,0,CASES
1930,38,PROVIDENCE,RI,US,CITY,0,CASES
1930,40,PROVIDENCE,RI,US,CITY,0,CASES
1930,41,PROVIDENCE,RI,US,CITY,0,CASES
1930,43,PROVIDENCE,RI,US,CITY,0,CASES
1930,44,PROVIDENCE,RI,US,CITY,0,CASES
1930,53,PROVIDENCE,RI,US,CITY,0,CASES
1931,1,PROVIDENCE,RI,US,CITY,0,CASES
1931,2,PROVIDENCE,RI,US,CITY,0,CASES
1931,7,PROVIDENCE,RI,US,CITY,0,CASES
1931,27,PROVIDENCE,RI,US,CITY,0,CASES
1931,30,PROVIDENCE,RI,US,CITY,0,CASES
1931,31,PROVIDENCE,RI,US,CITY,0,CASES
1931,32,PROVIDENCE,RI,US,CITY,0,CASES
1931,33,PROVIDENCE,RI,US,CITY,0,CASES
1931,34,PROVIDENCE,RI,US,CITY,0,CASES
1931,35,PROVIDENCE,RI,US,CITY,0,CASES
1931,36,PROVIDENCE,RI,US,CITY,0,CASES
1931,37,PROVIDENCE,RI,US,CITY,0,CASES
1931,38,PROVIDENCE,RI,US,CITY,0,CASES
1931,39,PROVIDENCE,RI,US,CITY,0,CASES
1931,40,PROVIDENCE,RI,US,CITY,0,CASES
1931,41,PROVIDENCE,RI,US,CITY,0,CASES
1931,42,PROVIDENCE,RI,US,CITY,0,CASES
1931,43,PROVIDENCE,RI,US,CITY,0,CASES
1931,44,PROVIDENCE,RI,US,CITY,0,CASES
1931,45,PROVIDENCE,RI,US,CITY,0,CASES
1931,48,PROVIDENCE,RI,US,CITY,0,CASES
1931,49,PROVIDENCE,RI,US,CITY,0,CASES
1931,50,PROVIDENCE,RI,US,CITY,0,CASES
1931,51,PROVIDENCE,RI,US,CITY,0,CASES
1932,2,PROVIDENCE,RI,US,CITY,0,CASES
1932,3,PROVIDENCE,RI,US,CITY,0,CASES
1932,8,PROVIDENCE,RI,US,CITY,0,CASES
1932,18,PROVIDENCE,RI,US,CITY,0,CASES
1932,20,PROVIDENCE,RI,US,CITY,0,CASES
1932,21,PROVIDENCE,RI,US,CITY,0,CASES
1932,22,PROVIDENCE,RI,US,CITY,0,CASES
1932,31,PROVIDENCE,RI,US,CITY,0,CASES
1932,33,PROVIDENCE,RI,US,CITY,0,CASES
1932,35,PROVIDENCE,RI,US,CITY,0,CASES
1932,36,PROVIDENCE,RI,US,CITY,0,CASES
1932,37,PROVIDENCE,RI,US,CITY,0,CASES
1932,39,PROVIDENCE,RI,US,CITY,0,CASES
