year,week,loc,state,country,loc_type,number,event
1918,15,RAHWAY,NJ,US,CITY,1,CASES
1918,16,RAHWAY,NJ,US,CITY,2,CASES
1918,17,RAHWAY,NJ,US,CITY,3,CASES
1918,18,RAHWAY,NJ,US,CITY,1,CASES
1918,20,RAHWAY,NJ,US,CITY,3,CASES
1918,21,RAHWAY,NJ,US,CITY,3,CASES
1918,22,RAHWAY,NJ,US,CITY,4,CASES
1918,23,RAHWAY,NJ,US,CITY,2,CASES
1918,24,RAHWAY,NJ,US,CITY,4,CASES
1918,25,RAHWAY,NJ,US,CITY,2,CASES
1918,27,RAHWAY,NJ,US,CITY,3,CASES
1918,28,RAHWAY,NJ,US,CITY,2,CASES
1918,29,RAHWAY,NJ,US,CITY,2,CASES
1919,37,RAHWAY,NJ,US,CITY,3,CASES
1920,6,RAHWAY,NJ,US,CITY,1,CASES
1920,13,RAHWAY,NJ,US,CITY,2,CASES
1920,15,RAHWAY,NJ,US,CITY,5,CASES
1920,16,RAHWAY,NJ,US,CITY,38,CASES
1920,17,RAHWAY,NJ,US,CITY,29,CASES
1920,18,RAHWAY,NJ,US,CITY,20,CASES
1920,19,RAHWAY,NJ,US,CITY,4,CASES
1920,20,RAHWAY,NJ,US,CITY,12,CASES
1920,21,RAHWAY,NJ,US,CITY,14,CASES
1920,22,RAHWAY,NJ,US,CITY,6,CASES
1920,24,RAHWAY,NJ,US,CITY,1,CASES
1921,23,RAHWAY,NJ,US,CITY,1,CASES
1922,6,RAHWAY,NJ,US,CITY,1,CASES
1922,13,RAHWAY,NJ,US,CITY,1,CASES
1922,14,RAHWAY,NJ,US,CITY,1,CASES
1922,16,RAHWAY,NJ,US,CITY,3,CASES
1922,18,RAHWAY,NJ,US,CITY,1,CASES
1922,20,RAHWAY,NJ,US,CITY,8,CASES
1922,27,RAHWAY,NJ,US,CITY,1,CASES
1922,28,RAHWAY,NJ,US,CITY,2,CASES
1923,30,RAHWAY,NJ,US,CITY,1,CASES
1923,48,RAHWAY,NJ,US,CITY,1,CASES
