year,week,loc,state,country,loc_type,number,event
1907,1,SPRINGFIELD,IL,US,CITY,2,CASES
1907,2,SPRINGFIELD,IL,US,CITY,2,CASES
1907,3,SPRINGFIELD,IL,US,CITY,5,CASES
1907,5,SPRINGFIELD,IL,US,CITY,3,CASES
1907,6,SPRINGFIELD,IL,US,CITY,1,CASES
1907,7,SPRINGFIELD,IL,US,CITY,1,CASES
1907,8,SPRINGFIELD,IL,US,CITY,9,CASES
1907,9,SPRINGFIELD,IL,US,CITY,7,CASES
1907,10,SPRINGFIELD,IL,US,CITY,1,CASES
1907,11,SPRINGFIELD,IL,US,CITY,2,CASES
1907,12,SPRINGFIELD,IL,US,CITY,9,CASES
1907,13,SPRINGFIELD,IL,US,CITY,3,CASES
1907,14,SPRINGFIELD,IL,US,CITY,2,CASES
1907,15,SPRINGFIELD,IL,US,CITY,11,CASES
1907,16,SPRINGFIELD,IL,US,CITY,4,CASES
1907,17,SPRINGFIELD,IL,US,CITY,4,CASES
1907,18,SPRINGFIELD,IL,US,CITY,5,CASES
1907,19,SPRINGFIELD,IL,US,CITY,3,CASES
1907,20,SPRINGFIELD,IL,US,CITY,5,CASES
1907,21,SPRINGFIELD,IL,US,CITY,10,CASES
1907,22,SPRINGFIELD,IL,US,CITY,2,CASES
1907,23,SPRINGFIELD,IL,US,CITY,2,CASES
1907,24,SPRINGFIELD,IL,US,CITY,5,CASES
1907,25,SPRINGFIELD,IL,US,CITY,3,CASES
1907,26,SPRINGFIELD,IL,US,CITY,3,CASES
1907,27,SPRINGFIELD,IL,US,CITY,3,CASES
1907,28,SPRINGFIELD,IL,US,CITY,6,CASES
1907,29,SPRINGFIELD,IL,US,CITY,1,CASES
1907,31,SPRINGFIELD,IL,US,CITY,2,CASES
1907,33,SPRINGFIELD,IL,US,CITY,2,CASES
1907,34,SPRINGFIELD,IL,US,CITY,3,CASES
1907,35,SPRINGFIELD,IL,US,CITY,2,CASES
1907,36,SPRINGFIELD,IL,US,CITY,1,CASES
1907,38,SPRINGFIELD,IL,US,CITY,3,CASES
1907,39,SPRINGFIELD,IL,US,CITY,2,CASES
1907,41,SPRINGFIELD,IL,US,CITY,2,CASES
1907,42,SPRINGFIELD,IL,US,CITY,2,CASES
1907,43,SPRINGFIELD,IL,US,CITY,4,CASES
1907,44,SPRINGFIELD,IL,US,CITY,2,CASES
1907,45,SPRINGFIELD,IL,US,CITY,2,CASES
1907,46,SPRINGFIELD,IL,US,CITY,2,CASES
1907,47,SPRINGFIELD,IL,US,CITY,2,CASES
1907,48,SPRINGFIELD,IL,US,CITY,6,CASES
1907,49,SPRINGFIELD,IL,US,CITY,2,CASES
1907,50,SPRINGFIELD,IL,US,CITY,3,CASES
1907,51,SPRINGFIELD,IL,US,CITY,7,CASES
1908,1,SPRINGFIELD,IL,US,CITY,3,CASES
1908,2,SPRINGFIELD,IL,US,CITY,1,CASES
1908,3,SPRINGFIELD,IL,US,CITY,1,CASES
1908,5,SPRINGFIELD,IL,US,CITY,1,CASES
1908,9,SPRINGFIELD,IL,US,CITY,1,CASES
1908,10,SPRINGFIELD,IL,US,CITY,2,CASES
1908,11,SPRINGFIELD,IL,US,CITY,5,CASES
1908,12,SPRINGFIELD,IL,US,CITY,1,CASES
1908,13,SPRINGFIELD,IL,US,CITY,1,CASES
1908,15,SPRINGFIELD,IL,US,CITY,1,CASES
1908,17,SPRINGFIELD,IL,US,CITY,1,CASES
1908,18,SPRINGFIELD,IL,US,CITY,1,CASES
1908,21,SPRINGFIELD,IL,US,CITY,1,CASES
1908,22,SPRINGFIELD,IL,US,CITY,3,CASES
1908,23,SPRINGFIELD,IL,US,CITY,1,CASES
1908,24,SPRINGFIELD,IL,US,CITY,1,CASES
1908,27,SPRINGFIELD,IL,US,CITY,1,CASES
1908,28,SPRINGFIELD,IL,US,CITY,2,CASES
1908,30,SPRINGFIELD,IL,US,CITY,1,CASES
1908,31,SPRINGFIELD,IL,US,CITY,1,CASES
1908,38,SPRINGFIELD,IL,US,CITY,4,CASES
1908,39,SPRINGFIELD,IL,US,CITY,5,CASES
1908,40,SPRINGFIELD,IL,US,CITY,5,CASES
1908,41,SPRINGFIELD,IL,US,CITY,5,CASES
1908,42,SPRINGFIELD,IL,US,CITY,2,CASES
1908,43,SPRINGFIELD,IL,US,CITY,3,CASES
1908,44,SPRINGFIELD,IL,US,CITY,2,CASES
1908,45,SPRINGFIELD,IL,US,CITY,4,CASES
1908,46,SPRINGFIELD,IL,US,CITY,3,CASES
1908,47,SPRINGFIELD,IL,US,CITY,3,CASES
1908,48,SPRINGFIELD,IL,US,CITY,2,CASES
1908,49,SPRINGFIELD,IL,US,CITY,4,CASES
1908,50,SPRINGFIELD,IL,US,CITY,2,CASES
1908,51,SPRINGFIELD,IL,US,CITY,1,CASES
1908,53,SPRINGFIELD,IL,US,CITY,2,CASES
1909,2,SPRINGFIELD,IL,US,CITY,2,CASES
1909,3,SPRINGFIELD,IL,US,CITY,4,CASES
1909,4,SPRINGFIELD,IL,US,CITY,4,CASES
1909,5,SPRINGFIELD,IL,US,CITY,1,CASES
1909,8,SPRINGFIELD,IL,US,CITY,1,CASES
1909,9,SPRINGFIELD,IL,US,CITY,1,CASES
1909,10,SPRINGFIELD,IL,US,CITY,2,CASES
1909,11,SPRINGFIELD,IL,US,CITY,4,CASES
1909,12,SPRINGFIELD,IL,US,CITY,3,CASES
1909,14,SPRINGFIELD,IL,US,CITY,1,CASES
1909,15,SPRINGFIELD,IL,US,CITY,3,CASES
1909,16,SPRINGFIELD,IL,US,CITY,1,CASES
1909,19,SPRINGFIELD,IL,US,CITY,1,CASES
1909,20,SPRINGFIELD,IL,US,CITY,1,CASES
1909,21,SPRINGFIELD,IL,US,CITY,2,CASES
1909,23,SPRINGFIELD,IL,US,CITY,1,CASES
1909,24,SPRINGFIELD,IL,US,CITY,2,CASES
1909,25,SPRINGFIELD,IL,US,CITY,1,CASES
1909,26,SPRINGFIELD,IL,US,CITY,1,CASES
1909,27,SPRINGFIELD,IL,US,CITY,2,CASES
1911,4,SPRINGFIELD,IL,US,CITY,4,CASES
1911,5,SPRINGFIELD,IL,US,CITY,4,CASES
1911,7,SPRINGFIELD,IL,US,CITY,3,CASES
1911,8,SPRINGFIELD,IL,US,CITY,3,CASES
1911,11,SPRINGFIELD,IL,US,CITY,4,CASES
1911,13,SPRINGFIELD,IL,US,CITY,1,CASES
1911,15,SPRINGFIELD,IL,US,CITY,2,CASES
1911,19,SPRINGFIELD,IL,US,CITY,1,CASES
1911,20,SPRINGFIELD,IL,US,CITY,3,CASES
1911,22,SPRINGFIELD,IL,US,CITY,2,CASES
1911,23,SPRINGFIELD,IL,US,CITY,2,CASES
1911,24,SPRINGFIELD,IL,US,CITY,1,CASES
1911,25,SPRINGFIELD,IL,US,CITY,1,CASES
1911,30,SPRINGFIELD,IL,US,CITY,1,CASES
1911,31,SPRINGFIELD,IL,US,CITY,1,CASES
1911,38,SPRINGFIELD,IL,US,CITY,2,CASES
1911,42,SPRINGFIELD,IL,US,CITY,1,CASES
