year,week,loc,state,country,loc_type,number,event
1920,4,GALVESTON,TX,US,CITY,71,CASES
1920,5,GALVESTON,TX,US,CITY,274,CASES
1920,6,GALVESTON,TX,US,CITY,342,CASES
1920,7,GALVESTON,TX,US,CITY,72,CASES
1920,8,GALVESTON,TX,US,CITY,4,CASES
1920,9,GALVESTON,TX,US,CITY,2,CASES
1923,5,GALVESTON,TX,US,CITY,3,CASES
1923,8,GALVESTON,TX,US,CITY,30,CASES
1923,45,GALVESTON,TX,US,CITY,1,CASES
1924,1,GALVESTON,TX,US,CITY,0,CASES
1924,2,GALVESTON,TX,US,CITY,0,CASES
1924,4,GALVESTON,TX,US,CITY,0,CASES
1924,5,GALVESTON,TX,US,CITY,0,CASES
1924,6,GALVESTON,TX,US,CITY,0,CASES
1924,7,GALVESTON,TX,US,CITY,0,CASES
1924,8,GALVESTON,TX,US,CITY,0,CASES
1924,9,GALVESTON,TX,US,CITY,0,CASES
1924,10,GALVESTON,TX,US,CITY,0,CASES
1924,11,GALVESTON,TX,US,CITY,0,CASES
1924,12,GALVESTON,TX,US,CITY,0,CASES
1924,13,GALVESTON,TX,US,CITY,0,CASES
1924,14,GALVESTON,TX,US,CITY,0,CASES
1924,15,GALVESTON,TX,US,CITY,0,CASES
1924,16,GALVESTON,TX,US,CITY,0,CASES
1924,17,GALVESTON,TX,US,CITY,0,CASES
1924,18,GALVESTON,TX,US,CITY,0,CASES
1924,19,GALVESTON,TX,US,CITY,0,CASES
1924,20,GALVESTON,TX,US,CITY,0,CASES
1924,21,GALVESTON,TX,US,CITY,0,CASES
1924,22,GALVESTON,TX,US,CITY,0,CASES
1924,23,GALVESTON,TX,US,CITY,0,CASES
1924,24,GALVESTON,TX,US,CITY,0,CASES
1924,25,GALVESTON,TX,US,CITY,0,CASES
1924,26,GALVESTON,TX,US,CITY,0,CASES
1924,27,GALVESTON,TX,US,CITY,0,CASES
1924,28,GALVESTON,TX,US,CITY,0,CASES
1924,29,GALVESTON,TX,US,CITY,0,CASES
1924,30,GALVESTON,TX,US,CITY,0,CASES
1924,31,GALVESTON,TX,US,CITY,0,CASES
1924,32,GALVESTON,TX,US,CITY,0,CASES
1924,33,GALVESTON,TX,US,CITY,0,CASES
1924,34,GALVESTON,TX,US,CITY,0,CASES
1924,35,GALVESTON,TX,US,CITY,0,CASES
1924,36,GALVESTON,TX,US,CITY,0,CASES
1924,37,GALVESTON,TX,US,CITY,0,CASES
1924,38,GALVESTON,TX,US,CITY,0,CASES
1924,39,GALVESTON,TX,US,CITY,0,CASES
1924,40,GALVESTON,TX,US,CITY,0,CASES
1924,41,GALVESTON,TX,US,CITY,0,CASES
1924,42,GALVESTON,TX,US,CITY,0,CASES
1924,43,GALVESTON,TX,US,CITY,0,CASES
1924,44,GALVESTON,TX,US,CITY,0,CASES
1924,45,GALVESTON,TX,US,CITY,0,CASES
1924,46,GALVESTON,TX,US,CITY,0,CASES
1924,47,GALVESTON,TX,US,CITY,0,CASES
1924,48,GALVESTON,TX,US,CITY,0,CASES
1924,49,GALVESTON,TX,US,CITY,0,CASES
1924,50,GALVESTON,TX,US,CITY,0,CASES
1924,51,GALVESTON,TX,US,CITY,0,CASES
1924,52,GALVESTON,TX,US,CITY,0,CASES
1924,53,GALVESTON,TX,US,CITY,0,CASES
1925,1,GALVESTON,TX,US,CITY,3,CASES
1925,2,GALVESTON,TX,US,CITY,0,CASES
1925,3,GALVESTON,TX,US,CITY,13,CASES
1925,4,GALVESTON,TX,US,CITY,0,CASES
1925,5,GALVESTON,TX,US,CITY,0,CASES
1925,6,GALVESTON,TX,US,CITY,0,CASES
1925,7,GALVESTON,TX,US,CITY,0,CASES
1925,8,GALVESTON,TX,US,CITY,0,CASES
1925,9,GALVESTON,TX,US,CITY,0,CASES
1925,10,GALVESTON,TX,US,CITY,0,CASES
1925,11,GALVESTON,TX,US,CITY,0,CASES
1925,12,GALVESTON,TX,US,CITY,0,CASES
1925,13,GALVESTON,TX,US,CITY,0,CASES
1925,14,GALVESTON,TX,US,CITY,0,CASES
1925,15,GALVESTON,TX,US,CITY,0,CASES
1925,16,GALVESTON,TX,US,CITY,0,CASES
1925,17,GALVESTON,TX,US,CITY,0,CASES
1925,18,GALVESTON,TX,US,CITY,0,CASES
1925,19,GALVESTON,TX,US,CITY,0,CASES
1925,20,GALVESTON,TX,US,CITY,0,CASES
1925,21,GALVESTON,TX,US,CITY,0,CASES
1925,22,GALVESTON,TX,US,CITY,0,CASES
1925,23,GALVESTON,TX,US,CITY,0,CASES
1925,24,GALVESTON,TX,US,CITY,0,CASES
1925,25,GALVESTON,TX,US,CITY,0,CASES
1925,26,GALVESTON,TX,US,CITY,0,CASES
1925,27,GALVESTON,TX,US,CITY,0,CASES
1925,28,GALVESTON,TX,US,CITY,0,CASES
1925,29,GALVESTON,TX,US,CITY,0,CASES
1925,30,GALVESTON,TX,US,CITY,0,CASES
1925,31,GALVESTON,TX,US,CITY,0,CASES
1925,32,GALVESTON,TX,US,CITY,0,CASES
1925,33,GALVESTON,TX,US,CITY,0,CASES
1925,34,GALVESTON,TX,US,CITY,0,CASES
1925,35,GALVESTON,TX,US,CITY,0,CASES
1925,36,GALVESTON,TX,US,CITY,0,CASES
1925,37,GALVESTON,TX,US,CITY,0,CASES
1925,38,GALVESTON,TX,US,CITY,0,CASES
1925,39,GALVESTON,TX,US,CITY,0,CASES
1925,40,GALVESTON,TX,US,CITY,0,CASES
1925,41,GALVESTON,TX,US,CITY,0,CASES
1925,42,GALVESTON,TX,US,CITY,0,CASES
1925,43,GALVESTON,TX,US,CITY,0,CASES
1925,44,GALVESTON,TX,US,CITY,0,CASES
1925,45,GALVESTON,TX,US,CITY,0,CASES
1925,46,GALVESTON,TX,US,CITY,0,CASES
1925,47,GALVESTON,TX,US,CITY,0,CASES
1925,48,GALVESTON,TX,US,CITY,0,CASES
1925,49,GALVESTON,TX,US,CITY,0,CASES
1925,50,GALVESTON,TX,US,CITY,0,CASES
