year,week,loc,state,country,loc_type,number,event
1920,11,FORT WAYNE,IN,US,CITY,1,CASES
1924,1,FORT WAYNE,IN,US,CITY,0,CASES
1924,2,FORT WAYNE,IN,US,CITY,0,CASES
1924,4,FORT WAYNE,IN,US,CITY,0,CASES
1924,5,FORT WAYNE,IN,US,CITY,0,CASES
1924,6,FORT WAYNE,IN,US,CITY,0,CASES
1924,7,FORT WAYNE,IN,US,CITY,0,CASES
1924,8,FORT WAYNE,IN,US,CITY,0,CASES
1924,9,FORT WAYNE,IN,US,CITY,0,CASES
1924,10,FORT WAYNE,IN,US,CITY,0,CASES
1924,11,FORT WAYNE,IN,US,CITY,0,CASES
1924,12,FORT WAYNE,IN,US,CITY,0,CASES
1924,13,FORT WAYNE,IN,US,CITY,0,CASES
1924,14,FORT WAYNE,IN,US,CITY,0,CASES
1924,15,FORT WAYNE,IN,US,CITY,0,CASES
1924,16,FORT WAYNE,IN,US,CITY,0,CASES
1924,17,FORT WAYNE,IN,US,CITY,0,CASES
1924,18,FORT WAYNE,IN,US,CITY,0,CASES
1924,19,FORT WAYNE,IN,US,CITY,0,CASES
1924,21,FORT WAYNE,IN,US,CITY,0,CASES
1924,22,FORT WAYNE,IN,US,CITY,0,CASES
1924,23,FORT WAYNE,IN,US,CITY,0,CASES
1924,24,FORT WAYNE,IN,US,CITY,0,CASES
1924,25,FORT WAYNE,IN,US,CITY,0,CASES
1924,26,FORT WAYNE,IN,US,CITY,0,CASES
1924,27,FORT WAYNE,IN,US,CITY,0,CASES
1924,28,FORT WAYNE,IN,US,CITY,0,CASES
1924,29,FORT WAYNE,IN,US,CITY,0,CASES
1924,30,FORT WAYNE,IN,US,CITY,0,CASES
1924,31,FORT WAYNE,IN,US,CITY,0,CASES
1924,33,FORT WAYNE,IN,US,CITY,0,CASES
1924,34,FORT WAYNE,IN,US,CITY,0,CASES
1924,35,FORT WAYNE,IN,US,CITY,0,CASES
1924,36,FORT WAYNE,IN,US,CITY,0,CASES
1924,37,FORT WAYNE,IN,US,CITY,0,CASES
1924,38,FORT WAYNE,IN,US,CITY,0,CASES
1924,39,FORT WAYNE,IN,US,CITY,0,CASES
1924,40,FORT WAYNE,IN,US,CITY,0,CASES
1924,41,FORT WAYNE,IN,US,CITY,0,CASES
1924,42,FORT WAYNE,IN,US,CITY,0,CASES
1924,43,FORT WAYNE,IN,US,CITY,0,CASES
1924,44,FORT WAYNE,IN,US,CITY,0,CASES
1924,45,FORT WAYNE,IN,US,CITY,0,CASES
1924,46,FORT WAYNE,IN,US,CITY,0,CASES
1924,47,FORT WAYNE,IN,US,CITY,0,CASES
1924,48,FORT WAYNE,IN,US,CITY,0,CASES
1924,49,FORT WAYNE,IN,US,CITY,0,CASES
1924,50,FORT WAYNE,IN,US,CITY,0,CASES
1924,52,FORT WAYNE,IN,US,CITY,0,CASES
1924,53,FORT WAYNE,IN,US,CITY,0,CASES
1925,2,FORT WAYNE,IN,US,CITY,0,CASES
1925,3,FORT WAYNE,IN,US,CITY,0,CASES
1925,4,FORT WAYNE,IN,US,CITY,0,CASES
1925,5,FORT WAYNE,IN,US,CITY,0,CASES
1925,6,FORT WAYNE,IN,US,CITY,0,CASES
1925,7,FORT WAYNE,IN,US,CITY,0,CASES
1925,8,FORT WAYNE,IN,US,CITY,0,CASES
1925,9,FORT WAYNE,IN,US,CITY,0,CASES
1925,10,FORT WAYNE,IN,US,CITY,0,CASES
1925,11,FORT WAYNE,IN,US,CITY,0,CASES
1925,12,FORT WAYNE,IN,US,CITY,0,CASES
1925,13,FORT WAYNE,IN,US,CITY,0,CASES
1925,15,FORT WAYNE,IN,US,CITY,0,CASES
1925,18,FORT WAYNE,IN,US,CITY,0,CASES
1925,19,FORT WAYNE,IN,US,CITY,0,CASES
1925,20,FORT WAYNE,IN,US,CITY,0,CASES
1925,21,FORT WAYNE,IN,US,CITY,0,CASES
1925,22,FORT WAYNE,IN,US,CITY,0,CASES
1925,23,FORT WAYNE,IN,US,CITY,0,CASES
1925,24,FORT WAYNE,IN,US,CITY,0,CASES
1925,26,FORT WAYNE,IN,US,CITY,0,CASES
1925,27,FORT WAYNE,IN,US,CITY,0,CASES
1925,28,FORT WAYNE,IN,US,CITY,0,CASES
1925,30,FORT WAYNE,IN,US,CITY,0,CASES
1925,31,FORT WAYNE,IN,US,CITY,0,CASES
1925,32,FORT WAYNE,IN,US,CITY,0,CASES
1925,33,FORT WAYNE,IN,US,CITY,0,CASES
1925,34,FORT WAYNE,IN,US,CITY,0,CASES
1925,35,FORT WAYNE,IN,US,CITY,0,CASES
1925,36,FORT WAYNE,IN,US,CITY,0,CASES
1925,37,FORT WAYNE,IN,US,CITY,0,CASES
1925,38,FORT WAYNE,IN,US,CITY,0,CASES
1925,40,FORT WAYNE,IN,US,CITY,0,CASES
1925,41,FORT WAYNE,IN,US,CITY,0,CASES
1925,42,FORT WAYNE,IN,US,CITY,0,CASES
1925,43,FORT WAYNE,IN,US,CITY,0,CASES
1925,44,FORT WAYNE,IN,US,CITY,0,CASES
1925,45,FORT WAYNE,IN,US,CITY,0,CASES
1925,46,FORT WAYNE,IN,US,CITY,0,CASES
1925,47,FORT WAYNE,IN,US,CITY,0,CASES
1925,48,FORT WAYNE,IN,US,CITY,0,CASES
1925,49,FORT WAYNE,IN,US,CITY,0,CASES
1925,50,FORT WAYNE,IN,US,CITY,0,CASES
1925,52,FORT WAYNE,IN,US,CITY,0,CASES
1926,1,FORT WAYNE,IN,US,CITY,0,CASES
1926,2,FORT WAYNE,IN,US,CITY,0,CASES
1926,3,FORT WAYNE,IN,US,CITY,0,CASES
1926,4,FORT WAYNE,IN,US,CITY,0,CASES
1926,5,FORT WAYNE,IN,US,CITY,0,CASES
1926,6,FORT WAYNE,IN,US,CITY,0,CASES
