year,week,loc,state,country,loc_type,number,event
1918,44,WEST ORANGE,NJ,US,CITY,3,CASES
1918,45,WEST ORANGE,NJ,US,CITY,1,CASES
1918,47,WEST ORANGE,NJ,US,CITY,7,CASES
1918,48,WEST ORANGE,NJ,US,CITY,4,CASES
1918,51,WEST ORANGE,NJ,US,CITY,3,CASES
1918,52,WEST ORANGE,NJ,US,CITY,2,CASES
1919,1,WEST ORANGE,NJ,US,CITY,1,CASES
1919,15,WEST ORANGE,NJ,US,CITY,2,CASES
1919,44,WEST ORANGE,NJ,US,CITY,1,CASES
1919,49,WEST ORANGE,NJ,US,CITY,4,CASES
1919,50,WEST ORANGE,NJ,US,CITY,3,CASES
1919,51,WEST ORANGE,NJ,US,CITY,1,CASES
1919,52,WEST ORANGE,NJ,US,CITY,2,CASES
1919,53,WEST ORANGE,NJ,US,CITY,1,CASES
1920,1,WEST ORANGE,NJ,US,CITY,1,CASES
1920,2,WEST ORANGE,NJ,US,CITY,3,CASES
1920,3,WEST ORANGE,NJ,US,CITY,1,CASES
1920,4,WEST ORANGE,NJ,US,CITY,4,CASES
1920,5,WEST ORANGE,NJ,US,CITY,4,CASES
1920,7,WEST ORANGE,NJ,US,CITY,8,CASES
1920,8,WEST ORANGE,NJ,US,CITY,2,CASES
1920,9,WEST ORANGE,NJ,US,CITY,3,CASES
1920,10,WEST ORANGE,NJ,US,CITY,2,CASES
1920,12,WEST ORANGE,NJ,US,CITY,1,CASES
1920,13,WEST ORANGE,NJ,US,CITY,1,CASES
1920,14,WEST ORANGE,NJ,US,CITY,1,CASES
1920,15,WEST ORANGE,NJ,US,CITY,4,CASES
1920,16,WEST ORANGE,NJ,US,CITY,3,CASES
1920,18,WEST ORANGE,NJ,US,CITY,1,CASES
1920,19,WEST ORANGE,NJ,US,CITY,2,CASES
1920,22,WEST ORANGE,NJ,US,CITY,1,CASES
1920,23,WEST ORANGE,NJ,US,CITY,3,CASES
1920,24,WEST ORANGE,NJ,US,CITY,4,CASES
1920,28,WEST ORANGE,NJ,US,CITY,1,CASES
1920,39,WEST ORANGE,NJ,US,CITY,1,CASES
1920,44,WEST ORANGE,NJ,US,CITY,1,CASES
1920,47,WEST ORANGE,NJ,US,CITY,2,CASES
1920,48,WEST ORANGE,NJ,US,CITY,1,CASES
1920,52,WEST ORANGE,NJ,US,CITY,1,CASES
1921,1,WEST ORANGE,NJ,US,CITY,1,CASES
1921,5,WEST ORANGE,NJ,US,CITY,1,CASES
1921,7,WEST ORANGE,NJ,US,CITY,2,CASES
1921,14,WEST ORANGE,NJ,US,CITY,3,CASES
1921,15,WEST ORANGE,NJ,US,CITY,3,CASES
1921,16,WEST ORANGE,NJ,US,CITY,1,CASES
1921,17,WEST ORANGE,NJ,US,CITY,3,CASES
1921,21,WEST ORANGE,NJ,US,CITY,2,CASES
1921,31,WEST ORANGE,NJ,US,CITY,1,CASES
1921,42,WEST ORANGE,NJ,US,CITY,2,CASES
1921,46,WEST ORANGE,NJ,US,CITY,1,CASES
1921,47,WEST ORANGE,NJ,US,CITY,2,CASES
1921,50,WEST ORANGE,NJ,US,CITY,2,CASES
1921,51,WEST ORANGE,NJ,US,CITY,3,CASES
1921,52,WEST ORANGE,NJ,US,CITY,4,CASES
