year,week,loc,state,country,loc_type,number,event
1919,7,HIGHLAND PARK,MI,US,CITY,3,CASES
1919,8,HIGHLAND PARK,MI,US,CITY,3,CASES
1919,9,HIGHLAND PARK,MI,US,CITY,1,CASES
1919,11,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,8,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,14,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,24,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,31,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,46,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,47,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,10,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,22,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,24,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,25,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,38,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,43,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,46,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,50,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,52,HIGHLAND PARK,MI,US,CITY,1,CASES
1922,21,HIGHLAND PARK,MI,US,CITY,1,CASES
1922,23,HIGHLAND PARK,MI,US,CITY,1,CASES
1922,33,HIGHLAND PARK,MI,US,CITY,3,CASES
1922,34,HIGHLAND PARK,MI,US,CITY,2,CASES
1922,38,HIGHLAND PARK,MI,US,CITY,1,CASES
1922,41,HIGHLAND PARK,MI,US,CITY,1,CASES
1923,3,HIGHLAND PARK,MI,US,CITY,1,CASES
1923,17,HIGHLAND PARK,MI,US,CITY,1,CASES
1923,20,HIGHLAND PARK,MI,US,CITY,3,CASES
