year,week,loc,state,country,loc_type,number,event
1912,13,KANSAS CITY,MO,US,CITY,25,CASES
1912,15,KANSAS CITY,MO,US,CITY,13,CASES
1912,16,KANSAS CITY,MO,US,CITY,10,CASES
1912,17,KANSAS CITY,MO,US,CITY,6,CASES
1912,18,KANSAS CITY,MO,US,CITY,4,CASES
1912,19,KANSAS CITY,MO,US,CITY,3,CASES
1912,21,KANSAS CITY,MO,US,CITY,3,CASES
1912,23,KANSAS CITY,MO,US,CITY,1,CASES
1912,24,KANSAS CITY,MO,US,CITY,1,CASES
1912,38,KANSAS CITY,MO,US,CITY,1,CASES
1912,41,KANSAS CITY,MO,US,CITY,4,CASES
1913,50,KANSAS CITY,MO,US,CITY,3,CASES
1913,52,KANSAS CITY,MO,US,CITY,5,CASES
1914,11,KANSAS CITY,MO,US,CITY,4,CASES
1914,17,KANSAS CITY,MO,US,CITY,7,CASES
1914,19,KANSAS CITY,MO,US,CITY,4,CASES
1914,20,KANSAS CITY,MO,US,CITY,3,CASES
1914,21,KANSAS CITY,MO,US,CITY,3,CASES
1914,27,KANSAS CITY,MO,US,CITY,2,CASES
1914,28,KANSAS CITY,MO,US,CITY,1,CASES
1914,30,KANSAS CITY,MO,US,CITY,1,CASES
1914,32,KANSAS CITY,MO,US,CITY,2,CASES
1914,33,KANSAS CITY,MO,US,CITY,2,CASES
1914,42,KANSAS CITY,MO,US,CITY,3,CASES
1914,50,KANSAS CITY,MO,US,CITY,2,CASES
1915,7,KANSAS CITY,MO,US,CITY,3,CASES
1915,10,KANSAS CITY,MO,US,CITY,4,CASES
1915,11,KANSAS CITY,MO,US,CITY,10,CASES
1915,12,KANSAS CITY,MO,US,CITY,4,CASES
1915,43,KANSAS CITY,MO,US,CITY,6,CASES
1915,48,KANSAS CITY,MO,US,CITY,11,CASES
1915,49,KANSAS CITY,MO,US,CITY,21,CASES
1915,50,KANSAS CITY,MO,US,CITY,18,CASES
1915,51,KANSAS CITY,MO,US,CITY,11,CASES
1915,52,KANSAS CITY,MO,US,CITY,11,CASES
1916,1,KANSAS CITY,MO,US,CITY,8,CASES
1916,2,KANSAS CITY,MO,US,CITY,6,CASES
1916,3,KANSAS CITY,MO,US,CITY,8,CASES
1916,4,KANSAS CITY,MO,US,CITY,12,CASES
1916,5,KANSAS CITY,MO,US,CITY,9,CASES
1916,6,KANSAS CITY,MO,US,CITY,7,CASES
1916,8,KANSAS CITY,MO,US,CITY,8,CASES
1916,9,KANSAS CITY,MO,US,CITY,16,CASES
1916,10,KANSAS CITY,MO,US,CITY,6,CASES
1916,11,KANSAS CITY,MO,US,CITY,2,CASES
1916,12,KANSAS CITY,MO,US,CITY,14,CASES
1916,13,KANSAS CITY,MO,US,CITY,16,CASES
1916,14,KANSAS CITY,MO,US,CITY,6,CASES
1916,15,KANSAS CITY,MO,US,CITY,8,CASES
1916,16,KANSAS CITY,MO,US,CITY,3,CASES
1916,18,KANSAS CITY,MO,US,CITY,6,CASES
